NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
17722,2619,798,889.88,0,,,232,6664778,932917,36547.0,0,1765320,7995136,157.53,0.0,17490,75.39,0.26,0.223,0.191,15115,1714198,21176,247.491,18467,20970,0.01,2885,1019,1608,301.12,481.213
6220,2051,666,890.4,0,,,121,9494874,1482222,16904.0,0,2349467,11453803,139.7,0.0,6099,50.4,0.161,0.174,0.159,4998,610051,4389,142.008,8749,4671,0.0,8140,2968,1315,231.693,512.834
,10716,3904,894.1,0,,,0,5451554,906092,,,1243082,6357797,,,,,0.86,0.911,0.934,5451706,,,34.469,202,0,0.0,629,176,,181.584,557.842
4755,2478,804,890.6,0,,,367,11169988,1695170,54610.0,0,2918991,13368578,148.8,0.0,4388,11.96,0.236,0.211,0.192,18724,616612,3448,119.424,8333,3314,0.0,3748,1358,1609,210.17,502.353
6393,3372,1032,890.28,0,,,123,9635793,1502927,17208.0,0,2385726,11622667,139.9,0.0,6270,50.98,0.394,0.287,0.247,25200,625048,4398,145.325,8759,4690,0.0,8140,2968,2291,233.848,507.861
,10473,3844,890.53,0,,,0,4731798,794404,,,1069156,5526391,,,,,0.845,0.891,0.92,4731988,,,52.66,202,0,0.0,230,193,,154.01,630.719
,,,,,,,0,4746496,797144,,,1072175,5543829,,,,,,,,,,,34.528,202,0,0.0,230,193,,145.879,621.912
,10716,3904,890.31,0,,,0,5320859,882023,,,1217227,6203036,,,,,0.86,0.911,0.934,5321013,,,38.114,202,0,0.0,630,177,,196.897,579.434
,10716,3904,894.05,0,,,0,5459420,907641,,,1244520,6367203,,,,,0.86,0.911,0.934,5459562,,,35.186,202,0,0.0,629,178,,155.923,616.882
128,10459,3790,890.37,0,,,1,3613266,575521,130.0,0,853215,4189054,130.0,0.0,127,127.0,0.827,0.889,0.907,1568034,219,96,31.395,202,195,0.0,356,178,,84.631,676.012
,10473,3844,893.71,0,,,0,4743610,796649,,,1071465,5540460,,,,,0.845,0.891,0.92,4743811,,,36.887,202,0,0.0,230,193,,150.893,629.085
,10716,3904,892.24,0,,,0,4441698,732230,,,1020596,5174083,,,,,0.86,0.911,0.934,4441853,,,37.339,202,0,0.0,630,192,,140.24,639.519
5897,4140,1324,889.85,0,,,118,9360146,1461728,16448.0,0,2315150,11292221,139.39,0.0,5779,48.97,0.463,0.352,0.317,120711,596530,4329,151.949,8740,4524,0.0,8140,2960,3186,235.928,507.452
,10716,3904,902.41,0,,,0,4455554,734918,,,1023083,5190622,,,,,0.86,0.911,0.934,4455703,,,35.853,202,0,0.0,630,191,,95.455,665.11
,9296,3358,890.81,0,,,0,4816835,814182,,,1082282,5631390,,,,,0.758,0.791,0.803,4817208,,,75.261,202,0,0.0,380,316,,123.193,659.084
6220,4140,1324,889.49,0,,,121,9591851,1496696,16904.0,0,2373706,11570586,139.7,0.0,6099,50.4,0.463,0.352,0.317,106858,619318,4395,143.742,8759,4684,0.0,8140,2970,3184,227.911,516.465
,9892,3624,890.45,0,,,0,4757739,810494,,,1057294,5568693,,,,,0.809,0.841,0.867,4758200,,,35.696,202,0,0.0,495,426,,92.222,671.398
,7933,2916,906.06,0,,,0,5755969,982151,,,1281386,6738518,,,,,0.725,0.675,0.698,5756367,,,56.737,202,0,0.0,424,395,,147.952,635.935
6417,4481,1400,889.87,0,,,125,9766959,1523431,17512.0,0,2419745,11778108,140.1,0.0,6292,50.34,0.49,0.381,0.335,129472,635360,4426,147.337,8828,4758,0.0,8140,2977,3455,243.812,505.519
,9881,3620,892.59,0,,,0,4589765,782563,,,1018685,5372757,,,,,0.809,0.84,0.866,4590194,,,36.206,202,0,0.0,486,419,,90.3,691.351
5685,3992,1272,890.01,0,,,115,9043387,1414841,15992.0,0,2234111,10913569,139.06,0.0,5570,48.43,0.448,0.339,0.304,49213,566254,3959,139.602,8713,4046,0.0,8140,2963,3050,224.826,523.956
4185,3588,1092,890.24,0,,,97,7652264,1180428,14337.0,0,1995994,9186035,147.8,0.0,4088,42.14,0.406,0.305,0.261,159058,361323,11470,167.548,44361,11033,0.0,8821,2351,2485,241.671,511.09
128,10458,3790,889.49,0,,,1,3496252,555747,130.0,0,827040,4052264,130.0,0.0,127,127.0,0.827,0.889,0.907,1451018,219,96,37.32,202,195,0.0,356,176,,85.589,673.696
,9881,3620,906.58,0,,,0,4791667,816293,,,1064941,5608427,,,,,0.809,0.84,0.866,4792134,,,37.147,202,0,0.0,486,420,,119.001,638.74
,6996,2572,905.15,0,,,0,5827619,998107,,,1291486,6825898,,,,,0.579,0.595,0.615,5827790,,,36.749,202,0,0.0,214,184,,190.56,598.675
128,10459,3790,889.59,0,,,1,3581210,569124,130.0,0,847810,4150601,130.0,0.0,127,127.0,0.827,0.889,0.907,1535978,219,96,34.318,202,195,0.0,356,178,,83.064,663.364
11115,3205,1012,890.5,0,,,196,8799419,1606582,29515.0,0,2087226,10914299,150.59,0.0,10919,55.71,0.358,0.273,0.242,54050,770819,14712,151.192,15879,12741,0.01,4769,1850,2180,225.886,516.785
485,5620,2036,889.99,0,,,39,5255292,695403,5228.0,0,1523838,6010292,134.05,0.0,446,11.44,0.516,0.478,0.487,37368,118815,1138,55.649,3932,1307,0.0,3107,1236,4620,108.647,628.489
4755,3557,1130,890.59,0,,,367,11209672,1700459,54610.0,0,2929935,13415505,148.8,0.0,4388,11.96,0.4,0.302,0.27,60190,619402,3451,121.81,8333,3318,0.0,3748,1357,2487,207.554,511.908
,9256,3336,904.95,0,,,0,4908795,830850,,,1101197,5740020,,,,,0.752,0.787,0.798,4909170,,,31.548,202,0,0.0,413,343,,135.477,623.245
