NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,1310,218,2.1,0,,,1,1136,117,24.0,0,318,1312,24.0,0.0,2,2.0,0.326,0.399,0.21,1059,5,4,0.144,202,11,0.03,45,28,559,0.272,1.532
1829,2022,516,75.89,0,,,105,854629,106774,4075.0,0,228574,987090,38.81,0.0,1724,16.42,0.624,0.616,0.498,39219,119092,1082,16.164,303,1622,0.01,799,348,1361,25.588,34.903
34619,2123,556,894.11,0,,,2278,11417370,1310277,112952.0,0,2984684,13097576,49.58,0.0,32341,14.2,0.66,0.647,0.537,104237,3643737,6441,188.817,348,8550,0.0,3986,1304,1459,279.201,291.625
262,1301,220,11.7,0,,,18,28984,3857,525.0,0,6781,34461,29.17,0.0,244,13.56,0.348,0.396,0.212,2662,2605,424,2.445,269,552,0.06,214,71,578,3.216,5.922
,1495,328,2.59,0,,,0,1725,228,,,540,1976,,,,,0.39,0.455,0.317,1749,,,0.068,202,0,0.0,28,22,803,0.253,2.069
6,1684,406,4.51,0,,,2,7044,1424,44.0,0,1926,8908,22.0,0.0,4,2.0,0.496,0.513,0.392,3983,28,7,0.359,202,20,0.01,180,89,1021,0.81,2.809
,1495,328,2.77,0,,,0,1725,228,,,540,1976,,,,,0.39,0.455,0.317,1749,,,0.133,202,0,0.0,28,22,803,0.38,2.08
3,1310,218,2.09,0,,,1,1142,117,24.0,0,320,1318,24.0,0.0,2,2.0,0.326,0.399,0.21,1065,5,4,0.116,202,11,0.03,45,28,561,0.272,1.544
1829,2022,516,76.91,0,,,105,854629,106774,4075.0,0,228574,987090,38.81,0.0,1724,16.42,0.624,0.616,0.498,39219,119092,1082,15.965,303,1628,0.01,799,348,1361,25.758,35.032
1829,2022,516,72.56,0,,,105,854629,106774,4075.0,0,228574,987090,38.81,0.0,1724,16.42,0.624,0.616,0.498,39219,119092,1082,15.298,303,1622,0.01,799,348,1361,24.074,33.147
6,1787,456,4.9,0,,,2,7937,1547,44.0,0,2184,9922,22.0,0.0,4,2.0,0.56,0.544,0.44,4864,28,7,0.31,202,20,0.01,180,98,1171,0.728,3.058
254,1591,320,10.69,0,,,16,24861,3423,476.0,0,5656,29689,29.75,0.0,238,14.88,0.475,0.485,0.309,3173,2136,392,2.083,269,522,0.07,214,73,868,2.742,5.657
1829,2022,516,73.23,0,,,105,854629,106774,4075.0,0,228574,987090,38.81,0.0,1724,16.42,0.624,0.616,0.498,39219,119092,1082,15.331,303,1620,0.01,799,348,1361,23.981,34.497
3,1310,218,2.07,0,,,1,1136,117,24.0,0,318,1312,24.0,0.0,2,2.0,0.326,0.399,0.21,1059,5,4,0.129,202,11,0.03,45,28,559,0.335,1.409
1829,2022,516,75.65,0,,,105,854629,106774,4075.0,0,228574,987090,38.81,0.0,1724,16.42,0.624,0.616,0.498,39219,119092,1082,16.236,303,1620,0.01,799,348,1361,25.806,33.767
,1495,328,2.41,0,,,0,1725,228,,,540,1976,,,,,0.39,0.455,0.317,1749,,,0.128,202,0,0.0,28,22,803,0.31,1.821
1829,2022,516,78.86,0,,,105,854629,106774,4075.0,0,228574,987090,38.81,0.0,1724,16.42,0.624,0.616,0.498,39219,119092,1082,16.683,303,1620,0.01,799,348,1361,26.624,35.718
,1251,210,1.62,0,,,0,719,84,,,187,833,,,,,0.298,0.381,0.203,750,,,0.03,202,0,0.0,34,23,533,0.156,1.261
142064,2343,655,894.19,0,,,7066,11270469,1317351,498099.0,0,3126355,13028582,70.49,0.0,134999,19.11,0.723,0.714,0.632,44888,3958256,3123,205.671,325,4948,0.0,2977,528,1706,280.431,223.476
141598,2340,655,894.09,0,,,7053,11253218,1315494,496519.0,0,3121575,13008886,70.4,0.0,134545,19.08,0.716,0.713,0.632,43897,3950489,3123,198.174,325,4948,0.0,2977,526,1702,272.318,232.125
,1495,328,2.71,0,,,0,1725,228,,,540,1976,,,,,0.39,0.455,0.317,1749,,,0.125,202,0,0.0,28,22,803,0.309,2.079
,1456,284,2.08,0,,,0,1291,134,,,366,1474,,,,,0.426,0.443,0.274,1341,,,0.101,202,0,0.0,53,34,727,0.248,1.612
6,1700,410,4.44,0,,,2,7062,1425,44.0,0,1932,8928,22.0,0.0,4,2.0,0.504,0.518,0.396,4002,28,7,0.289,202,20,0.01,181,90,1036,0.705,2.934
1829,2022,516,73.73,0,,,105,854629,106774,4075.0,0,228574,987090,38.81,0.0,1724,16.42,0.624,0.616,0.498,39219,119092,1082,16.495,303,1620,0.01,799,348,1361,25.978,32.897
,1495,328,2.6,0,,,0,1725,228,,,540,1976,,,,,0.39,0.455,0.317,1749,,,0.108,202,0,0.0,28,22,803,0.302,2.063
,1495,328,2.62,0,,,0,1725,228,,,540,1976,,,,,0.39,0.455,0.317,1749,,,0.085,202,0,0.0,28,22,803,0.297,2.076
34699,2123,556,895.73,0,,,2286,11484216,1317661,113385.0,0,3002927,13173520,49.6,0.0,32413,14.18,0.66,0.647,0.537,167847,3670925,6441,193.129,348,8550,0.0,3986,1313,1459,281.116,291.68
6,1787,456,4.97,0,,,2,7927,1547,44.0,0,2180,9912,22.0,0.0,4,2.0,0.56,0.544,0.44,4864,28,7,0.325,202,20,0.01,180,99,1171,0.781,3.246
150063,2349,657,894.0,0,,,5394,8808872,1004356,533744.0,0,2414262,10124473,98.95,0.0,144669,26.82,0.716,0.716,0.634,32241,3504711,2795,182.835,318,4171,0.0,1532,992,1708,243.042,172.963
60116,2444,701,894.28,0,,,2066,8272554,994019,188065.0,0,2271611,9589744,91.03,0.0,58050,28.1,0.723,0.744,0.677,65653,3750191,30000,253.125,871,33925,0.02,5411,1361,1821,316.652,277.407
