NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1454,373,2.4,0,,,0,1158,114,,,351,1362,,,,,0.281,0.302,0.243,1249,,,0.1,202,0,0.0,92,65,825,0.266,1.863
426,2328,676,23.3,0,,,13,166254,17558,638.0,0,45557,192528,49.08,0.0,413,31.77,0.443,0.483,0.441,22328,4169,425,3.288,321,493,0.01,991,467,1656,5.864,12.289
,3051,856,23.41,0,,,0,89486,13467,,,24795,103267,,,,,0.602,0.633,0.559,89800,,,1.316,202,0,0.0,325,200,2463,3.167,16.531
44,2180,652,23.13,0,,,1,89982,11039,46.0,0,23838,102730,46.0,0.0,43,43.0,0.389,0.453,0.426,25295,63,32,1.736,202,67,0.0,1251,489,1481,4.068,14.547
300,1122,280,23.4,0,,,20,112225,10267,1082.0,0,32890,131389,54.1,0.0,280,14.0,0.131,0.233,0.183,812,5030,420,3.48,300,462,0.01,833,272,507,5.357,12.976
,1725,423,2.88,0,,,0,2559,181,,,871,2847,,,,,0.33,0.358,0.276,2667,,,0.151,202,0,0.0,112,89,996,0.372,2.22
44,2670,824,23.33,0,,,1,102909,12516,46.0,0,27442,117311,46.0,0.0,43,43.0,0.489,0.554,0.538,38398,71,32,1.703,202,67,0.0,1251,486,1965,4.244,14.611
,1611,475,2.74,0,,,0,2400,243,,,721,2739,,,,,0.29,0.334,0.31,2497,,,0.099,202,0,0.0,104,83,1043,0.31,2.139
88,2489,619,23.16,0,,,2,116848,11063,92.0,0,37535,128542,46.0,0.0,86,43.0,0.462,0.517,0.404,11163,166,97,2.377,203,141,0.0,268,154,1637,4.902,13.484
427,1333,278,23.42,0,,,14,170720,17969,691.0,0,46902,197645,49.36,0.0,413,29.5,0.186,0.277,0.181,1872,4289,425,3.191,321,493,0.01,1040,472,562,5.665,12.688
,1454,373,2.01,0,,,0,1158,114,,,351,1362,,,,,0.281,0.302,0.243,1249,,,0.081,202,0,0.0,92,65,825,0.21,1.523
,3016,844,23.36,0,,,0,87429,13051,,,24342,100800,,,,,0.597,0.626,0.551,87749,,,1.285,202,0,0.0,325,197,2429,3.362,15.986
88,2489,619,23.22,0,,,2,122932,11650,92.0,0,39468,135218,46.0,0.0,86,43.0,0.462,0.517,0.404,17252,166,97,2.082,203,141,0.0,268,156,1637,4.579,13.93
,1454,373,1.89,0,,,0,1158,114,,,351,1362,,,,,0.281,0.302,0.243,1249,,,0.105,202,0,0.0,92,65,825,0.247,1.448
422,2326,674,23.13,0,,,12,144631,15225,586.0,0,39599,167545,48.83,0.0,410,34.17,0.452,0.483,0.44,19611,3656,384,3.295,296,466,0.01,831,438,1655,5.834,12.076
