NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,4340,1182,14.38,0,,,0,13494,2182,,,2922,16009,,,,,0.215,0.279,0.231,13828,,,0.427,202,0,0.0,398,247,2654,0.978,10.577
,6026,1946,14.35,0,,,0,14438,2403,,,3354,17146,,,,,0.327,0.388,0.38,14744,,,0.433,202,0,0.0,342,232,4354,0.965,10.286
990,8152,2602,887.64,0,,,23,4009750,532138,2574.0,0,1098729,4694849,111.91,0.0,967,42.04,0.423,0.525,0.508,62089,24976,3349,56.868,140388,2975,0.0,10753,3373,6583,99.68,669.299
1268,1994,284,887.2,0,,,29,3916125,435865,2999.0,0,1186558,4484361,103.41,0.0,1239,42.72,0.073,0.128,0.055,1957,49945,2419,81.921,71962,2212,0.0,7965,2508,639,117.507,676.463
,2362,516,5.21,0,,,0,3247,392,,,884,3732,,,,,0.126,0.152,0.101,3341,,,0.19,202,0,0.0,97,63,1159,0.44,4.11
,3301,772,10.15,0,,,0,22064,2658,,,7089,24997,,,,,0.229,0.212,0.151,22340,,,0.652,202,0,0.0,287,187,2154,1.43,7.132
,2745,630,5.17,0,,,0,2872,404,,,707,3347,,,,,0.147,0.177,0.123,2944,,,0.162,202,0,0.0,73,43,1565,0.375,4.105
10,3584,902,431.51,0,,,2,4911898,617784,91.0,0,1276680,5531497,45.5,0.0,8,4.0,0.208,0.231,0.176,2396662,31,18,29.548,203,35,0.0,4904,2482,,90.904,274.91
,2630,698,7.77,0,,,0,6073,1239,,,1151,7403,,,,,0.13,0.169,0.136,6165,,,0.248,202,0,0.0,125,87,1504,0.523,5.224
,4295,1166,13.12,0,,,0,12010,2068,,,2450,14377,,,,,0.214,0.276,0.227,12310,,,0.32,202,0,0.0,364,230,2617,0.793,9.97
,4290,1164,13.44,0,,,0,11670,2034,,,2358,13991,,,,,0.214,0.276,0.227,11958,,,0.352,202,0,0.0,340,222,2609,0.745,9.986
48,6054,1886,904.66,0,,,10,9269935,1179688,318.0,0,2332170,10671008,31.8,0.0,38,3.8,0.31,0.39,0.368,4900828,1013,365,64.308,5131,469,0.0,102462,62224,,185.688,588.122
48,6054,1886,886.7,0,,,10,9118151,1160154,318.0,0,2294343,10497870,31.8,0.0,38,3.8,0.31,0.39,0.368,4747223,1013,365,60.235,5131,469,0.0,100617,61569,,142.174,607.66
,3152,702,5.22,0,,,0,3020,429,,,726,3529,,,,,0.147,0.203,0.137,3101,,,0.152,202,0,0.0,82,42,1732,0.378,4.233
,2362,516,5.51,0,,,0,3247,392,,,884,3732,,,,,0.126,0.152,0.101,3341,,,0.17,202,0,0.0,97,63,1159,0.432,4.451
