NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
474,3927,898,886.95,0,,,141,1337017,149528,5394.0,0,339096,1571121,38.26,0.0,333,2.36,0.271,0.237,0.151,14638,64115,1404,768.111,180902,1914,0.01,3002,1166,2208,782.605,73.112
143,1793,336,887.92,0,,,39,56129,9742,2522.0,0,11091,73475,64.67,0.0,104,2.67,0.105,0.108,0.057,1119,6436,1041,870.605,38814,1153,0.08,248,102,567,871.821,10.464
,5508,1258,7.57,0,,,0,10260,991,,,3033,11604,,,,,0.417,0.333,0.212,10614,,,0.318,202,0,0.0,358,189,3575,0.665,5.862
328,6098,1644,146.99,0,,,20,1724321,151806,1079.0,0,580315,1888384,53.95,0.0,308,15.4,0.457,0.369,0.277,828878,7734,66,10.775,203,133,0.0,2674,2410,4505,29.539,72.004
143,1793,336,886.86,0,,,39,56129,9742,2522.0,0,11091,73475,64.67,0.0,104,2.67,0.105,0.108,0.057,1119,6436,1041,869.697,114592,1051,0.07,248,102,567,870.798,10.537
328,6098,1644,143.99,0,,,20,1724321,151806,1079.0,0,580315,1888384,53.95,0.0,308,15.4,0.457,0.369,0.277,828878,7734,66,10.041,203,133,0.0,2674,2424,4505,27.921,71.277
79,2359,390,888.07,0,,,24,2547406,312376,895.0,0,575395,3018259,37.29,0.0,55,2.29,0.129,0.143,0.066,2522,7025,1131,584.037,214638,1391,0.0,9870,3743,774,617.221,228.928
79,2359,390,887.4,0,,,24,2547406,312376,895.0,0,575395,3018259,37.29,0.0,55,2.29,0.129,0.143,0.066,2522,7025,1131,579.803,53368,1391,0.0,9870,3743,774,606.83,233.384
8945,5656,1492,169.44,0,,,200,1194213,143371,30054.0,0,378143,1362348,150.27,0.0,8747,43.74,0.41,0.342,0.251,38754,459506,2382,45.173,213,4188,0.03,2409,2159,4125,57.303,69.3
474,3927,898,886.48,0,,,141,1337017,149528,5394.0,0,339096,1571121,38.26,0.0,333,2.36,0.271,0.237,0.151,14638,64115,1404,773.346,17459,1915,0.01,3002,1166,2208,785.652,71.549
6,4186,1034,8.79,0,,,4,11781,1263,255.0,0,3232,13873,63.75,0.0,4,1.0,0.305,0.253,0.174,7431,39,6,0.57,202,18,0.01,398,216,2556,1.133,6.125
143,1793,336,887.21,0,,,39,56129,9742,2522.0,0,11091,73475,64.67,0.0,104,2.67,0.105,0.108,0.057,1119,6436,1041,869.961,56683,1052,0.07,248,102,567,871.088,10.775
,3754,874,6.1,0,,,0,6717,794,,,1774,7728,,,,,0.235,0.227,0.147,6935,,,0.319,202,0,0.0,221,151,2105,0.657,4.752
328,6098,1644,145.52,0,,,20,1724421,151806,1079.0,0,580355,1888484,53.95,0.0,308,15.4,0.457,0.369,0.277,828878,7734,66,11.686,203,133,0.0,2674,2423,4505,30.613,69.588
474,3927,898,887.3,0,,,141,1337017,149528,5394.0,0,339096,1571121,38.26,0.0,333,2.36,0.271,0.237,0.151,14638,64115,1404,770.143,21189,1915,0.01,3002,1166,2208,783.838,72.26
474,3927,898,886.75,0,,,141,1337017,149528,5394.0,0,339096,1571121,38.26,0.0,333,2.36,0.271,0.237,0.151,14638,64115,1404,768.689,191928,1915,0.01,3002,1166,2208,782.469,73.618
360,2822,748,10.01,0,,,22,13395,1537,1533.0,0,3632,15555,69.68,0.0,340,15.45,0.211,0.171,0.126,2376,3036,184,1.864,216,272,0.07,137,116,1558,2.293,5.054
474,3927,898,886.89,0,,,141,1337017,149528,5394.0,0,339096,1571121,38.26,0.0,333,2.36,0.271,0.237,0.151,14638,64115,1404,768.365,222613,1915,0.01,3002,1166,2208,781.623,74.521
474,3927,898,887.42,0,,,141,1337017,149528,5394.0,0,339096,1571121,38.26,0.0,333,2.36,0.271,0.237,0.151,14638,64115,1404,765.946,18934,1915,0.01,3002,1166,2208,779.87,76.269
143,1793,336,887.17,0,,,39,56129,9742,2522.0,0,11091,73475,64.67,0.0,104,2.67,0.105,0.108,0.057,1119,6436,1041,869.576,197044,1051,0.07,248,102,567,870.846,10.715
,5827,1344,8.33,0,,,0,12640,1213,,,3772,14315,,,,,0.465,0.352,0.226,13103,,,0.355,202,0,0.0,464,194,3906,0.726,6.375
143,1793,336,886.44,0,,,39,56129,9742,2522.0,0,11091,73475,64.67,0.0,104,2.67,0.105,0.108,0.057,1119,6436,1041,868.323,118816,1051,0.07,248,102,567,869.502,11.307
107,2416,388,887.58,0,,,36,1178551,121733,1322.0,0,344384,1348065,36.72,0.0,71,1.97,0.138,0.146,0.065,2852,21354,1169,754.238,255732,1265,0.0,2048,744,871,767.08,100.831
81,3528,812,886.96,0,,,25,2725058,333629,933.0,0,618866,3228775,37.32,0.0,56,2.24,0.224,0.213,0.137,67511,9060,1137,571.4,237735,1386,0.0,11614,4831,1794,598.597,245.176
,5827,1344,8.01,0,,,0,12640,1213,,,3772,14315,,,,,0.465,0.352,0.226,13103,,,0.315,202,0,0.0,464,194,3906,0.761,6.174
151,1963,356,887.31,0,,,25,3515721,404028,1140.0,0,849047,4161203,45.6,0.0,126,5.04,0.105,0.119,0.06,1181,38800,1308,467.116,136672,1577,0.0,13436,5004,596,511.349,313.347
275,2438,402,887.87,0,,,38,1181055,129838,1631.0,0,327365,1360008,42.92,0.0,237,6.24,0.138,0.147,0.068,3815,29069,2404,740.31,111988,2505,0.01,2246,637,821,756.776,110.992
143,1793,336,887.5,0,,,39,56129,9742,2522.0,0,11091,73475,64.67,0.0,104,2.67,0.105,0.108,0.057,1119,6436,1041,870.207,217758,1052,0.07,248,102,567,871.394,10.817
328,6098,1644,147.32,0,,,20,1724421,151806,1079.0,0,580355,1888484,53.95,0.0,308,15.4,0.457,0.369,0.277,828878,7734,66,12.838,203,133,0.0,2674,2424,4505,32.649,68.574
328,6098,1644,143.86,0,,,20,1724421,151806,1079.0,0,580355,1888484,53.95,0.0,308,15.4,0.457,0.369,0.277,828878,7734,66,10.664,203,133,0.0,2674,2418,4505,31.734,66.432
