NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,3173,724,3.88,0,,,0,3147,253,,,1000,3607,,,,,0.219,0.174,0.051,3355,,,0.145,202,0,0.0,209,120,1739,0.395,3.114
,2625,896,4.97,0,,,0,3571,425,,,1110,4127,,,,,0.166,0.144,0.063,3703,,,0.124,202,0,0.0,133,93,1671,0.381,4.049
,2182,614,2.92,0,,,0,1702,187,,,470,2007,,,,,0.184,0.12,0.043,1821,,,0.095,202,0,0.0,123,76,1284,0.269,2.345
530,2193,516,15.57,0,,,9,39397,4743,972.0,0,10721,46547,108.0,0.0,521,57.89,0.117,0.12,0.036,2041,2653,600,2.753,244,652,0.05,329,192,947,3.822,8.44
,3651,1150,16.48,0,,,0,36521,2622,,,13828,39563,,,,,0.31,0.201,0.08,36941,,,0.654,202,0,0.0,425,251,3000,1.387,13.724
,3173,724,3.97,0,,,0,3147,253,,,1000,3607,,,,,0.219,0.174,0.051,3355,,,0.149,202,0,0.0,209,120,1739,0.408,3.069
425,1939,488,14.59,0,,,7,35397,4220,763.0,0,9941,41551,109.0,0.0,418,59.71,0.115,0.107,0.034,2353,1807,584,2.489,215,623,0.05,415,203,889,3.455,8.124
,2182,614,2.95,0,,,0,1702,187,,,470,2007,,,,,0.184,0.12,0.043,1821,,,0.143,202,0,0.0,123,76,1284,0.359,2.301
,2148,570,2.93,0,,,0,1453,175,,,376,1739,,,,,0.155,0.118,0.04,1565,,,0.16,202,0,0.0,120,65,1167,0.308,2.336
314,2490,540,15.56,0,,,5,35644,2934,536.0,0,11444,41272,107.2,0.0,309,61.8,0.132,0.137,0.038,1695,1364,574,2.424,212,603,0.04,782,321,1103,3.504,8.976
,2150,560,2.42,0,,,0,1341,146,,,333,1619,,,,,0.15,0.118,0.039,1474,,,0.038,202,0,0.0,134,67,1094,0.192,1.947
314,2668,594,15.59,0,,,5,36751,3103,536.0,0,11679,42699,107.2,0.0,309,61.8,0.156,0.147,0.041,2953,1385,576,2.417,214,603,0.04,782,318,1271,3.329,9.454
,4087,1256,9.87,0,,,0,15114,784,,,5503,16612,,,,,0.276,0.225,0.088,15829,,,0.477,202,0,0.0,716,470,2908,1.055,7.761
,4087,1256,9.58,0,,,0,15114,784,,,5503,16612,,,,,0.276,0.225,0.088,15829,,,0.458,202,0,0.0,716,470,2908,0.983,7.511
,2148,570,2.71,0,,,0,1453,175,,,376,1739,,,,,0.155,0.118,0.04,1565,,,0.108,202,0,0.0,120,65,1167,0.263,2.162
104,3606,916,15.51,0,,,1,36307,1845,106.0,0,13333,40066,106.0,0.0,103,103.0,0.256,0.198,0.064,20953,147,90,1.371,202,183,0.01,1192,697,2278,2.199,11.189
313,3678,1056,14.49,0,,,4,33175,2696,427.0,0,10674,38400,106.75,0.0,309,77.25,0.261,0.202,0.074,10546,1257,560,2.177,208,603,0.05,767,315,2467,2.989,8.755
,2182,614,2.76,0,,,0,1702,187,,,470,2007,,,,,0.184,0.12,0.043,1821,,,0.112,202,0,0.0,123,76,1284,0.246,2.235
423,2535,544,14.78,0,,,8,35347,4312,863.0,0,9610,41821,107.88,0.0,415,51.88,0.132,0.139,0.038,3709,2165,588,2.684,225,652,0.05,329,189,1068,3.668,8.001
,2625,896,4.84,0,,,0,3571,425,,,1110,4127,,,,,0.166,0.144,0.063,3703,,,0.152,202,0,0.0,133,93,1671,0.371,3.901
645,2522,544,14.37,0,,,9,35694,4848,975.0,0,9127,43134,108.33,0.0,636,70.67,0.129,0.139,0.038,4198,2777,678,3.034,239,721,0.06,417,203,1060,3.844,7.326
639,1949,488,15.68,0,,,9,50714,6076,975.0,0,14289,59511,108.33,0.0,630,70.0,0.115,0.107,0.034,1972,2976,615,2.592,232,645,0.04,412,233,891,3.603,8.691
104,3267,894,14.62,0,,,1,30250,1610,106.0,0,11035,33736,106.0,0.0,103,103.0,0.235,0.179,0.062,14858,142,90,1.319,202,183,0.02,1109,603,1989,2.193,10.357
,3403,1008,15.96,0,,,0,29512,2137,,,11142,32000,,,,,0.298,0.187,0.07,29863,,,0.642,202,0,0.0,358,220,2695,1.408,13.131
314,1374,2,15.38,0,,,5,34365,2764,536.0,0,11126,39710,107.2,0.0,309,61.8,0.006,0.075,0.0,306,1308,560,2.445,208,603,0.04,782,330,100,3.468,9.062
648,2400,532,14.41,0,,,11,36131,5255,1196.0,0,8874,44481,108.73,0.0,637,57.91,0.118,0.132,0.037,3382,2718,719,3.148,304,749,0.07,444,188,988,3.986,7.034
,2182,614,2.83,0,,,0,1702,187,,,470,2007,,,,,0.184,0.12,0.043,1821,,,0.067,202,0,0.0,123,76,1284,0.242,2.273
,2182,614,2.72,0,,,0,1702,187,,,470,2007,,,,,0.184,0.12,0.043,1821,,,0.108,202,0,0.0,123,76,1284,0.298,2.065
,2150,560,2.51,0,,,0,1341,146,,,333,1619,,,,,0.15,0.118,0.039,1474,,,0.09,202,0,0.0,134,67,1094,0.235,1.944
,2182,614,2.79,0,,,0,1702,187,,,470,2007,,,,,0.184,0.12,0.043,1821,,,0.086,202,0,0.0,123,76,1284,0.248,2.259
