NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
22,3220,964,22.81,0,,,23,37548,5520,12443.0,0,6954,48611,541.0,0.0,0,0.0,0.204,0.587,0.629,3554,1219,506,3.835,433,1307,0.12,244,149,2049,4.531,5.727
16,3301,980,22.9,0,,,17,36248,5737,9214.0,0,9816,44552,542.0,0.0,0,0.0,0.209,0.601,0.64,3870,470,272,3.509,322,628,0.05,244,152,2118,4.342,7.402
18,1932,2,22.56,0,,,18,38285,6075,9756.0,0,10363,47078,542.0,0.0,0,0.0,0.013,0.352,0.001,1698,531,306,3.492,338,799,0.06,244,152,488,4.246,7.248
19,3180,966,22.92,0,,,20,36512,4837,10842.0,0,7469,46196,542.1,0.0,0,0.0,0.2,0.579,0.631,3577,715,380,3.273,373,889,0.09,251,159,2044,4.053,6.865
12,3418,964,22.64,0,,,13,29011,3364,7038.0,0,7222,35749,541.38,0.0,0,0.0,0.204,0.623,0.629,3851,355,157,2.554,268,354,0.04,484,182,2055,3.147,10.997
17,2751,730,22.08,0,,,17,37309,5904,9214.0,0,9986,45977,542.0,0.0,0,0.0,0.164,0.501,0.477,2947,506,289,3.345,338,710,0.05,244,151,1611,4.191,7.362
2152,1614,2,22.75,0,,,4,29525,2183,2160.0,0,9039,33308,540.0,0.0,2148,537.0,0.009,0.294,0.001,888,4450,3916,5.924,208,3122,0.17,460,185,260,6.576,11.491
9,3420,966,22.07,0,,,9,38716,4590,4878.0,0,9532,47885,542.0,0.0,0,0.0,0.218,0.623,0.631,5591,414,135,4.455,1979,259,0.03,484,277,2056,5.107,10.602
2690,1678,2,22.58,0,,,5,31402,3026,2700.0,0,9413,35811,540.0,0.0,2685,537.0,0.009,0.306,0.001,1115,6840,4820,6.647,208,3898,0.2,399,165,325,7.367,10.312
11,3064,962,22.68,0,,,11,28644,3365,5961.0,0,7034,35382,541.91,0.0,0,0.0,0.16,0.558,0.628,3401,304,137,2.572,274,301,0.04,484,199,1994,3.33,11.361
1614,3573,996,22.97,0,,,3,25211,2408,1620.0,0,7728,28698,540.0,0.0,1611,537.0,0.271,0.651,0.65,6865,3398,2904,5.77,205,2922,0.19,393,183,2215,6.372,12.353
11,3415,964,21.84,0,,,12,29100,3366,6502.0,0,7259,35839,541.83,0.0,0,0.0,0.2,0.622,0.629,3858,304,137,2.459,274,356,0.04,484,199,2053,3.108,10.711
2690,1819,2,23.09,0,,,5,34409,3106,2700.0,0,10606,38905,540.0,0.0,2685,537.0,0.013,0.331,0.001,1609,7650,4840,5.819,208,3914,0.19,393,180,465,6.49,11.859
19,3058,962,22.06,0,,,19,37076,6537,10279.0,0,9126,46695,541.0,0.0,0,0.0,0.169,0.557,0.628,3409,894,380,4.009,373,889,0.06,244,151,1998,4.805,6.383
9,3463,968,22.76,0,,,10,38989,4580,5410.0,0,9699,48148,541.0,0.0,0,0.0,0.231,0.631,0.632,6078,324,135,4.842,3906,261,0.03,484,279,2077,5.572,10.401
13,2061,210,23.08,0,,,13,31170,3612,7043.0,0,7736,38494,541.77,0.0,0,0.0,0.022,0.375,0.137,1936,371,174,2.63,297,358,0.04,484,197,722,3.245,10.979
16,3301,980,22.44,0,,,17,36248,5737,9214.0,0,9816,44552,542.0,0.0,0,0.0,0.209,0.601,0.64,3870,497,272,3.553,322,710,0.06,244,151,2118,4.3,7.436
2690,1355,0,22.75,0,,,5,36294,2788,2700.0,0,11104,41141,540.0,0.0,2685,537.0,0.004,0.247,0.0,3,5706,4840,6.249,208,3914,0.18,460,194,3,7.119,11.049
20,3204,964,22.49,0,,,21,34281,5040,11361.0,0,6331,44382,541.0,0.0,0,0.0,0.204,0.584,0.629,3542,1024,420,3.862,392,986,0.1,244,148,2047,4.559,5.909
17,2321,418,22.47,0,,,17,32511,5697,9197.0,0,8061,40896,541.0,0.0,0,0.0,0.107,0.423,0.273,2320,678,289,3.76,338,797,0.07,244,150,1076,4.5,6.752
880,3623,998,22.79,0,,,4,23670,2397,3194.0,0,6961,27137,798.5,0.0,876,219.0,0.298,0.66,0.651,6596,1267,838,4.303,208,1690,0.14,394,201,2266,5.053,12.319
19,3210,964,22.68,0,,,20,32658,4800,10820.0,0,6024,42278,541.0,0.0,0,0.0,0.204,0.585,0.629,3541,931,380,3.555,373,986,0.11,244,148,2047,4.279,5.999
10,3421,964,22.74,0,,,11,27170,3126,5961.0,0,6791,33428,541.91,0.0,0,0.0,0.204,0.623,0.629,3863,256,115,2.418,264,299,0.04,484,201,2055,3.077,11.481
22,2210,330,22.85,0,,,22,36267,5324,11902.0,0,6688,47013,541.0,0.0,0,0.0,0.053,0.403,0.215,2157,1157,484,3.805,433,1195,0.12,244,148,926,4.478,5.819
2152,3629,1014,22.9,0,,,5,36294,2788,2700.0,0,11104,41141,540.0,0.0,2148,537.0,0.316,0.661,0.662,8111,5706,4840,5.988,208,3908,0.18,460,194,2346,6.703,10.988
2690,1738,2,22.88,0,,,5,37612,2788,2700.0,0,11481,42459,540.0,0.0,2685,537.0,0.009,0.317,0.001,1320,7214,4840,5.998,208,3914,0.18,460,187,384,6.799,10.995
2152,3629,1014,22.41,0,,,5,36294,2788,2700.0,0,11104,41141,540.0,0.0,2148,537.0,0.316,0.661,0.662,8111,5706,4840,6.178,208,3914,0.18,460,194,2346,6.966,10.974
18,3123,964,22.84,0,,,19,35577,6289,10279.0,0,8867,44716,541.0,0.0,0,0.0,0.196,0.569,0.629,3614,808,342,3.968,355,797,0.06,244,151,2033,4.652,7.059
20,3204,964,22.43,0,,,21,34281,5040,11361.0,0,6331,44382,541.0,0.0,0,0.0,0.204,0.584,0.629,3542,1024,420,3.676,392,986,0.1,244,148,2047,4.431,5.576
2152,1540,2,22.9,0,,,4,29269,2183,2160.0,0,8966,33051,540.0,0.0,2148,537.0,0.009,0.281,0.001,631,4158,3624,6.643,208,2928,0.17,460,186,186,7.3,10.976
