NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,2885,746,9.12,0,,,1,15865,1712,111.0,0,5080,17710,111.0,0.0,0,0.0,0.266,0.311,0.228,14542,4,2,0.518,202,7,0.0,121,72,1774,0.986,6.563
3293,3349,868,302.71,0,,,102,3888560,338987,13931.0,0,1155151,4420857,136.58,0.0,3191,31.28,0.343,0.36,0.265,43207,203725,3057,33.349,388,2483,0.0,2441,1034,2278,69.687,177.312
3406,3747,1020,880.12,0,,,182,9877446,1005622,22338.0,0,2923709,11259918,122.74,0.0,3224,17.71,0.399,0.403,0.311,79258,11561970,9309,342.058,5631,6080,0.0,3176,1094,2794,424.457,328.817
,2735,754,5.44,0,,,0,7120,720,,,2278,7956,,,,,0.284,0.294,0.23,7237,,,0.299,202,0,0.0,118,69,1702,0.725,3.928
,1969,446,2.77,0,,,0,1351,137,,,389,1577,,,,,0.217,0.212,0.136,1441,,,0.081,202,0,0.0,92,45,983,0.234,2.233
3406,3747,1020,886.96,0,,,182,9877446,1005622,22338.0,0,2923709,11259918,122.74,0.0,3224,17.71,0.399,0.403,0.311,79258,11561970,9309,324.141,5631,6080,0.0,3176,1094,2794,409.945,349.568
,2966,766,5.44,0,,,0,6877,623,,,2072,7850,,,,,0.333,0.319,0.234,7228,,,0.296,202,0,0.0,353,170,1850,0.63,4.158
,3042,806,5.64,0,,,0,7954,704,,,2426,9037,,,,,0.354,0.327,0.246,8334,,,0.256,202,0,0.0,382,187,1986,0.688,4.251
,2919,754,5.27,0,,,0,6287,607,,,1861,7205,,,,,0.322,0.314,0.23,6599,,,0.213,202,0,0.0,314,151,1823,0.572,3.91
4,2735,742,6.45,0,,,2,7433,1016,222.0,0,2132,8621,111.0,0.0,2,1.0,0.305,0.294,0.226,6211,14,8,0.412,203,21,0.01,118,60,1769,0.738,4.626
,1969,446,2.61,0,,,0,1351,137,,,389,1577,,,,,0.217,0.212,0.136,1441,,,0.086,202,0,0.0,92,45,983,0.29,1.957
,2966,766,5.37,0,,,0,6877,623,,,2072,7850,,,,,0.333,0.319,0.234,7228,,,0.16,202,0,0.0,353,170,1850,0.441,4.161
3,2957,868,10.42,0,,,1,33855,3419,100.0,0,9060,39611,100.0,0.0,2,2.0,0.324,0.318,0.265,32886,26,6,0.846,202,18,0.0,2180,897,1984,1.666,6.705
3406,3747,1020,870.47,0,,,182,9877446,1005622,22338.0,0,2923709,11259918,122.74,0.0,3224,17.71,0.399,0.403,0.311,79258,11561970,9309,333.728,5631,6082,0.0,3176,1094,2794,411.944,336.581
,1969,446,2.53,0,,,0,1351,137,,,389,1577,,,,,0.217,0.212,0.136,1441,,,0.085,202,0,0.0,92,45,983,0.261,2.008
12421,3303,872,498.45,0,,,274,6104711,580519,43090.0,0,1748609,6997236,157.26,0.0,12147,44.33,0.333,0.356,0.266,21757,680050,6971,63.11,490,5214,0.0,2039,664,2288,115.602,292.456
29,3962,1066,14.29,0,,,4,32426,2801,640.0,0,11282,35420,160.0,0.0,25,6.25,0.462,0.426,0.325,30704,135,27,1.179,202,69,0.01,142,110,3009,2.24,9.378
,2597,718,3.93,0,,,0,2545,319,,,695,2948,,,,,0.266,0.28,0.219,2630,,,0.137,202,0,0.0,87,55,1584,0.301,3.195
1,2885,746,8.9,0,,,1,15865,1712,111.0,0,5080,17710,111.0,0.0,0,0.0,0.266,0.311,0.228,14542,4,2,0.665,202,7,0.0,121,72,1774,1.092,6.323
,1969,446,2.58,0,,,0,1351,137,,,389,1577,,,,,0.217,0.212,0.136,1441,,,0.083,202,0,0.0,92,45,983,0.283,1.993
42,2577,616,23.36,0,,,10,70615,10210,1059.0,0,16123,85349,105.9,0.0,32,3.2,0.226,0.277,0.188,12195,479,126,2.172,227,183,0.01,573,280,1422,3.569,15.099
,2966,766,5.61,0,,,0,6877,623,,,2072,7850,,,,,0.333,0.319,0.234,7228,,,0.246,202,0,0.0,353,170,1850,0.659,4.161
,1969,446,2.55,0,,,0,1351,137,,,389,1577,,,,,0.217,0.212,0.136,1441,,,0.087,202,0,0.0,92,45,983,0.222,2.069
3406,3747,1020,862.99,0,,,182,9877446,1005622,22338.0,0,2923709,11259918,122.74,0.0,3224,17.71,0.399,0.403,0.311,79258,11561970,9309,322.931,5631,6080,0.0,3176,1094,2794,412.285,329.272
42,2577,616,22.55,0,,,10,70615,10210,1059.0,0,16123,85349,105.9,0.0,32,3.2,0.226,0.277,0.188,12195,479,126,2.153,227,183,0.01,573,280,1422,3.524,14.517
12421,3303,872,517.1,0,,,274,6180846,583259,43090.0,0,1775465,7077581,157.26,0.0,12147,44.33,0.333,0.356,0.266,21757,726084,6992,64.864,490,5232,0.0,2039,668,2288,115.943,306.357
,1969,446,2.42,0,,,0,1351,137,,,389,1577,,,,,0.217,0.212,0.136,1441,,,0.043,202,0,0.0,92,45,983,0.196,1.932
3406,3747,1020,854.34,0,,,182,9877446,1005622,22338.0,0,2923709,11259918,122.74,0.0,3224,17.71,0.399,0.403,0.311,79258,11561970,9309,331.37,5631,6082,0.0,3176,1094,2794,414.322,315.728
29,3962,1066,13.99,0,,,4,32426,2801,640.0,0,11282,35420,160.0,0.0,25,6.25,0.462,0.426,0.325,30704,135,27,1.082,202,69,0.01,142,110,3009,2.019,9.286
3406,3747,1020,848.41,0,,,182,9877446,1005622,22338.0,0,2923709,11259918,122.74,0.0,3224,17.71,0.399,0.403,0.311,79258,11561970,9309,329.57,5631,6082,0.0,3176,1094,2794,410.313,320.914
