NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
20,1488,324,22.16,0,,,14,42805,7143,835.0,0,9594,51904,59.64,0.0,6,0.43,0.216,0.227,0.185,1507,564,34,1.201,207,64,0.01,178,101,731,2.177,15.474
1,2158,594,21.64,0,,,1,55657,4833,56.0,0,18636,60587,56.0,0.0,0,0.0,0.363,0.329,0.338,27782,11,5,1.151,202,16,0.0,141,80,1554,2.381,15.869
2,1974,550,22.59,0,,,2,60568,5328,115.0,0,20164,66120,57.5,0.0,0,0.0,0.358,0.301,0.313,4570,24,5,1.335,202,16,0.0,141,80,1403,2.524,17.122
6,2201,610,22.1,0,,,3,53037,6232,174.0,0,14081,61119,58.0,0.0,3,1.0,0.402,0.335,0.347,9166,114,14,1.139,202,34,0.0,722,321,1404,2.362,15.914
2,1871,498,22.35,0,,,2,48560,4569,352.0,0,15432,53249,176.0,0.0,0,0.0,0.373,0.285,0.284,5557,9,6,1.101,203,19,0.0,82,51,1246,2.416,16.968
2,1337,262,22.68,0,,,2,57427,5074,115.0,0,19126,62648,57.5,0.0,0,0.0,0.221,0.204,0.149,1352,23,5,1.301,202,16,0.0,141,80,630,2.72,16.636
20,1539,338,22.4,0,,,14,43442,7195,835.0,0,9791,52611,59.64,0.0,6,0.43,0.221,0.234,0.192,2161,564,34,1.491,207,64,0.01,178,100,800,2.437,15.589
6,2096,544,22.72,0,,,3,51231,5994,174.0,0,13666,58979,58.0,0.0,3,1.0,0.382,0.319,0.31,7263,113,14,1.176,202,34,0.0,722,320,1267,2.411,16.406
1,2158,594,22.66,0,,,1,54233,4704,56.0,0,18170,59051,56.0,0.0,0,0.0,0.363,0.329,0.338,26375,11,5,1.38,202,16,0.0,135,76,1554,2.611,16.953
5,2918,898,21.78,0,,,2,44005,5035,115.0,0,11925,50482,57.5,0.0,3,1.5,0.48,0.444,0.511,21568,70,13,1.086,202,32,0.0,722,344,2149,2.241,15.895
,2503,646,22.54,0,,,0,92018,7323,,,31665,99416,,,,,0.544,0.381,0.368,92094,,,1.186,202,0,0.0,88,70,2080,2.517,17.614
2,2918,898,22.45,0,,,2,58466,6826,115.0,0,16161,66957,57.5,0.0,0,0.0,0.48,0.444,0.511,18922,67,6,0.956,202,18,0.0,878,402,2149,2.236,16.589
6,2098,558,21.81,0,,,3,56294,6852,174.0,0,15775,64304,58.0,0.0,3,1.0,0.333,0.319,0.318,6884,108,13,0.997,202,32,0.0,681,270,1246,2.267,16.004
17,1495,242,22.08,0,,,14,59348,8503,834.0,0,14456,70086,59.57,0.0,3,0.21,0.265,0.228,0.138,2032,909,50,1.731,225,100,0.01,192,100,616,3.067,14.575
17,1992,482,22.92,0,,,14,61691,8821,834.0,0,15066,72775,59.57,0.0,3,0.21,0.363,0.303,0.274,4404,964,54,1.667,226,108,0.01,192,101,1147,2.946,15.327
20,2126,570,22.65,0,,,14,44880,7415,835.0,0,10122,54312,59.64,0.0,6,0.43,0.343,0.324,0.325,3644,600,36,1.39,207,66,0.01,178,99,1282,2.514,15.581
1,2386,684,21.74,0,,,1,50393,3426,56.0,0,16698,56313,56.0,0.0,0,0.0,0.377,0.363,0.39,7690,21,6,0.99,202,18,0.0,2312,971,1556,2.223,16.323
,2547,658,22.36,0,,,0,95592,7605,,,32902,103275,,,,,0.549,0.388,0.375,95671,,,0.936,202,0,0.0,88,71,2113,2.378,17.478
,2407,606,22.42,0,,,0,79944,6298,,,27593,86325,,,,,0.529,0.366,0.345,80027,,,1.212,202,0,0.0,88,69,1974,3.113,16.929
6,1881,448,22.13,0,,,3,48541,5742,174.0,0,12982,55837,58.0,0.0,3,1.0,0.314,0.286,0.255,4374,113,14,1.016,202,34,0.0,722,326,1016,2.341,16.191
5,2215,596,21.84,0,,,2,47294,5252,115.0,0,13950,53395,57.5,0.0,3,1.5,0.422,0.337,0.339,8865,70,13,1.086,202,30,0.0,468,226,1429,2.409,16.073
