NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
273,1685,231,25.04,0,,,24,265042,8399,3267.0,29,110278,273806,136.13,1.21,220,9.17,0.663,0.826,0.696,12278,6751,898,3.47,604,1054,0.01,22,9,855,6.414,13.062
2512,1599,220,24.76,0,,,62,124424,7005,15132.0,128,46310,134800,244.06,2.1,2323,38.08,0.541,0.784,0.663,3347,42887,1118,5.033,409,1224,0.04,93,52,747,6.827,9.167
177,1380,163,24.87,0,,,15,269979,8471,1862.0,16,112235,280191,124.13,1.07,146,9.73,0.439,0.677,0.491,3180,4275,874,3.625,398,914,0.01,145,68,487,6.613,12.755
213,1289,136,25.15,0,,,20,260710,6381,2529.0,20,108861,269381,126.45,1.0,173,8.65,0.337,0.632,0.41,1158,4175,926,3.491,425,980,0.01,133,91,382,6.49,13.449
271,1582,215,24.91,0,,,23,247456,7925,3125.0,28,102778,255776,135.87,1.22,220,9.57,0.592,0.776,0.648,4520,6138,838,3.401,566,976,0.01,30,11,742,6.652,13.034
145,1630,239,24.93,0,,,14,237087,6084,1751.0,14,99367,244905,125.07,1.0,117,8.36,0.551,0.799,0.72,12814,3147,819,3.292,401,847,0.01,146,82,786,6.205,13.435
273,1706,231,25.05,0,,,23,242562,7686,3163.0,30,100743,250737,137.52,1.3,220,9.57,0.663,0.837,0.696,14246,5950,789,3.462,430,953,0.01,26,13,860,6.226,13.199
766,1210,118,24.98,0,,,17,170572,5256,2827.0,15,70820,176402,166.29,0.88,734,43.18,0.235,0.593,0.355,637,23815,1284,4.929,401,1402,0.02,35,19,323,7.684,11.89
84,1777,261,25.06,0,,,8,267137,7186,980.0,8,113737,274502,122.5,1.0,68,8.5,0.673,0.872,0.786,12793,1312,484,2.765,263,503,0.0,138,54,921,5.792,13.96
271,1459,179,24.96,0,,,23,249603,7870,3125.0,28,103863,257833,135.87,1.22,220,9.57,0.561,0.716,0.539,2518,6106,836,3.447,546,978,0.01,22,10,623,6.148,13.542
376,1432,170,24.54,0,,,32,243188,9296,4094.0,33,96976,254871,127.94,1.03,311,9.72,0.418,0.702,0.512,4740,9425,1185,3.953,629,1258,0.01,82,53,550,6.583,12.284
271,1684,231,24.39,0,,,23,257773,8145,3125.0,28,107243,266285,135.87,1.22,220,9.57,0.653,0.826,0.696,10525,6358,851,3.495,570,993,0.01,22,9,854,6.355,12.471
159,1474,181,24.94,0,,,15,249965,6531,1877.0,15,104628,258340,125.13,1.0,129,8.6,0.459,0.723,0.545,9250,3669,834,3.206,422,884,0.01,146,83,592,6.396,13.416
140,1784,259,24.37,0,,,12,275492,6291,1532.0,14,117425,282813,127.67,1.17,114,9.5,0.663,0.875,0.78,13759,2540,659,2.927,333,723,0.01,142,71,938,5.721,13.635
159,1405,165,24.87,0,,,15,245796,6436,1877.0,15,102783,254082,125.13,1.0,129,8.6,0.439,0.689,0.497,5088,3622,834,3.59,422,884,0.01,146,83,514,6.44,13.111
2284,1276,134,24.41,0,,,56,112040,6373,13288.0,117,41600,121493,237.29,2.09,2111,37.7,0.306,0.626,0.404,899,33044,1036,4.98,406,1148,0.04,93,52,391,6.734,9.306
561,1718,243,24.92,0,,,23,219110,7041,3491.0,20,90819,227270,151.78,0.87,518,22.52,0.663,0.843,0.732,12235,41518,1001,4.817,373,908,0.01,46,31,881,7.541,12.227
