NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
274,2506,384,19.69,0,,,3,118188,5950,280.0,0,47013,125067,93.33,0.0,271,90.33,0.196,0.219,0.107,27394,544,87,2.681,202,177,0.0,255,161,1141,4.984,10.311
,3525,640,19.21,0,,,0,139485,8521,,,52196,148086,,,,,0.297,0.308,0.179,139566,,,1.671,202,0,0.0,96,82,2069,3.863,12.193
,2710,504,2.79,0,,,0,1581,182,,,464,1845,,,,,0.168,0.237,0.141,1664,,,0.099,202,0,0.0,109,68,1092,0.239,2.327
90,2509,406,19.87,0,,,1,139633,8604,92.0,0,52257,148392,92.0,0.0,89,89.0,0.194,0.219,0.114,46245,107,73,2.153,202,149,0.0,134,82,1181,4.865,10.636
,1893,240,1.64,0,,,0,567,61,,,144,685,,,,,0.093,0.166,0.067,625,,,0.066,202,0,0.0,59,27,504,0.121,1.379
486,2695,538,20.51,0,,,8,56806,6560,766.0,0,16864,65346,95.75,0.0,478,59.75,0.178,0.236,0.15,2950,1832,156,2.0,205,257,0.01,309,184,1162,3.369,13.087
90,2509,406,20.56,0,,,1,153452,9378,92.0,0,57487,162961,92.0,0.0,89,89.0,0.194,0.219,0.114,60038,107,73,2.015,202,149,0.0,134,81,1181,5.153,11.048
,2710,504,3.13,0,,,0,1581,182,,,464,1845,,,,,0.168,0.237,0.141,1664,,,0.089,202,0,0.0,109,68,1092,0.261,2.607
,3525,640,20.14,0,,,0,127502,7790,,,47701,135373,,,,,0.297,0.308,0.179,127584,,,1.791,202,0,0.0,96,82,2069,4.207,12.529
90,2509,406,19.89,0,,,1,125253,7795,92.0,0,46819,133231,92.0,0.0,89,89.0,0.194,0.219,0.114,31892,107,73,2.258,202,149,0.0,134,79,1181,4.353,11.468
472,2765,550,19.66,0,,,7,48113,6091,662.0,0,13781,56250,94.57,0.0,465,66.43,0.19,0.242,0.154,4894,1755,134,2.263,217,251,0.02,327,206,1238,3.476,12.525
,2598,486,2.45,0,,,0,1230,154,,,323,1483,,,,,0.147,0.227,0.136,1330,,,0.084,202,0,0.0,106,62,969,0.268,1.947
,2710,504,2.87,0,,,0,1581,182,,,464,1845,,,,,0.168,0.237,0.141,1664,,,0.073,202,0,0.0,109,68,1092,0.233,2.356
232,3211,700,19.72,0,,,5,48296,5739,472.0,0,14042,55619,94.4,0.0,227,45.4,0.24,0.281,0.196,15180,1336,234,2.137,250,340,0.02,611,240,1651,3.355,12.801
,3525,640,18.95,0,,,0,112570,6910,,,42051,119567,,,,,0.297,0.308,0.179,112658,,,1.946,202,0,0.0,96,81,2069,4.033,11.822
274,2506,384,19.85,0,,,3,116670,5907,280.0,0,46378,123505,93.33,0.0,271,90.33,0.196,0.219,0.107,25875,540,87,2.663,202,177,0.0,255,160,1141,4.738,10.582
,1893,240,1.91,0,,,0,567,61,,,144,685,,,,,0.093,0.166,0.067,625,,,0.081,202,0,0.0,59,27,504,0.163,1.553
,2710,504,3.02,0,,,0,1581,182,,,464,1845,,,,,0.168,0.237,0.141,1664,,,0.109,202,0,0.0,109,68,1092,0.206,2.558
,2981,606,9.25,0,,,0,45577,2783,,,17101,48437,,,,,0.217,0.261,0.169,45655,,,0.932,202,0,0.0,181,166,1425,1.811,5.75
,3112,650,3.5,0,,,0,2489,285,,,721,2876,,,,,0.221,0.272,0.182,2592,,,0.146,202,0,0.0,131,89,1478,0.336,2.717
274,3720,786,20.15,0,,,3,118764,6139,280.0,0,46986,125831,93.33,0.0,271,90.33,0.335,0.325,0.22,29845,690,81,2.691,202,165,0.0,242,159,2317,5.654,10.359
,2671,508,2.68,0,,,0,1312,161,,,346,1576,,,,,0.155,0.234,0.142,1416,,,0.079,202,0,0.0,106,65,1031,0.228,2.144
,2955,612,9.01,0,,,0,45320,2764,,,16986,48181,,,,,0.211,0.258,0.171,45418,,,0.895,202,0,0.0,147,123,1382,1.834,5.626
,2619,488,2.44,0,,,0,1239,153,,,326,1493,,,,,0.149,0.229,0.136,1341,,,0.042,202,0,0.0,106,62,981,0.152,2.003
,2710,504,3.0,0,,,0,1581,182,,,464,1845,,,,,0.168,0.237,0.141,1664,,,0.121,202,0,0.0,109,68,1092,0.272,2.486
,1893,240,1.7,0,,,0,567,61,,,144,685,,,,,0.093,0.166,0.067,625,,,0.062,202,0,0.0,59,27,504,0.186,1.346
,4553,928,20.17,0,,,0,79133,5899,,,28542,85132,,,,,0.384,0.398,0.26,79233,,,1.594,202,0,0.0,117,100,3027,3.049,13.759
,4245,853,20.44,0,,,0,79601,5723,,,29113,85407,,,,,0.358,0.371,0.239,79684,,,1.549,202,0,0.0,94,85,2751,3.158,14.393
,2871,584,8.82,0,,,0,45216,2751,,,16959,48063,,,,,0.203,0.251,0.163,45313,,,0.783,202,0,0.0,182,142,1303,1.717,5.475
,2981,606,9.74,0,,,0,45577,2783,,,17101,48437,,,,,0.217,0.261,0.169,45655,,,1.074,202,0,0.0,181,166,1425,2.325,5.72
