NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4746,2560,512,155.22,1,,,240,708499,87643,35303.0,215,175044,814745,147.1,0.9,4351,18.21,0.563,0.646,0.478,6058,425820,16719,70.443,6516,11533,0.07,79,30,1471,77.799,44.512
24267,2434,476,653.47,0,,,378,1330910,185619,79875.0,667,301268,1598454,211.31,1.77,23223,61.6,0.51,0.614,0.444,10849,2012974,178911,454.162,188122,162764,0.39,598,82,1320,466.059,93.066
24267,2434,476,633.17,0,,,378,1330910,185619,79875.0,667,301268,1598454,211.31,1.77,23223,61.6,0.51,0.614,0.444,10849,2012974,178911,440.915,188122,162764,0.39,598,82,1320,452.05,87.69
24267,2434,476,632.04,0,,,378,1330910,185619,79875.0,667,301268,1598454,211.31,1.77,23223,61.6,0.51,0.614,0.444,10849,2012974,178911,443.469,188122,162764,0.39,598,82,1320,454.642,86.222
7500,2608,584,224.6,0,,,252,2133170,229776,22060.0,0,625914,2409218,87.54,0.0,7250,28.77,0.521,0.658,0.545,14174,673331,6273,65.24,504,9163,0.02,374,129,1576,84.891,100.838
7145,2568,558,186.42,0,,,210,1550952,177726,18391.0,0,440190,1762833,87.58,0.0,6936,33.03,0.521,0.648,0.521,12843,461507,4757,50.936,348,7285,0.02,287,116,1522,64.144,91.786
8748,2649,594,271.74,0,,,342,2403115,292794,33540.0,0,649028,2739711,98.07,0.0,8410,24.59,0.536,0.669,0.554,18165,817160,6260,83.027,505,8443,0.02,321,153,1616,103.684,116.388
6535,2935,640,337.52,1,,,263,1995162,252077,23542.0,97,504051,2305454,89.51,0.37,6179,23.58,0.688,0.741,0.597,16602,1011017,36843,168.258,8577,24633,0.06,412,135,1851,187.151,103.074
4285,2240,432,76.42,0,,,87,380999,53583,7273.0,0,79215,453306,83.6,0.0,4198,48.25,0.438,0.565,0.403,6114,127067,2992,30.075,426,3835,0.06,287,93,1146,34.339,29.749
9184,2637,540,371.0,1,,,454,1814942,237765,48759.0,103,407273,2128763,107.4,0.23,8628,19.05,0.63,0.666,0.504,15143,892658,39965,182.371,6359,27537,0.08,406,134,1533,199.472,113.869
6535,2935,640,334.04,1,,,263,1995162,252077,23542.0,97,504051,2305454,89.51,0.37,6179,23.58,0.688,0.741,0.597,16602,1011017,36843,165.264,8577,24653,0.06,412,135,1851,182.805,103.387
2,1777,266,4.5,0,,,2,5930,623,84.0,0,1748,6620,42.0,0.0,0,0.0,0.375,0.449,0.248,3296,27,10,0.329,203,30,0.02,30,19,812,0.674,2.906
4296,2311,428,104.2,1,,,159,586695,74569,20259.0,98,145910,674734,127.42,0.62,4041,25.58,0.49,0.583,0.399,6599,296392,9796,44.689,3475,7505,0.05,56,16,1224,49.866,30.656
24267,2434,476,635.96,0,,,378,1330910,185619,79875.0,667,301268,1598454,211.31,1.77,23223,61.6,0.51,0.614,0.444,10849,2012974,178911,444.337,188122,162763,0.39,598,82,1320,455.947,86.42
8748,2649,594,282.71,0,,,342,2403115,292794,33540.0,0,649028,2739711,98.07,0.0,8410,24.59,0.536,0.669,0.554,18165,817160,6260,83.588,505,8565,0.02,321,153,1616,106.693,125.16
6535,2935,640,344.47,1,,,263,1995162,252077,23542.0,97,504051,2305454,89.51,0.37,6179,23.58,0.688,0.741,0.597,16602,1011017,36843,169.894,8577,24613,0.06,412,135,1851,188.35,105.833
7383,2649,594,202.24,0,,,225,1822410,220988,19456.0,0,492911,2078158,86.47,0.0,7160,31.82,0.536,0.669,0.554,14625,593774,6259,65.41,506,8598,0.02,301,133,1616,80.56,88.076
,1604,248,1.78,0,,,0,789,79,,,215,922,,,,,0.25,0.405,0.231,844,,,0.036,202,0,0.0,56,34,553,0.154,1.4
8748,2649,594,271.38,0,,,342,2403115,292794,33540.0,0,649028,2739711,98.07,0.0,8410,24.59,0.536,0.669,0.554,18165,817160,6260,83.675,505,8571,0.02,321,153,1616,107.735,115.457
6535,2935,640,335.78,1,,,263,1995162,252077,23542.0,97,504051,2305454,89.51,0.37,6179,23.58,0.688,0.741,0.597,16602,1011017,36843,168.454,8577,24633,0.06,412,135,1851,187.645,101.99
6535,2935,640,335.31,1,,,263,1995162,252077,23542.0,97,504051,2305454,89.51,0.37,6179,23.58,0.688,0.741,0.597,16602,1011017,36843,166.754,8577,24613,0.06,412,135,1851,186.027,100.506
10699,2677,536,417.14,1,,,522,2228947,292204,55304.0,111,509438,2613650,105.95,0.21,10075,19.34,0.604,0.676,0.5,14504,1320618,36484,186.4,6720,25110,0.06,423,174,1571,206.994,134.999
4746,2560,512,155.07,1,,,240,708499,87643,35303.0,215,175044,814745,147.1,0.9,4351,18.21,0.563,0.646,0.478,6058,425820,16719,70.679,6516,11533,0.07,79,30,1471,77.73,44.298
8530,2608,584,242.38,0,,,316,2430656,258694,29397.0,0,724001,2742303,93.03,0.0,8215,26.0,0.521,0.658,0.545,16578,768682,4771,65.842,344,7603,0.02,354,139,1576,87.128,110.532
24267,2434,476,651.8,0,,,378,1330910,185619,79875.0,667,301268,1598454,211.31,1.77,23223,61.6,0.51,0.614,0.444,10849,2012974,178911,458.446,188122,162764,0.39,598,82,1320,470.436,86.353
6535,2935,640,336.07,1,,,263,1995162,252077,23542.0,97,504051,2305454,89.51,0.37,6179,23.58,0.688,0.741,0.597,16602,1011017,36843,169.238,8577,24675,0.06,412,135,1851,186.346,100.019
8928,2624,588,318.8,0,,,361,2908187,355369,34845.0,0,781079,3316480,96.52,0.0,8575,23.75,0.536,0.662,0.549,18002,1012481,7717,95.507,513,10110,0.02,371,178,1593,121.934,140.896
9184,2637,540,372.28,1,,,454,1814942,237765,48759.0,103,407273,2128763,107.4,0.23,8628,19.05,0.63,0.666,0.504,15143,892658,39965,183.025,6359,27545,0.08,406,134,1533,199.394,115.442
6535,2935,640,332.66,1,,,263,1995162,252077,23542.0,97,504051,2305454,89.51,0.37,6179,23.58,0.688,0.741,0.597,16602,1011017,36843,168.137,8577,24619,0.06,412,135,1851,184.212,101.498
5508,2390,440,70.72,0,,,196,527109,67436,24069.0,35,136582,603324,122.8,0.18,5279,27.07,0.474,0.603,0.41,6334,174280,3388,22.175,1119,3435,0.03,62,26,1256,26.525,21.15
