NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,1826,408,23.01,0,,,3,24073,6121,306.0,0,1894,30744,102.0,0.0,0,0.0,0.294,0.417,0.313,4928,63,24,0.576,220,56,0.02,202,114,806,1.368,17.13
2,2756,804,23.03,0,,,2,34288,8118,201.0,0,3830,42650,100.5,0.0,0,0.0,0.613,0.629,0.618,14424,100,13,0.589,206,34,0.01,168,94,1832,1.621,17.037
2,2597,698,10.23,0,,,2,14222,2364,201.0,0,3072,16758,100.5,0.0,0,0.0,0.613,0.592,0.536,8115,31,9,0.475,203,28,0.01,66,45,1681,0.935,7.521
,2769,734,16.41,0,,,0,11129,2725,,,1087,13900,,,,,0.454,0.632,0.564,11176,,,0.266,202,0,0.0,102,59,1583,0.754,12.982
1,1877,398,23.16,0,,,1,19009,4631,101.0,0,1792,23881,101.0,0.0,0,0.0,0.393,0.428,0.306,5329,13,4,0.4,202,9,0.0,170,84,889,0.979,18.386
,1961,446,16.04,0,,,0,9962,2571,,,764,12581,,,,,0.399,0.447,0.343,10011,,,0.146,202,0,0.0,122,72,972,0.531,12.847
2,2597,698,9.93,0,,,2,13786,2286,201.0,0,2992,16240,100.5,0.0,0,0.0,0.613,0.592,0.536,8115,31,9,0.439,203,28,0.01,62,44,1681,0.924,7.356
,2769,734,16.24,0,,,0,11129,2725,,,1087,13900,,,,,0.454,0.632,0.564,11176,,,0.176,202,0,0.0,102,59,1583,0.489,12.931
2,2597,698,10.07,0,,,2,13786,2286,201.0,0,2992,16240,100.5,0.0,0,0.0,0.613,0.592,0.536,8115,31,9,0.415,203,28,0.01,62,44,1681,0.947,7.454
3,1830,408,23.36,0,,,3,25034,6402,306.0,0,1923,31979,102.0,0.0,0,0.0,0.294,0.417,0.313,5882,63,24,0.558,220,56,0.02,209,116,810,1.19,17.525
2,2711,798,22.91,0,,,2,33983,8075,201.0,0,3761,42298,100.5,0.0,0,0.0,0.589,0.618,0.613,14115,96,13,0.599,206,34,0.01,168,94,1802,1.734,16.8
3,1781,386,23.41,0,,,3,22097,5586,306.0,0,1785,28213,102.0,0.0,0,0.0,0.294,0.406,0.296,2977,60,23,0.517,220,54,0.02,201,110,761,1.183,17.59
3,1781,386,23.05,0,,,3,22122,5605,306.0,0,1775,28240,102.0,0.0,0,0.0,0.294,0.406,0.296,3005,60,23,0.639,220,54,0.03,201,110,761,1.285,17.347
1,1883,398,23.51,0,,,1,18397,4458,101.0,0,1772,23070,101.0,0.0,0,0.0,0.399,0.43,0.306,6172,13,4,0.368,202,14,0.01,157,82,891,0.904,18.675
3,1830,408,23.84,0,,,3,24687,6297,306.0,0,1913,31539,102.0,0.0,0,0.0,0.294,0.417,0.313,5547,63,24,0.549,220,56,0.02,207,116,809,1.345,18.165
2,2597,698,9.63,0,,,2,13786,2286,201.0,0,2992,16240,100.5,0.0,0,0.0,0.613,0.592,0.536,8115,31,9,0.423,203,28,0.01,62,44,1681,0.976,6.983
3,1826,408,23.04,0,,,3,23983,6110,306.0,0,1889,30599,102.0,0.0,0,0.0,0.294,0.417,0.313,4792,63,24,0.511,220,56,0.02,201,114,806,1.213,17.502
2,2934,868,13.59,0,,,2,17146,3161,201.0,0,3258,20474,100.5,0.0,0,0.0,0.613,0.669,0.667,10242,31,9,0.451,203,28,0.01,104,48,1962,1.063,10.037
2,2597,698,10.68,0,,,2,14212,2364,201.0,0,3068,16748,100.5,0.0,0,0.0,0.613,0.592,0.536,8115,31,9,0.482,203,28,0.01,66,45,1681,1.118,7.791
,1973,452,17.6,0,,,0,11734,3060,,,865,14841,,,,,0.399,0.45,0.347,11782,,,0.185,202,0,0.0,121,70,985,0.653,13.845
3,1456,230,23.24,0,,,3,35093,8254,304.0,0,4016,43653,101.33,0.0,0,0.0,0.282,0.332,0.177,1014,125,20,0.724,208,34,0.01,168,93,515,1.515,17.306
3,1826,408,23.02,0,,,3,24044,6128,306.0,0,1873,30717,102.0,0.0,0,0.0,0.294,0.417,0.313,4939,63,24,0.594,220,56,0.02,202,114,806,1.28,17.244
1,1903,396,23.01,0,,,1,15747,3740,101.0,0,1646,19708,101.0,0.0,0,0.0,0.411,0.434,0.304,2481,13,4,0.338,202,14,0.01,158,78,869,0.795,18.195
3,1703,342,23.26,0,,,3,35459,8335,304.0,0,4045,44150,101.33,0.0,0,0.0,0.301,0.388,0.263,1430,130,23,0.646,216,51,0.01,168,93,704,1.455,17.054
3,1905,424,23.61,0,,,3,39709,9424,304.0,0,4412,49514,101.33,0.0,0,0.0,0.344,0.435,0.326,5705,139,27,0.712,220,62,0.01,176,96,903,1.668,17.318
3,1830,408,23.26,0,,,3,25102,6431,306.0,0,1923,32050,102.0,0.0,0,0.0,0.294,0.417,0.313,5924,63,24,0.529,220,56,0.02,209,117,810,1.112,17.601
2,2756,804,22.6,0,,,2,34271,8116,201.0,0,3829,42628,100.5,0.0,0,0.0,0.613,0.629,0.618,14404,100,13,0.654,206,34,0.01,168,94,1832,1.548,16.581
1,1948,414,23.44,0,,,1,18921,4660,101.0,0,1704,23817,101.0,0.0,0,0.0,0.411,0.444,0.318,7119,13,4,0.429,202,14,0.01,153,82,928,0.935,18.615
,3580,1048,23.32,0,,,0,13615,3421,,,1091,17153,,,,,0.736,0.817,0.805,13733,,,0.186,202,0,0.0,149,75,2415,0.631,19.35
,1961,446,16.26,0,,,0,9962,2571,,,764,12581,,,,,0.399,0.447,0.343,10011,,,0.149,202,0,0.0,122,72,972,0.534,13.047
