NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
33,551,190,34.18,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,23.87,202198,26504,2.03,39,19,378,24.456,5.13
33,551,190,32.49,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,22.534,202198,26504,2.03,38,19,378,23.045,4.961
33,551,190,33.51,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,22.497,202198,26504,2.03,38,19,378,23.003,4.901
33,551,190,31.12,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.541,202198,26504,2.03,39,19,378,22.118,4.522
33,551,190,31.37,1,,,6,26628,6666,41.0,27,239,33573,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.903,202198,26204,2.01,39,20,378,22.511,4.573
33,551,190,31.21,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.306,202198,26504,2.03,38,19,378,21.922,4.869
33,551,190,32.69,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,22.006,202198,26506,2.03,39,19,378,22.569,4.872
33,551,190,31.72,1,,,6,26628,6666,41.0,27,239,33573,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.906,202198,26504,2.03,39,20,378,22.532,4.841
33,551,190,32.17,1,,,6,26628,6666,41.0,27,239,33573,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.333,202198,26504,2.03,39,20,378,21.938,4.792
33,551,190,31.58,1,,,6,26628,6666,41.0,27,239,33573,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.08,202198,26504,2.03,39,20,378,21.609,4.666
33,551,190,31.73,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.313,202198,26204,2.01,39,19,378,21.875,4.625
33,551,190,32.06,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,22.351,202198,26504,2.03,38,19,378,22.978,4.798
33,551,190,31.56,1,,,6,26628,6666,41.0,27,239,33573,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,22.038,202198,26204,2.01,39,20,378,22.549,4.484
33,551,190,31.1,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.125,202198,26504,2.03,38,19,378,21.643,4.504
33,551,190,31.6,1,,,6,26628,6666,41.0,27,239,33573,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.353,202198,26504,2.03,39,20,378,21.816,4.702
33,551,190,31.77,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.856,202198,26504,2.03,38,19,378,22.414,4.848
33,551,190,30.68,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,20.946,202198,26504,2.03,39,19,378,21.442,4.77
33,551,190,31.11,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.442,202198,26204,2.01,38,19,378,21.965,4.717
33,551,190,31.36,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.532,202198,26504,2.03,38,19,378,22.014,4.917
33,551,190,31.5,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,21.611,202198,26504,2.03,38,19,378,22.066,4.867
33,551,190,31.25,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,20.631,202198,26504,2.03,38,19,378,21.145,4.95
33,551,190,33.24,1,,,6,26628,6666,41.0,27,239,33573,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,23.364,202198,26204,2.01,39,20,378,24.013,4.758
33,551,190,33.85,1,,,6,26636,6666,41.0,27,239,33577,6.83,4.5,0,0.0,0.4,0.948,0.96,17803,5911,5831,22.616,202198,26504,2.03,38,19,378,23.217,5.043
