NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,2142,430,5.79,1,,,4,6269,796,15.0,0,121,7087,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,0.966,202,28,0.09,30,13,1220,1.235,3.232
4,2142,430,5.95,1,,,4,6269,796,15.0,0,121,7087,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,1.021,202,28,0.09,30,13,1220,1.429,3.195
7,2142,430,8.35,1,,,5,9223,1223,21.0,1,163,10475,4.2,0.2,2,0.4,0.972,0.994,1.0,4931,98,42,1.998,214,70,0.14,36,14,1220,2.407,4.09
11,2142,430,10.95,1,,,7,12096,1589,32.0,2,217,13731,4.57,0.29,3,0.43,0.972,0.994,1.0,4931,183,85,3.279,252,105,0.15,32,13,1220,3.729,5.046
4,2142,430,6.23,1,,,4,6662,856,15.0,0,133,7537,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,1.072,202,24,0.07,33,14,1220,1.402,3.42
3,2142,430,5.8,1,,,3,6053,776,9.0,0,116,6848,3.0,0.0,1,0.33,0.972,0.994,1.0,4439,29,13,1.012,202,30,0.1,30,13,1220,1.336,3.197
7,2142,430,8.82,1,,,5,9223,1223,21.0,1,163,10475,4.2,0.2,2,0.4,0.972,0.994,1.0,4931,98,42,2.139,214,70,0.14,36,14,1220,2.574,4.386
4,2142,430,6.58,1,,,4,6269,796,15.0,0,121,7087,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,1.3,202,28,0.09,30,13,1220,1.622,3.57
7,2142,430,8.46,1,,,5,9223,1223,21.0,1,163,10475,4.2,0.2,2,0.4,0.972,0.994,1.0,4931,98,42,2.291,214,70,0.14,36,14,1220,2.713,4.07
4,2142,430,6.07,1,,,4,6662,856,15.0,0,133,7537,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,1.029,202,23,0.07,33,14,1220,1.301,3.332
7,2142,430,8.75,1,,,5,9423,1251,21.0,1,176,10701,4.2,0.2,2,0.4,0.972,0.994,1.0,4931,95,42,2.134,214,68,0.13,34,15,1220,2.616,4.152
4,2142,430,6.1,1,,,4,6662,856,15.0,0,133,7537,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,1.074,202,23,0.07,33,14,1220,1.411,3.317
7,2142,430,9.85,1,,,5,11648,1555,22.0,1,220,13233,4.4,0.2,2,0.4,0.972,0.994,1.0,7068,126,68,2.479,218,98,0.14,39,16,1220,2.916,4.624
4,2142,430,5.98,1,,,4,6269,796,15.0,0,121,7087,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,1.078,202,24,0.08,30,13,1220,1.402,3.264
4,2142,430,6.33,1,,,4,6668,858,15.0,0,135,7544,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,1.317,202,23,0.07,33,13,1220,1.726,3.273
7,2142,430,8.17,1,,,5,9429,1253,21.0,1,178,10708,4.2,0.2,2,0.4,0.972,0.994,1.0,4931,95,42,1.822,214,68,0.13,34,15,1220,2.198,4.039
4,2142,430,5.88,1,,,4,6662,856,15.0,0,133,7537,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,1.013,202,23,0.07,33,14,1220,1.344,3.261
4,2142,430,5.66,1,,,4,6422,814,15.0,0,132,7255,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,0.961,202,24,0.07,34,13,1220,1.344,3.061
4,2142,430,6.05,1,,,4,6422,814,15.0,0,132,7255,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,1.168,202,26,0.08,34,13,1220,1.471,3.284
4,2142,430,6.21,1,,,4,6662,856,15.0,0,133,7537,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,1.077,202,24,0.07,33,14,1220,1.385,3.303
7,2142,430,8.44,1,,,5,9223,1223,21.0,1,163,10475,4.2,0.2,2,0.4,0.972,0.994,1.0,4931,98,42,2.145,214,70,0.14,36,14,1220,2.604,4.145
4,2142,430,6.0,1,,,4,6269,796,15.0,0,121,7087,3.75,0.0,1,0.25,0.972,0.994,1.0,4439,30,12,0.995,202,24,0.08,30,13,1220,1.322,3.142
