NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,147,42,1.26,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.153,205,0,0.0,8,4,201,0.302,0.673
1,147,42,1.27,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.167,205,0,0.0,8,4,201,0.275,0.691
1,147,42,1.21,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.136,205,0,0.0,8,4,201,0.281,0.687
1,147,42,1.17,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.141,205,0,0.0,8,4,201,0.255,0.69
1,147,42,1.24,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.17,205,0,0.0,8,4,201,0.312,0.694
1,147,42,1.28,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.16,205,0,0.0,8,4,201,0.297,0.715
1,147,42,1.2,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.165,205,0,0.0,8,4,201,0.292,0.622
1,147,42,1.26,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.15,205,0,0.0,8,4,201,0.281,0.712
1,147,42,1.3,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.193,205,0,0.0,8,4,201,0.335,0.68
1,147,42,1.26,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.152,205,0,0.0,8,4,201,0.28,0.677
1,147,42,1.24,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.146,205,0,0.0,8,4,201,0.317,0.664
1,147,42,1.13,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.135,205,0,0.0,8,4,201,0.258,0.596
1,147,42,1.18,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.144,205,0,0.0,8,4,201,0.244,0.679
1,147,42,1.13,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.133,205,0,0.0,8,4,201,0.27,0.65
1,147,42,1.29,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.168,205,0,0.0,8,4,201,0.351,0.657
1,147,42,1.27,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.177,205,0,0.0,8,4,201,0.289,0.637
1,147,42,1.23,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.134,205,0,0.0,8,4,201,0.24,0.692
1,147,42,1.28,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.164,205,0,0.0,8,4,201,0.293,0.724
1,147,42,1.27,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.167,205,0,0.0,8,4,201,0.297,0.667
1,147,42,1.25,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.155,205,0,0.0,8,4,201,0.254,0.7
1,147,42,1.32,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.152,205,0,0.0,8,4,201,0.317,0.747
1,147,42,1.32,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.164,205,0,0.0,8,4,201,0.326,0.727
1,147,42,1.21,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.136,205,0,0.0,8,4,201,0.244,0.695
1,147,42,1.34,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.199,205,0,0.0,8,4,201,0.334,0.687
1,147,42,1.23,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.155,205,0,0.0,8,4,201,0.284,0.631
1,147,42,1.29,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.158,205,0,0.0,8,4,201,0.302,0.657
1,147,42,1.22,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.155,205,0,0.0,8,4,201,0.262,0.68
1,147,42,1.2,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.167,205,0,0.0,8,4,201,0.275,0.675
1,147,42,1.26,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.169,205,0,0.0,8,4,201,0.32,0.681
1,147,42,1.19,1,,,1,1187,106,2.0,0,15,1302,2.0,0.0,0,0.0,0.692,0.333,0.568,1042,12,6,0.17,205,0,0.0,8,4,201,0.305,0.633
