NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,105,32,1.48,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.303,224,0,0.0,6,3,143,0.441,0.657
6,105,32,1.28,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.241,224,0,0.0,6,3,143,0.447,0.477
6,105,32,1.4,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.31,224,0,0.0,6,3,143,0.436,0.64
6,105,32,1.37,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.295,224,0,0.0,6,3,143,0.482,0.57
6,105,32,1.37,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.278,224,0,0.0,6,3,143,0.441,0.559
6,105,32,1.38,1,,,4,1667,157,11.0,1,37,1852,2.75,0.25,1,0.25,0.618,0.254,0.485,412,55,27,0.287,224,0,0.0,6,3,143,0.391,0.625
6,105,32,1.38,1,,,4,1667,157,11.0,1,37,1852,2.75,0.25,1,0.25,0.618,0.254,0.485,412,55,27,0.289,224,0,0.0,6,3,143,0.426,0.567
6,105,32,1.34,1,,,4,1667,157,11.0,1,37,1852,2.75,0.25,1,0.25,0.618,0.254,0.485,412,55,27,0.311,224,0,0.0,6,3,143,0.405,0.608
6,105,32,1.39,1,,,4,1667,157,11.0,1,37,1852,2.75,0.25,1,0.25,0.618,0.254,0.485,412,55,27,0.307,224,0,0.0,6,3,143,0.434,0.59
6,105,32,1.27,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.263,224,0,0.0,6,3,143,0.399,0.538
6,105,32,1.46,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.342,224,0,0.0,6,3,143,0.542,0.563
6,105,32,1.41,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.267,224,0,0.0,6,3,143,0.407,0.65
6,105,32,1.42,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.286,224,0,0.0,6,3,143,0.405,0.606
6,105,32,1.31,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.261,224,0,0.0,6,3,143,0.385,0.58
6,105,32,1.4,1,,,4,1667,157,11.0,1,37,1852,2.75,0.25,1,0.25,0.618,0.254,0.485,412,55,27,0.269,224,0,0.0,6,3,143,0.364,0.616
6,105,32,1.3,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.283,224,0,0.0,6,3,143,0.421,0.544
6,105,32,1.43,1,,,4,1667,157,11.0,1,37,1852,2.75,0.25,1,0.25,0.618,0.254,0.485,412,55,27,0.263,224,0,0.0,6,3,143,0.408,0.648
6,105,32,1.38,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.254,224,0,0.0,6,3,143,0.422,0.604
6,105,32,1.42,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.288,224,0,0.0,6,3,143,0.458,0.631
6,105,32,1.35,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.329,224,0,0.0,6,3,143,0.428,0.608
6,105,32,1.23,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.282,224,0,0.0,6,3,143,0.411,0.513
6,105,32,1.44,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.285,224,0,0.0,6,3,143,0.464,0.609
6,105,32,1.4,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.308,224,0,0.0,6,3,143,0.428,0.641
6,105,32,1.38,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.284,224,0,0.0,6,3,143,0.408,0.603
4,105,32,1.12,1,,,3,1123,106,8.0,1,25,1249,2.67,0.33,0,0.0,0.618,0.254,0.485,412,35,22,0.214,224,0,0.0,6,3,143,0.321,0.485
6,105,32,1.37,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.324,224,0,0.0,6,3,143,0.429,0.621
6,105,32,1.49,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.35,224,0,0.0,6,3,143,0.546,0.564
6,105,32,1.3,1,,,4,1667,157,11.0,1,37,1852,2.75,0.25,1,0.25,0.618,0.254,0.485,412,55,27,0.307,224,0,0.0,6,3,143,0.418,0.511
4,105,32,1.18,1,,,3,1123,106,8.0,1,25,1249,2.67,0.33,0,0.0,0.618,0.254,0.485,412,35,22,0.219,224,0,0.0,6,3,143,0.366,0.535
6,105,32,1.46,1,,,4,1475,137,11.0,1,33,1638,2.75,0.25,1,0.25,0.618,0.254,0.485,412,50,27,0.277,224,0,0.0,6,3,143,0.431,0.699
