NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,108,32,0.9,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.166,224,0,0.0,6,3,146,0.32,0.424
2,108,32,1.08,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.647,0.262,0.485,412,32,21,0.207,224,0,0.0,6,3,146,0.296,0.544
4,119,34,1.21,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.647,0.288,0.515,588,33,13,0.197,214,0,0.0,6,3,163,0.351,0.574
2,108,32,1.02,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.172,224,0,0.0,6,3,146,0.3,0.499
2,108,32,0.99,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.164,224,0,0.0,6,3,146,0.272,0.469
2,108,32,0.99,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.647,0.262,0.485,412,32,21,0.223,224,0,0.0,6,3,146,0.315,0.506
4,119,34,1.14,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.647,0.288,0.515,588,33,13,0.172,214,0,0.0,6,3,163,0.316,0.525
2,108,32,1.04,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.647,0.262,0.485,412,32,21,0.231,224,0,0.0,6,3,146,0.347,0.482
2,108,32,1.03,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.164,224,0,0.0,6,3,146,0.284,0.489
2,108,32,1.04,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.193,224,0,0.0,6,3,146,0.342,0.512
2,108,32,1.0,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.178,224,0,0.0,6,3,146,0.284,0.491
2,108,32,1.14,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.647,0.262,0.485,412,32,21,0.239,224,0,0.0,6,3,146,0.371,0.541
2,108,32,1.1,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.193,224,0,0.0,6,3,146,0.303,0.514
2,108,32,0.99,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.178,224,0,0.0,6,3,146,0.304,0.428
2,108,32,1.03,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.2,224,0,0.0,6,3,146,0.305,0.532
2,108,32,1.01,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.199,224,0,0.0,6,3,146,0.335,0.409
2,108,32,0.95,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.16,224,0,0.0,6,3,146,0.28,0.403
2,108,32,0.95,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.187,224,0,0.0,6,3,146,0.294,0.459
2,108,32,0.96,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.188,224,0,0.0,6,3,146,0.277,0.423
4,119,34,1.17,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.647,0.288,0.515,588,33,13,0.234,214,0,0.0,6,3,163,0.305,0.564
2,108,32,1.11,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.647,0.262,0.485,412,32,21,0.23,224,0,0.0,6,3,146,0.359,0.503
4,119,34,1.15,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.647,0.288,0.515,588,33,13,0.195,214,0,0.0,6,3,163,0.357,0.523
4,119,34,1.23,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.647,0.288,0.515,588,33,13,0.207,214,0,0.0,6,3,163,0.352,0.582
2,108,32,0.87,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.135,224,0,0.0,6,3,146,0.221,0.437
2,108,32,1.07,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.647,0.262,0.485,412,32,21,0.25,224,0,0.0,6,3,146,0.364,0.504
4,119,34,1.14,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.647,0.288,0.515,588,33,13,0.216,214,0,0.0,6,3,163,0.37,0.514
2,108,32,1.08,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.647,0.262,0.485,412,27,18,0.203,224,0,0.0,6,3,146,0.288,0.533
2,108,32,1.07,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.647,0.262,0.485,412,32,21,0.189,224,0,0.0,6,3,146,0.333,0.475
2,108,32,1.04,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.647,0.262,0.485,412,32,21,0.191,224,0,0.0,6,3,146,0.314,0.518
2,108,32,1.1,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.647,0.262,0.485,412,32,21,0.233,224,0,0.0,6,3,146,0.34,0.508
