NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
478,23,10,27.42,0,,,54,10579,201,2163.0,425,2904,12112,40.06,8.02,0,0.0,1.0,0.958,1.0,542,35482,31069,17.869,14436,21834,0.67,4,1,28,18.284,4.594
571,21,6,27.65,0,,,58,12210,218,2478.0,513,3345,13969,42.72,8.84,0,0.0,1.0,0.875,0.6,457,43956,38442,18.336,19516,26235,0.68,3,1,23,18.711,4.376
533,6,0,27.44,0,,,56,11167,209,2318.0,477,3062,12782,41.39,8.52,0,0.0,0.5,0.25,0.0,3,38430,33537,18.024,16788,22808,0.66,3,1,3,18.423,4.395
478,23,10,27.18,0,,,54,10586,203,2163.0,425,2906,12120,40.06,8.02,0,0.0,1.0,0.958,1.0,542,35484,31069,18.055,14436,21828,0.67,3,1,28,18.38,4.529
514,21,6,27.23,0,,,55,11145,207,2240.0,459,3056,12755,40.73,8.35,0,0.0,1.0,0.875,0.6,540,38333,33445,18.092,16716,22805,0.66,3,1,23,18.4,4.241
496,18,4,26.97,0,,,54,10875,204,2163.0,442,2978,12445,40.06,8.19,0,0.0,1.0,0.75,0.4,406,36852,32365,18.038,16378,21831,0.65,3,1,18,18.359,4.414
496,23,10,27.14,0,,,55,11018,205,2240.0,442,3019,12610,40.73,8.19,0,0.0,1.0,0.958,1.0,558,37648,32797,17.763,16378,22805,0.67,4,1,28,18.117,4.585
533,16,4,27.11,0,,,56,11387,210,2318.0,477,3125,13033,41.39,8.52,0,0.0,1.0,0.667,0.4,223,39648,34713,17.797,17240,24334,0.68,3,1,16,18.14,4.388
533,12,2,27.14,0,,,56,11234,209,2318.0,477,3085,12860,41.39,8.52,0,0.0,1.0,0.5,0.2,69,38879,33975,17.949,16954,24227,0.69,3,1,9,18.273,4.324
533,23,10,27.77,0,,,57,11726,212,2397.0,477,3217,13420,42.05,8.52,0,0.0,1.0,0.958,1.0,571,41451,36425,18.391,17240,25180,0.68,4,1,28,18.758,4.257
552,18,4,27.18,0,,,57,11998,215,2397.0,495,3284,13725,42.05,8.68,0,0.0,1.0,0.75,0.4,388,42753,37660,18.113,19476,26237,0.69,3,1,18,18.499,4.252
552,16,4,27.42,0,,,57,11779,214,2397.0,495,3230,13479,42.05,8.68,0,0.0,1.0,0.667,0.4,169,41673,36634,18.067,17354,25182,0.68,3,1,16,18.472,4.358
533,23,10,27.61,0,,,57,11733,214,2397.0,477,3219,13428,42.05,8.52,0,0.0,1.0,0.958,1.0,571,41453,36425,18.104,17240,25194,0.68,3,1,28,18.427,4.39
552,18,4,27.71,0,,,57,12033,215,2397.0,495,3293,13765,42.05,8.68,0,0.0,1.0,0.75,0.4,423,42933,37831,18.45,19476,26241,0.69,3,1,18,18.811,4.356
552,21,6,27.06,0,,,57,12119,216,2397.0,495,3318,13863,42.05,8.68,0,0.0,1.0,0.875,0.6,509,43433,38135,18.293,19476,26240,0.69,3,1,23,18.564,4.032
533,18,4,27.05,0,,,56,11499,211,2318.0,477,3152,13159,41.39,8.52,0,0.0,1.0,0.75,0.4,335,40166,35204,17.699,17240,24278,0.67,3,1,18,18.043,4.248
533,21,6,26.97,0,,,56,11606,212,2318.0,477,3183,13281,41.39,8.52,0,0.0,1.0,0.875,0.6,441,40771,35778,17.786,17240,25183,0.69,3,1,23,18.125,4.271
533,16,4,26.87,0,,,56,11405,210,2318.0,477,3129,13053,41.39,8.52,0,0.0,1.0,0.667,0.4,241,39724,34785,17.747,17240,24395,0.68,3,1,16,18.056,4.263
533,21,6,27.0,0,,,56,11718,210,2318.0,477,3215,13409,41.39,8.52,0,0.0,1.0,0.875,0.6,561,41432,36407,18.121,17240,25189,0.68,4,1,23,18.457,4.13
533,16,4,27.59,0,,,56,11392,210,2318.0,477,3126,13039,41.39,8.52,0,0.0,1.0,0.667,0.4,228,39667,34731,18.365,17240,24333,0.68,3,1,16,18.71,4.188
591,16,4,27.19,0,,,59,12480,221,2560.0,532,3428,14282,43.39,9.02,0,0.0,1.0,0.667,0.4,139,45636,40062,18.067,20424,27090,0.67,3,1,16,18.34,4.099
552,23,10,27.23,0,,,58,12195,218,2478.0,495,3340,13952,42.72,8.68,0,0.0,1.0,0.958,1.0,587,43853,38344,17.937,19476,26240,0.68,3,1,28,18.307,4.298
591,23,10,27.61,0,,,60,12939,225,2643.0,532,3548,14803,44.05,9.02,0,0.0,1.0,0.958,1.0,600,48056,42363,18.481,20424,28806,0.69,3,1,28,18.807,4.209
533,21,6,27.17,0,,,56,11639,212,2318.0,477,3192,13319,41.39,8.52,0,0.0,1.0,0.875,0.6,475,40946,35944,17.886,17240,25180,0.69,3,1,23,18.209,4.314
571,21,6,27.2,0,,,58,12334,218,2478.0,513,3380,14111,42.72,8.84,0,0.0,1.0,0.875,0.6,582,44673,39124,18.495,19928,27364,0.7,3,1,23,18.824,3.774
591,12,2,27.53,0,,,59,12405,220,2560.0,532,3404,14195,43.39,9.02,0,0.0,1.0,0.5,0.2,63,45145,39584,18.235,20085,27267,0.69,3,1,9,18.613,4.098
591,16,4,27.79,0,,,59,12530,221,2560.0,532,3439,14338,43.39,9.02,0,0.0,1.0,0.667,0.4,189,45856,40271,18.629,20424,27091,0.67,3,1,16,18.907,4.102
591,16,4,27.19,0,,,59,12548,221,2560.0,532,3443,14358,43.39,9.02,0,0.0,1.0,0.667,0.4,207,45936,40347,18.07,20424,27464,0.68,3,1,16,18.436,3.881
571,21,6,27.28,0,,,58,12266,218,2478.0,513,3361,14033,42.72,8.84,0,0.0,1.0,0.875,0.6,513,44284,38754,17.941,19620,26234,0.68,3,1,23,18.295,4.16
552,23,10,27.54,0,,,58,12195,218,2478.0,495,3340,13952,42.72,8.68,0,0.0,1.0,0.958,1.0,587,43853,38344,18.135,19476,26240,0.68,3,1,28,18.479,4.314
