NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
986,784,394,68.18,1,,,169,315723,61066,4023.0,136,18899,390484,23.8,0.8,681,4.03,1.0,0.999,1.0,14587,319744,100913,39.576,176771,43662,0.59,47,14,742,42.731,12.429
670,784,394,38.78,1,,,107,149186,27452,2143.0,120,10357,184305,20.03,1.12,443,4.14,1.0,0.999,1.0,5167,122038,50736,20.22,55106,31524,0.69,115,22,742,22.126,9.077
681,784,394,46.59,1,,,185,206761,39772,2136.0,133,13203,255982,11.55,0.72,363,1.96,1.0,0.999,1.0,8957,158603,63994,26.668,142777,31717,0.53,60,19,742,29.223,8.203
670,784,394,40.63,1,,,107,149186,27452,2143.0,120,10357,184305,20.03,1.12,443,4.14,1.0,0.999,1.0,5167,122038,50736,21.81,55106,31947,0.7,115,22,742,23.517,9.223
416,784,394,36.45,1,,,98,130297,25887,1095.0,108,7701,161626,11.17,1.1,210,2.14,1.0,0.999,1.0,8957,92373,43437,20.548,83594,30021,0.7,38,13,742,22.377,7.191
454,784,394,31.94,1,,,96,107520,20826,1148.0,118,6502,133058,11.96,1.23,240,2.5,1.0,0.999,1.0,10837,81828,38624,17.607,78297,25334,0.69,32,9,742,19.053,6.376
416,784,394,38.89,1,,,98,130297,25887,1095.0,108,7701,161626,11.17,1.1,210,2.14,1.0,0.999,1.0,8957,92373,43437,21.757,83594,30015,0.7,38,13,742,23.669,8.076
624,784,394,118.98,1,,,130,714400,139837,1622.0,157,48458,887404,12.48,1.21,337,2.59,1.0,0.999,1.0,5167,555505,196882,72.319,165209,68314,0.36,847,257,742,79.512,22.366
416,784,394,35.35,1,,,98,130297,25887,1095.0,108,7701,161626,11.17,1.1,210,2.14,1.0,0.999,1.0,8957,92373,43437,19.775,83594,30013,0.7,38,13,742,21.441,7.206
604,784,394,39.25,1,,,69,136154,24588,1638.0,96,9864,168028,23.74,1.39,439,6.36,1.0,0.999,1.0,5167,106327,46317,21.94,116233,31136,0.64,102,22,742,23.653,8.741
304,784,394,18.79,1,,,45,53248,10339,614.0,101,3209,65897,13.64,2.24,158,3.51,1.0,0.999,1.0,5731,38695,18022,9.206,39466,19013,0.94,40,11,742,10.118,4.606
1727,784,394,265.56,1,,,402,1893054,378231,5792.0,214,110411,2340506,14.41,0.53,1111,2.76,1.0,0.999,1.0,10473,1034955,301551,158.695,61259,116243,0.29,193,68,742,175.584,48.024
600,784,394,56.74,1,,,112,194042,37597,1887.0,111,11675,239686,16.85,0.99,377,3.37,1.0,0.999,1.0,18779,195774,84610,34.883,248125,45021,0.71,44,12,742,37.292,9.897
681,784,394,47.74,1,,,185,206761,39772,2136.0,133,13203,255982,11.55,0.72,363,1.96,1.0,0.999,1.0,8957,158603,63994,27.417,142777,31692,0.53,60,19,742,29.693,8.617
586,784,394,54.16,1,,,108,187293,36213,1852.0,108,11215,231289,17.15,1.0,370,3.43,1.0,0.999,1.0,18779,190236,81946,32.915,212447,43892,0.71,34,11,742,35.07,9.746
416,784,394,36.43,1,,,98,130297,25887,1095.0,108,7701,161626,11.17,1.1,210,2.14,1.0,0.999,1.0,8957,92373,43437,20.442,83594,30021,0.7,38,13,742,22.131,7.565
795,784,394,51.4,1,,,125,218768,42052,2934.0,129,13301,270445,23.47,1.03,541,4.33,1.0,0.999,1.0,5969,230830,55540,29.268,166615,34002,0.71,48,14,742,31.66,9.403
391,784,394,29.17,1,,,60,97766,19244,900.0,129,5465,120906,15.0,2.15,202,3.37,1.0,0.999,1.0,12159,79494,35726,15.564,104891,27561,0.86,22,9,742,16.96,6.435
1727,784,394,256.83,1,,,402,1893054,378231,5792.0,214,110411,2340506,14.41,0.53,1111,2.76,1.0,0.999,1.0,10473,1034955,301551,152.318,61259,116188,0.29,193,68,742,169.375,45.985
434,784,394,77.54,1,,,77,437246,86214,912.0,123,30144,542743,11.84,1.6,234,3.04,1.0,0.999,1.0,5167,306674,117057,46.708,192241,56260,0.45,812,271,742,50.822,15.595
416,784,394,35.98,1,,,98,130297,25887,1095.0,108,7701,161626,11.17,1.1,210,2.14,1.0,0.999,1.0,8957,92373,43437,20.387,83594,30021,0.7,38,13,742,22.009,7.357
1727,784,394,256.16,1,,,402,1893054,378231,5792.0,214,110411,2340506,14.41,0.53,1111,2.76,1.0,0.999,1.0,10473,1034955,301551,152.306,61259,116188,0.29,193,68,742,168.878,44.941
416,784,394,34.67,1,,,98,130297,25887,1095.0,108,7701,161626,11.17,1.1,210,2.14,1.0,0.999,1.0,8957,92373,43437,19.654,83594,30008,0.7,38,13,742,21.272,7.111
681,784,394,47.66,1,,,185,206761,39772,2136.0,133,13203,255982,11.55,0.72,363,1.96,1.0,0.999,1.0,8957,158603,63994,26.743,142777,31717,0.53,60,19,742,29.081,8.997
910,784,394,81.14,1,,,153,346556,68729,3424.0,142,19143,428614,22.38,0.93,615,4.02,1.0,0.999,1.0,19265,324886,130699,47.952,205631,55563,0.58,32,11,742,51.292,15.533
416,784,394,34.7,1,,,98,130297,25887,1095.0,108,7701,161626,11.17,1.1,210,2.14,1.0,0.999,1.0,8957,92373,43437,19.192,83594,30005,0.7,38,13,742,20.901,7.263
681,784,394,45.73,1,,,185,206761,39772,2136.0,133,13203,255982,11.55,0.72,363,1.96,1.0,0.999,1.0,8957,158603,63994,25.887,142777,31726,0.53,60,19,742,28.126,8.668
391,784,394,29.36,1,,,60,97766,19244,900.0,129,5465,120906,15.0,2.15,202,3.37,1.0,0.999,1.0,12159,79494,35726,15.744,104891,27631,0.87,22,9,742,17.245,6.354
416,784,394,33.4,1,,,98,130297,25887,1095.0,108,7701,161626,11.17,1.1,210,2.14,1.0,0.999,1.0,8957,92373,43437,18.521,83594,30008,0.7,38,13,742,20.146,7.243
681,784,394,45.43,1,,,185,206761,39772,2136.0,133,13203,255982,11.55,0.72,363,1.96,1.0,0.999,1.0,8957,158603,63994,25.263,142777,31687,0.53,60,19,742,27.569,8.767
