NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3320,1991,236,891.72,0,,,1821,2971154,300938,63290.0,465,32058,3297437,34.76,0.26,1122,0.62,0.231,0.407,0.237,88094,130948,99966,423.897,75708,39796,0.36,710,270,1083,450.075,124.736
2124,2059,258,891.38,0,,,531,2507314,259761,23328.0,496,48994,2779844,43.93,0.93,1186,2.23,0.247,0.421,0.26,249530,148381,113107,462.017,140654,68826,0.44,287,132,1168,490.335,130.896
2713,2526,372,892.41,0,,,1352,3168714,295418,21018.0,162,91536,3496939,15.55,0.12,1547,1.14,0.313,0.516,0.374,248414,323381,71722,359.486,23377,33565,0.21,311,80,1679,385.907,140.363
3459,1989,236,891.45,0,,,1864,3045946,308468,64417.0,465,32899,3380431,34.56,0.25,1218,0.65,0.231,0.407,0.237,39369,135645,103654,427.014,76113,40340,0.35,710,268,1081,450.847,122.559
4242,2375,338,891.67,0,,,1684,1937210,117598,54940.0,3680,117656,2112092,32.62,2.19,236,0.14,0.303,0.485,0.34,17350,499075,176632,234.985,247166,95334,0.24,477,203,1525,253.503,176.608
4243,2526,372,891.79,0,,,1685,1986687,120420,54953.0,3680,120777,2166020,32.61,2.18,236,0.14,0.313,0.516,0.374,67104,521676,184084,234.069,266741,107255,0.26,776,212,1680,252.845,175.605
2700,2526,372,891.75,0,,,1343,3158971,294598,20737.0,157,91112,3486253,15.44,0.12,1547,1.15,0.313,0.516,0.374,242042,321391,71369,361.498,23374,33494,0.21,311,79,1679,387.571,137.378
4955,3123,470,891.44,0,,,940,2874419,201520,51308.0,2579,166697,3148024,54.58,2.74,2128,2.26,0.408,0.638,0.473,327805,1262061,208708,303.402,98166,123810,0.19,950,302,2289,332.2,196.765
4955,3122,470,892.21,0,,,938,2686365,187151,51285.0,2579,155568,2941608,54.67,2.75,2128,2.27,0.408,0.638,0.473,141460,1141334,205013,303.054,98166,122831,0.21,795,268,2289,328.256,197.992
4231,1968,226,891.19,0,,,214,2913010,280183,10445.0,992,47367,3231060,48.81,4.64,3129,14.62,0.231,0.402,0.227,4086,358312,323224,668.156,131187,149718,0.65,834,342,1056,693.303,116.567
12202,2527,372,891.74,0,,,1407,2098569,216196,44426.0,10515,60536,2335999,31.57,7.48,442,0.31,0.313,0.517,0.374,210119,309421,29497,213.039,76737,33411,0.15,191,107,1680,231.564,101.074
2665,2527,372,891.66,0,,,1331,3148973,293719,20321.0,154,90679,3475268,15.27,0.12,1525,1.15,0.313,0.517,0.374,239543,319442,71168,370.831,23374,33445,0.21,311,79,1680,396.729,137.194
2681,2526,372,891.43,0,,,1336,3152461,294042,20501.0,155,90837,3479114,15.35,0.12,1536,1.15,0.313,0.516,0.374,239460,320233,71216,364.396,23374,33459,0.21,311,79,1679,391.806,146.94
19552,2464,358,891.6,0,,,1820,2922772,288448,48499.0,17396,79823,3259365,26.65,9.56,592,0.33,0.312,0.504,0.36,179854,598937,62981,294.588,98433,54303,0.17,1608,444,1609,317.808,113.028
3585,1999,238,891.21,0,,,166,3273912,315349,3865.0,465,52402,3630473,23.28,2.8,3042,18.33,0.231,0.409,0.239,103895,275406,246261,675.802,262657,115932,0.56,867,330,1088,706.03,129.921
2709,2526,372,891.96,0,,,1348,3164583,295111,20882.0,162,91348,3492427,15.49,0.12,1547,1.15,0.313,0.516,0.374,244892,322285,71681,363.129,23377,33513,0.21,311,80,1679,391.144,133.787
2486,2386,336,892.09,0,,,840,4098999,382808,21588.0,1315,95762,4530988,25.7,1.57,709,0.85,0.301,0.488,0.338,180995,369685,57141,379.38,19222,27740,0.17,892,256,1523,411.604,162.322
3429,1994,236,891.67,0,,,1834,2999285,314087,63502.0,465,42543,3327701,34.62,0.25,1218,0.66,0.231,0.408,0.237,14864,108481,77125,424.848,75783,37765,0.29,77,42,1083,450.649,123.773
19634,2465,358,891.55,0,,,1840,2943879,290421,49257.0,17462,80442,3282801,26.77,9.5,592,0.32,0.312,0.504,0.36,195013,601664,63896,287.058,98817,54636,0.17,1752,453,1610,312.011,113.225
2698,2526,372,892.1,0,,,1342,3158839,294584,20700.0,156,91103,3486106,15.42,0.12,1547,1.15,0.313,0.516,0.374,242122,321277,71369,362.513,23374,33488,0.21,311,79,1679,389.053,141.941
2576,2526,372,892.42,0,,,426,2426817,246596,20347.0,995,53911,2687781,47.76,2.34,1252,2.94,0.313,0.516,0.374,363379,180242,127805,504.671,223969,99886,0.51,430,125,1679,528.275,130.875
3320,1989,236,892.05,0,,,1821,2968474,300679,63290.0,465,32018,3294465,34.76,0.26,1122,0.62,0.231,0.407,0.237,85391,130660,99706,428.846,75672,39795,0.36,710,270,1081,453.379,122.592
3456,2218,286,891.64,0,,,1862,3047295,319128,64329.0,465,43220,3380963,34.55,0.25,1218,0.65,0.268,0.453,0.288,39671,110970,78983,423.171,76113,38062,0.29,77,42,1317,448.909,126.672
4231,1993,236,892.3,0,,,214,2944872,283267,10445.0,992,47825,3266410,48.81,4.64,3129,14.62,0.231,0.407,0.237,36211,364857,329567,665.501,131691,151698,0.65,834,340,1082,691.246,119.258
3424,2053,256,891.85,0,,,1830,2990349,313145,63449.0,465,42422,3317780,34.67,0.25,1218,0.67,0.247,0.42,0.258,10585,108002,76718,423.588,75741,37699,0.3,77,42,1163,449.21,127.55
4122,2059,258,891.63,0,,,1684,1874412,112876,54830.0,3679,114117,2042997,32.56,2.18,117,0.07,0.247,0.421,0.26,9436,470771,174498,234.847,244680,94917,0.24,544,208,1168,255.456,164.948
2354,2527,372,891.54,0,,,413,2408576,244779,18761.0,821,53116,2667422,45.43,1.99,1215,2.95,0.313,0.517,0.374,361542,171008,121003,509.197,180076,81156,0.44,429,123,1680,531.916,132.842
2430,2313,314,891.33,0,,,400,2400337,244328,17539.0,931,52659,2658653,43.85,2.33,1188,2.97,0.285,0.473,0.316,358956,170466,123846,518.421,199486,92059,0.49,426,123,1435,539.865,131.26
3582,1995,236,891.68,0,,,166,3240940,310116,3869.0,496,49536,3594177,23.31,2.99,3008,18.12,0.231,0.408,0.237,71387,391723,360127,670.445,155764,123211,0.61,852,361,1084,700.987,134.037
