NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
25,561,200,42.42,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,32.329,98275,42727,2.21,38,20,396,32.969,5.334
25,561,200,40.29,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.592,98275,42727,2.21,38,20,396,31.121,5.273
25,561,200,42.0,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.996,98275,42612,2.2,38,20,396,32.674,5.347
25,561,200,40.33,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.632,98275,42727,2.21,38,20,396,31.233,5.074
25,561,200,42.81,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,32.327,98275,42727,2.21,38,20,396,32.953,5.65
25,561,200,40.21,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.689,98275,42727,2.21,38,20,396,31.242,5.118
25,561,200,41.1,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.528,98275,42727,2.21,38,20,396,32.041,5.271
25,561,200,40.74,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.326,98275,42612,2.2,38,20,396,31.893,5.084
25,561,200,41.07,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.0,98275,42727,2.21,38,20,396,31.585,5.217
25,561,200,40.56,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.061,98275,42727,2.21,38,20,396,31.654,5.086
25,561,200,39.67,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.11,98275,42727,2.21,38,20,396,30.695,5.056
25,561,200,40.82,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.407,98275,42612,2.2,38,20,396,31.945,5.104
25,561,200,38.3,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,29.261,98275,42727,2.21,38,20,396,29.895,4.753
25,561,200,41.05,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.808,98275,42727,2.21,38,20,396,31.397,5.389
25,561,200,41.16,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.397,98275,42727,2.21,38,20,396,31.904,4.988
25,561,200,39.92,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.14,98275,42727,2.21,38,20,396,30.709,5.238
25,561,200,39.56,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.213,98275,42727,2.21,38,20,396,30.923,4.931
25,561,200,39.91,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.547,98275,42727,2.21,38,20,396,31.234,4.933
25,561,200,40.27,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.802,98275,42612,2.2,38,20,396,31.258,4.977
25,561,200,41.53,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.837,98275,42727,2.21,38,20,396,32.376,5.224
25,561,200,39.96,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.671,98275,42727,2.21,38,20,396,31.274,4.952
25,561,200,41.81,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.843,98275,42727,2.21,38,20,396,32.369,5.405
25,561,200,39.91,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.134,98275,42727,2.21,38,20,396,30.595,5.237
25,561,200,39.27,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.03,98275,42727,2.21,38,20,396,30.653,4.814
25,561,200,40.94,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.259,98275,42727,2.21,38,20,396,31.899,5.152
25,561,200,39.66,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,30.389,98275,42727,2.21,38,20,396,31.045,4.908
25,561,200,42.51,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,32.619,98275,42612,2.2,38,20,396,33.209,5.148
25,561,200,41.26,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.689,98275,42727,2.21,38,20,396,32.287,5.097
25,561,200,41.16,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,31.461,98275,42727,2.21,38,20,396,32.036,5.251
25,561,200,42.02,1,,,6,27266,6788,31.0,19,149,34247,5.17,3.17,0,0.0,0.4,0.949,0.962,18783,5424,5351,32.026,98275,42727,2.21,38,20,396,32.649,5.305
