NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,136,40,2.76,1,,,4,5170,528,11.0,2,61,5750,2.75,0.5,0,0.0,0.73,0.313,0.556,1762,160,72,0.581,490,191,0.54,11,5,182,0.811,1.229
10,136,40,3.26,1,,,4,5170,528,15.0,3,61,5750,3.75,0.75,3,0.75,0.73,0.313,0.556,1762,166,132,0.789,663,191,0.37,11,5,182,1.068,1.293
6,136,40,2.88,1,,,4,5170,528,11.0,2,61,5750,2.75,0.5,0,0.0,0.73,0.313,0.556,1762,160,72,0.615,490,191,0.54,11,5,182,0.904,1.249
10,136,40,3.1,1,,,4,5170,528,15.0,3,61,5750,3.75,0.75,3,0.75,0.73,0.313,0.556,1762,166,132,0.71,663,191,0.37,11,5,182,1.02,1.305
6,136,40,2.69,1,,,4,3786,383,11.0,2,45,4210,2.75,0.5,0,0.0,0.73,0.313,0.556,1762,111,72,0.62,490,134,0.39,8,4,182,0.832,1.217
6,136,40,2.77,1,,,4,3786,383,11.0,2,45,4210,2.75,0.5,0,0.0,0.73,0.313,0.556,1762,111,72,0.588,490,134,0.39,8,4,182,0.783,1.271
10,136,40,3.22,1,,,4,5170,528,15.0,3,61,5750,3.75,0.75,3,0.75,0.73,0.313,0.556,1762,166,132,0.799,663,191,0.37,11,5,182,1.057,1.387
10,136,40,3.14,1,,,4,5170,528,15.0,3,61,5750,3.75,0.75,3,0.75,0.73,0.313,0.556,1762,166,132,0.798,663,191,0.37,11,5,182,1.089,1.234
10,136,40,3.07,1,,,4,5170,528,15.0,3,61,5750,3.75,0.75,3,0.75,0.73,0.313,0.556,1762,166,132,0.761,663,191,0.37,11,5,182,0.96,1.337
6,136,40,3.04,1,,,4,5170,528,11.0,2,61,5750,2.75,0.5,0,0.0,0.73,0.313,0.556,1762,160,72,0.636,490,191,0.54,11,5,182,0.913,1.387
6,136,40,2.97,1,,,4,5170,528,11.0,2,61,5750,2.75,0.5,0,0.0,0.73,0.313,0.556,1762,160,72,0.586,490,191,0.54,11,5,182,0.912,1.348
6,136,40,2.61,1,,,4,3786,383,11.0,2,45,4210,2.75,0.5,0,0.0,0.73,0.313,0.556,1762,111,72,0.647,490,134,0.39,8,4,182,0.933,1.078
10,136,40,3.02,1,,,4,5170,528,15.0,3,61,5750,3.75,0.75,3,0.75,0.73,0.313,0.556,1762,166,132,0.733,663,191,0.37,11,5,182,0.967,1.28
6,136,40,2.59,1,,,4,3786,383,11.0,2,45,4210,2.75,0.5,0,0.0,0.73,0.313,0.556,1762,111,72,0.527,490,134,0.39,8,4,182,0.762,1.225
10,136,40,3.19,1,,,4,5170,528,15.0,3,61,5750,3.75,0.75,3,0.75,0.73,0.313,0.556,1762,166,132,0.841,663,191,0.37,11,5,182,1.188,1.286
6,136,40,2.48,1,,,4,3786,383,11.0,2,45,4210,2.75,0.5,0,0.0,0.73,0.313,0.556,1762,111,72,0.557,490,134,0.39,8,4,182,0.771,1.065
6,136,40,2.57,1,,,4,3786,383,11.0,2,45,4210,2.75,0.5,0,0.0,0.73,0.313,0.556,1762,111,72,0.552,490,134,0.39,8,4,182,0.781,1.086
