NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,125,34,0.63,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.099,203,0,0.0,5,3,170,0.161,0.303
1,125,34,0.61,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.079,203,0,0.0,5,3,170,0.136,0.339
1,125,34,0.68,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.089,203,0,0.0,5,3,170,0.155,0.4
1,125,34,0.62,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.073,203,0,0.0,5,3,170,0.145,0.329
1,125,34,0.58,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.084,203,0,0.0,5,3,170,0.138,0.283
1,125,34,0.57,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.074,203,0,0.0,5,3,170,0.159,0.257
1,125,34,0.59,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.074,203,0,0.0,5,3,170,0.143,0.333
1,125,34,0.68,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.103,203,0,0.0,5,3,170,0.162,0.391
1,125,34,0.64,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.091,203,0,0.0,5,3,170,0.161,0.331
1,125,34,0.64,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.083,203,0,0.0,5,3,170,0.157,0.306
1,125,34,0.67,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.119,203,0,0.0,5,3,170,0.205,0.326
1,125,34,0.64,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.088,203,0,0.0,5,3,170,0.166,0.344
1,125,34,0.59,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.071,203,0,0.0,5,3,170,0.122,0.303
1,125,34,0.62,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.084,203,0,0.0,5,3,170,0.162,0.308
1,125,34,0.58,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.066,203,0,0.0,5,3,170,0.152,0.295
1,125,34,0.63,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.082,203,0,0.0,5,3,170,0.174,0.314
1,125,34,0.63,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.11,203,0,0.0,5,3,170,0.17,0.314
1,125,34,0.6,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.095,203,0,0.0,5,3,170,0.15,0.315
1,125,34,0.66,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.097,203,0,0.0,5,3,170,0.212,0.307
1,125,34,0.68,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.103,203,0,0.0,5,3,170,0.174,0.366
1,125,34,0.59,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.097,203,0,0.0,5,3,170,0.166,0.307
1,125,34,0.64,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.073,203,0,0.0,5,3,170,0.138,0.338
1,125,34,0.69,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.107,203,0,0.0,5,3,170,0.196,0.355
1,125,34,0.63,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.087,203,0,0.0,5,3,170,0.158,0.311
1,125,34,0.64,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.085,203,0,0.0,5,3,170,0.156,0.346
1,125,34,0.64,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.106,203,0,0.0,5,3,170,0.183,0.314
1,125,34,0.63,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.084,203,0,0.0,5,3,170,0.161,0.287
1,125,34,0.61,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.085,203,0,0.0,5,3,170,0.163,0.296
1,125,34,0.68,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.081,203,0,0.0,5,3,170,0.181,0.34
1,125,34,0.72,1,,,1,418,34,2.0,0,9,458,2.0,0.0,0,0.0,0.686,0.302,0.531,337,7,4,0.115,203,0,0.0,5,3,170,0.218,0.348
