NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,141,42,2.68,1,,,4,4040,387,10.0,1,41,4465,2.5,0.25,0,0.0,0.737,0.321,0.568,2062,97,61,0.597,474,107,0.35,9,4,190,0.81,1.28
5,141,42,3.3,1,,,4,5664,548,10.0,1,57,6261,2.5,0.25,0,0.0,0.737,0.321,0.568,2062,141,61,0.678,474,228,0.72,12,5,190,0.936,1.474
5,141,42,3.08,1,,,4,5664,548,10.0,1,57,6261,2.5,0.25,0,0.0,0.737,0.321,0.568,2062,141,61,0.629,474,228,0.72,12,5,190,0.894,1.4
5,141,42,2.79,1,,,4,4040,387,10.0,1,41,4465,2.5,0.25,0,0.0,0.737,0.321,0.568,2062,97,61,0.648,474,107,0.35,9,4,190,0.883,1.3
5,141,42,3.09,1,,,4,5664,548,10.0,1,57,6261,2.5,0.25,0,0.0,0.737,0.321,0.568,2062,141,61,0.596,474,228,0.72,12,5,190,0.925,1.436
5,141,42,2.68,1,,,4,4040,387,10.0,1,41,4465,2.5,0.25,0,0.0,0.737,0.321,0.568,2062,97,61,0.536,474,107,0.35,9,4,190,0.742,1.28
9,141,42,3.29,1,,,4,5664,548,14.0,2,57,6261,3.5,0.5,3,0.75,0.737,0.321,0.568,2062,147,115,0.855,637,372,0.78,12,5,190,1.066,1.408
9,141,42,3.34,1,,,4,5664,548,14.0,2,57,6261,3.5,0.5,3,0.75,0.737,0.321,0.568,2062,147,115,0.836,637,372,0.78,12,5,190,1.097,1.476
5,141,42,2.76,1,,,4,4040,387,10.0,1,41,4465,2.5,0.25,0,0.0,0.737,0.321,0.568,2062,97,61,0.59,474,107,0.35,9,4,190,0.817,1.337
5,141,42,2.95,1,,,4,5664,548,10.0,1,57,6261,2.5,0.25,0,0.0,0.737,0.321,0.568,2062,141,61,0.527,474,228,0.72,12,5,190,0.836,1.353
5,141,42,2.62,1,,,4,4040,387,10.0,1,41,4465,2.5,0.25,0,0.0,0.737,0.321,0.568,2062,97,61,0.605,474,107,0.35,9,4,190,0.837,1.177
