NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,158,46,2.87,1,,,5,5826,580,18.0,5,57,6458,3.6,1.0,2,0.4,0.732,0.344,0.59,1304,104,50,0.551,372,188,0.6,10,5,211,0.833,1.193
11,158,46,2.94,1,,,5,5826,580,16.0,4,57,6458,3.2,0.8,2,0.4,0.732,0.344,0.59,1304,104,53,0.557,372,190,0.61,10,5,211,0.875,1.22
14,158,46,3.46,1,,,6,6815,668,20.0,5,67,7543,3.33,0.83,3,0.5,0.732,0.344,0.59,1304,126,81,0.799,362,160,0.37,10,4,211,1.085,1.38
11,158,46,2.96,1,,,5,5826,580,16.0,4,57,6458,3.2,0.8,2,0.4,0.732,0.344,0.59,1304,104,53,0.573,372,190,0.61,10,5,211,0.832,1.326
12,158,46,2.98,1,,,5,5826,580,18.0,5,57,6458,3.6,1.0,2,0.4,0.732,0.344,0.59,1304,104,50,0.613,372,188,0.6,10,5,211,0.911,1.214
14,158,46,3.5,1,,,6,6815,668,20.0,5,67,7543,3.33,0.83,3,0.5,0.732,0.344,0.59,1304,126,81,0.804,362,161,0.37,10,4,211,1.107,1.407
11,158,46,2.88,1,,,5,5826,580,16.0,4,57,6458,3.2,0.8,2,0.4,0.732,0.344,0.59,1304,104,53,0.603,372,190,0.61,10,5,211,0.887,1.248
15,158,46,3.45,1,,,6,6393,626,21.0,8,63,7075,3.5,1.33,1,0.17,0.732,0.344,0.59,1304,129,93,0.861,362,189,0.44,9,4,211,1.137,1.436
15,158,46,3.52,1,,,6,6393,626,21.0,8,63,7075,3.5,1.33,1,0.17,0.732,0.344,0.59,1304,129,93,0.771,362,159,0.37,9,4,211,1.086,1.459
15,158,46,3.44,1,,,6,6393,626,21.0,8,63,7075,3.5,1.33,1,0.17,0.732,0.344,0.59,1304,129,93,0.702,362,159,0.37,9,4,211,1.008,1.482
11,158,46,2.95,1,,,5,5826,580,16.0,4,57,6458,3.2,0.8,2,0.4,0.732,0.344,0.59,1304,104,53,0.55,372,190,0.61,10,5,211,0.833,1.27
15,158,46,3.33,1,,,6,6393,626,21.0,8,63,7075,3.5,1.33,1,0.17,0.732,0.344,0.59,1304,129,93,0.74,362,159,0.37,9,4,211,1.041,1.313
11,158,46,2.83,1,,,5,5826,580,16.0,4,57,6458,3.2,0.8,2,0.4,0.732,0.344,0.59,1304,104,53,0.489,372,190,0.61,10,5,211,0.77,1.289
12,158,46,2.89,1,,,5,5826,580,18.0,5,57,6458,3.6,1.0,2,0.4,0.732,0.344,0.59,1304,104,50,0.601,372,188,0.6,10,5,211,0.894,1.139
14,158,46,3.35,1,,,6,6815,668,20.0,5,67,7543,3.33,0.83,3,0.5,0.732,0.344,0.59,1304,126,81,0.798,362,161,0.37,10,4,211,1.086,1.341
11,158,46,3.08,1,,,5,5826,580,16.0,4,57,6458,3.2,0.8,2,0.4,0.732,0.344,0.59,1304,104,53,0.588,372,190,0.61,10,5,211,0.883,1.293
15,158,46,3.39,1,,,6,6393,626,21.0,8,63,7075,3.5,1.33,1,0.17,0.732,0.344,0.59,1304,129,93,0.779,362,159,0.37,9,4,211,0.992,1.482
15,158,46,3.42,1,,,6,6393,626,21.0,8,63,7075,3.5,1.33,1,0.17,0.732,0.344,0.59,1304,129,93,0.729,362,159,0.37,9,4,211,1.016,1.512
15,158,46,3.33,1,,,6,6393,626,21.0,8,63,7075,3.5,1.33,1,0.17,0.732,0.344,0.59,1304,129,93,0.718,362,189,0.44,9,4,211,0.958,1.436
14,158,46,3.54,1,,,6,6815,668,20.0,5,67,7543,3.33,0.83,3,0.5,0.732,0.344,0.59,1304,126,81,0.76,362,161,0.37,10,4,211,1.109,1.54
12,158,46,3.04,1,,,5,5826,580,18.0,5,57,6458,3.6,1.0,2,0.4,0.732,0.344,0.59,1304,104,50,0.565,372,188,0.6,10,5,211,0.872,1.276
15,158,46,3.4,1,,,6,6393,626,21.0,8,63,7075,3.5,1.33,1,0.17,0.732,0.344,0.59,1304,129,93,0.765,362,189,0.44,9,4,211,1.116,1.405
