NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,509,1992,6.67,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,0.893,624,248,1.03,16,11,1297,1.347,3.454
4,509,1992,6.94,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,0.962,624,248,1.03,16,11,1297,1.412,3.627
4,509,1992,6.99,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,1.003,624,248,1.03,16,11,1297,1.411,3.568
4,509,1992,6.83,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,0.967,624,248,1.03,16,11,1297,1.455,3.454
4,509,1992,6.7,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,0.897,624,248,1.03,16,11,1297,1.485,3.344
4,509,1992,6.85,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,0.975,624,248,1.03,16,11,1297,1.443,3.359
4,509,1992,6.75,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,0.954,624,290,1.21,16,11,1297,1.486,3.282
4,509,1992,6.72,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,0.978,624,248,1.03,16,11,1297,1.419,3.331
4,509,1992,6.52,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,0.942,624,248,1.03,16,11,1297,1.329,3.496
4,509,1992,6.67,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,0.9,624,248,1.03,16,11,1297,1.4,3.506
4,509,1992,7.38,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,1.032,624,248,1.03,16,11,1297,1.545,3.829
4,509,1992,6.6,1,,,2,11193,8139,6.0,2,19,19364,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,62,54,0.902,624,248,1.03,16,11,1297,1.416,3.264
