NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,509,1992,6.47,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.937,855,277,1.01,16,11,1297,1.508,3.016
5,509,1992,6.47,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.883,855,277,1.01,16,11,1297,1.28,3.25
5,509,1992,6.35,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.834,855,277,1.01,16,11,1297,1.4,2.941
5,509,1992,6.37,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.886,855,277,1.01,16,11,1297,1.37,3.057
5,509,1992,6.48,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.842,855,277,1.01,16,11,1297,1.386,3.079
5,509,1992,6.41,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,1.001,855,277,1.01,16,11,1297,1.441,2.93
5,509,1992,6.45,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.928,855,277,1.01,16,11,1297,1.415,3.007
5,509,1992,6.34,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.862,855,277,1.01,16,11,1297,1.324,3.061
5,509,1992,6.34,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.889,855,277,1.01,16,11,1297,1.322,3.022
5,509,1992,6.59,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.933,855,277,1.01,16,11,1297,1.484,2.987
5,509,1992,6.38,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.892,855,277,1.01,16,11,1297,1.364,3.07
5,509,1992,6.46,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.936,855,277,1.01,16,11,1297,1.454,3.0
5,509,1992,6.28,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.833,855,277,1.01,16,11,1297,1.296,3.135
5,509,1992,6.45,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.887,855,277,1.01,16,11,1297,1.388,3.167
5,509,1992,6.35,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.858,855,277,1.01,16,11,1297,1.283,3.115
5,509,1992,6.68,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.906,855,277,1.01,16,11,1297,1.4,3.262
5,509,1992,6.47,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.945,855,277,1.01,16,11,1297,1.418,3.109
5,509,1992,6.36,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.814,855,277,1.01,16,11,1297,1.264,3.032
5,509,1992,6.54,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.916,855,277,1.01,16,11,1297,1.449,3.167
5,509,1992,6.42,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.869,855,277,1.01,16,11,1297,1.308,3.149
5,509,1992,6.41,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.824,855,277,1.01,16,11,1297,1.208,3.083
5,509,1992,6.65,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.877,855,277,1.01,16,11,1297,1.343,3.281
5,509,1992,6.23,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.829,855,277,1.01,16,11,1297,1.32,2.997
5,509,1992,6.66,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.872,855,277,1.01,16,11,1297,1.414,3.198
5,509,1992,6.73,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,1.002,855,277,1.01,16,11,1297,1.514,3.181
5,509,1992,6.49,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.904,855,277,1.01,16,11,1297,1.377,3.004
5,509,1992,6.53,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.939,855,277,1.01,16,11,1297,1.388,3.176
5,509,1992,6.65,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,1.047,855,277,1.01,16,11,1297,1.581,3.161
5,509,1992,6.88,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.89,855,277,1.01,16,11,1297,1.336,3.382
5,509,1992,6.7,1,,,2,11465,8309,7.0,1,19,19806,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,74,66,0.975,855,277,1.01,16,11,1297,1.585,3.083
