NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
17,963,580,26.27,1,,,7,105461,29828,24.0,10,173,135428,3.43,1.43,0,0.0,0.58,0.575,0.775,47792,1291,1157,15.131,45049,9699,1.92,15,7,1101,16.001,4.373
17,963,580,26.52,0,,,7,100386,28400,24.0,10,161,128921,3.43,1.43,0,0.0,0.58,0.575,0.775,42721,1201,1077,14.683,41965,8863,1.83,15,7,1101,15.628,4.922
17,963,580,26.85,0,,,7,102727,29041,24.0,10,167,131911,3.43,1.43,0,0.0,0.58,0.575,0.775,45066,1246,1117,15.246,43773,9425,1.89,15,7,1101,16.178,4.567
17,963,580,27.56,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,16.133,44348,9699,1.94,15,7,1101,17.081,4.498
17,963,580,27.36,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,15.603,43805,9699,1.94,15,7,1101,16.916,4.51
17,963,580,26.71,0,,,7,102023,28867,24.0,10,162,131021,3.43,1.43,0,0.0,0.58,0.575,0.775,44355,1241,1117,14.79,42255,9425,1.95,15,7,1101,15.971,4.458
17,963,580,26.69,0,,,7,102023,28867,24.0,10,162,131021,3.43,1.43,0,0.0,0.58,0.575,0.775,44355,1241,1117,14.941,43349,9425,1.95,15,7,1101,15.897,4.908
17,963,580,27.46,0,,,7,102023,28867,24.0,10,162,131021,3.43,1.43,0,0.0,0.58,0.575,0.775,44355,1241,1117,15.219,43060,9425,1.95,15,7,1101,16.479,4.557
17,963,580,27.06,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,15.824,44348,9699,1.94,15,7,1101,16.746,4.412
17,963,580,26.82,0,,,7,102023,28867,24.0,10,162,131021,3.43,1.43,0,0.0,0.58,0.575,0.775,44355,1241,1117,15.549,43631,9425,1.9,15,7,1101,16.385,4.633
17,963,580,26.91,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,15.534,44769,9699,1.94,15,7,1101,16.633,4.222
17,963,580,26.95,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,15.415,43982,9699,1.94,15,7,1101,16.411,4.772
17,963,580,26.84,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,15.574,44055,9699,1.94,15,7,1101,16.351,4.622
17,963,580,26.63,1,,,7,105461,29828,24.0,10,173,135428,3.43,1.43,0,0.0,0.58,0.575,0.775,47792,1291,1157,15.805,45049,9699,1.92,15,7,1101,16.608,4.431
17,963,580,27.41,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,15.939,44253,9699,1.94,15,7,1101,17.024,4.17
17,963,580,27.14,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,15.733,44253,9699,1.94,15,7,1101,16.655,4.837
17,963,580,26.69,1,,,7,105461,29828,24.0,10,173,135428,3.43,1.43,0,0.0,0.58,0.575,0.775,47792,1291,1157,15.444,45049,9699,1.92,15,7,1101,16.631,4.158
17,963,580,26.72,0,,,7,102614,29005,24.0,10,167,131762,3.43,1.43,0,0.0,0.58,0.575,0.775,44953,1246,1117,15.276,43773,9699,1.94,15,7,1101,16.177,4.464
17,963,580,26.84,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,15.207,43832,9699,1.94,15,7,1101,16.104,4.769
17,963,580,27.31,0,,,7,102023,28867,24.0,10,162,131021,3.43,1.43,0,0.0,0.58,0.575,0.775,44355,1241,1117,14.799,41965,9425,1.95,15,7,1101,15.735,5.158
17,963,580,27.34,0,,,7,102023,28867,24.0,10,162,131021,3.43,1.43,0,0.0,0.58,0.575,0.775,44355,1241,1117,15.478,43067,9425,1.95,15,7,1101,16.291,4.872
17,963,580,26.94,1,,,7,105461,29828,24.0,10,173,135428,3.43,1.43,0,0.0,0.58,0.575,0.775,47792,1291,1157,15.657,45049,9699,1.92,15,7,1101,16.908,4.47
17,963,580,25.92,1,,,7,105461,29828,24.0,10,173,135428,3.43,1.43,0,0.0,0.58,0.575,0.775,47792,1291,1157,15.075,45049,9699,1.92,15,7,1101,15.953,4.053
17,963,580,27.0,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,15.4,44240,9699,1.94,15,7,1101,16.297,4.8
17,963,580,27.31,0,,,7,102047,28867,24.0,10,166,131049,3.43,1.43,0,0.0,0.58,0.575,0.775,44380,1245,1117,15.852,43773,9425,1.89,15,7,1101,16.827,4.68
17,963,580,27.44,0,,,7,105423,29827,24.0,10,168,135386,3.43,1.43,0,0.0,0.58,0.575,0.775,47755,1286,1157,16.207,44671,9699,1.94,15,7,1101,17.102,4.477
17,963,580,26.79,0,,,7,101403,28699,24.0,10,161,130237,3.43,1.43,0,0.0,0.58,0.575,0.775,43738,1201,1077,14.881,41965,9425,1.95,15,7,1101,15.776,4.724
17,963,580,26.89,0,,,7,102610,29003,24.0,10,167,131758,3.43,1.43,0,0.0,0.58,0.575,0.775,44952,1246,1117,15.516,43773,9425,1.89,15,7,1101,16.488,4.57
17,963,580,26.85,0,,,7,99582,28158,24.0,10,161,127876,3.43,1.43,0,0.0,0.58,0.575,0.775,41919,1201,1077,14.542,41965,8863,1.83,15,7,1101,15.673,5.226
17,963,580,27.43,1,,,7,105461,29828,24.0,10,173,135428,3.43,1.43,0,0.0,0.58,0.575,0.775,47792,1291,1157,16.221,45049,9699,1.92,15,7,1101,17.192,4.243
