NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1099,610,26.26,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.697,231,50,0.3,17,9,1200,9.742,5.496
1,1099,610,25.79,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.493,231,50,0.3,17,9,1200,10.376,5.255
1,1099,610,26.86,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.064,231,50,0.3,17,9,1200,9.965,5.733
1,1099,610,27.45,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.9,231,50,0.3,17,9,1200,10.889,5.488
1,1099,610,26.32,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.195,231,50,0.3,17,9,1200,10.171,5.55
1,1099,610,27.42,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.145,231,50,0.3,17,9,1200,10.454,5.529
1,1099,610,27.75,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.91,231,50,0.3,17,9,1200,9.941,6.114
1,1099,610,28.52,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.647,231,50,0.3,17,9,1200,10.639,5.945
1,1099,610,27.96,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.3,231,50,0.3,17,9,1200,10.239,6.169
1,1099,610,26.39,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.397,231,50,0.3,17,9,1200,10.332,4.864
1,1099,610,24.24,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.526,231,50,0.3,17,9,1200,9.203,5.231
1,1099,610,26.84,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.041,231,50,0.3,17,9,1200,10.021,5.907
1,1099,610,26.5,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.796,231,50,0.3,17,9,1200,9.788,5.461
1,1099,610,28.12,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.27,231,50,0.3,17,9,1200,10.21,6.311
1,1099,610,29.03,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,10.351,231,50,0.3,17,9,1200,11.25,6.062
1,1099,610,25.96,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.59,231,50,0.3,17,9,1200,9.45,6.35
1,1099,610,28.71,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,10.31,231,50,0.3,17,9,1200,11.193,6.575
1,1099,610,27.11,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,10.211,231,50,0.3,17,9,1200,11.232,5.401
1,1099,610,25.62,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.985,231,50,0.3,17,9,1200,9.819,4.881
1,1099,610,27.25,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.131,231,50,0.3,17,9,1200,10.11,6.149
1,1099,610,25.79,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.821,231,50,0.3,17,9,1200,9.582,5.857
1,1099,610,28.15,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.628,231,50,0.3,17,9,1200,10.476,5.927
1,1099,610,27.83,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.574,231,50,0.3,17,9,1200,10.475,6.261
1,1099,610,26.18,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.75,231,50,0.3,17,9,1200,9.703,5.611
1,1099,610,28.45,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.827,231,50,0.3,17,9,1200,10.753,5.498
1,1099,610,27.27,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.187,231,50,0.3,17,9,1200,10.235,6.343
1,1099,610,28.38,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.715,231,50,0.3,17,9,1200,10.842,5.994
