NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1099,610,27.09,0,,,9,69847,19347,10.0,0,30,89215,1.11,0.0,0,0.0,0.653,0.638,0.807,62061,28,12,9.084,228,50,0.33,17,9,1200,10.018,5.82
1,1099,610,27.07,0,,,9,66396,18373,10.0,0,28,84798,1.11,0.0,0,0.0,0.653,0.638,0.807,58619,26,12,8.945,228,40,0.28,17,9,1200,9.756,6.322
1,1099,610,26.82,0,,,9,69853,19347,10.0,0,31,89221,1.11,0.0,0,0.0,0.653,0.638,0.807,62066,31,15,8.664,228,50,0.31,17,9,1200,9.584,6.019
1,1099,610,25.89,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.968,231,50,0.3,17,9,1200,9.814,5.504
1,1099,610,26.71,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.764,231,50,0.3,17,9,1200,10.008,5.986
1,1099,610,26.54,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.765,231,50,0.3,17,9,1200,9.736,5.851
1,1099,610,26.31,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.357,231,50,0.3,17,9,1200,10.317,5.587
1,1099,610,27.13,0,,,9,69853,19347,10.0,0,31,89221,1.11,0.0,0,0.0,0.653,0.638,0.807,62066,31,15,9.323,228,50,0.31,17,9,1200,10.431,5.589
1,1099,610,25.03,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.191,231,50,0.3,17,9,1200,9.457,5.166
1,1099,610,26.32,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.95,231,50,0.3,17,9,1200,9.759,5.117
1,1099,610,26.08,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.103,231,50,0.3,17,9,1200,9.005,5.63
1,1099,610,27.5,0,,,9,69842,19346,10.0,0,29,89210,1.11,0.0,0,0.0,0.653,0.638,0.807,62058,27,12,9.043,228,50,0.34,17,9,1200,9.941,6.024
1,1099,610,27.27,0,,,9,69847,19347,10.0,0,30,89215,1.11,0.0,0,0.0,0.653,0.638,0.807,62061,28,12,9.65,228,50,0.33,17,9,1200,10.691,5.705
1,1099,610,26.81,0,,,9,62055,17191,10.0,0,28,79265,1.11,0.0,0,0.0,0.653,0.638,0.807,54268,26,12,8.324,222,40,0.3,17,9,1200,9.145,5.61
1,1099,610,26.72,0,,,9,62049,17191,10.0,0,27,79259,1.11,0.0,0,0.0,0.653,0.638,0.807,54263,23,9,8.09,222,40,0.31,17,9,1200,8.96,5.614
1,1099,610,24.22,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.125,231,50,0.3,17,9,1200,8.912,5.18
1,1099,610,27.0,0,,,9,66538,18409,10.0,0,28,84973,1.11,0.0,0,0.0,0.653,0.638,0.807,58758,26,12,8.59,228,40,0.28,17,9,1200,9.784,6.166
1,1099,610,26.53,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.21,231,50,0.3,17,9,1200,10.125,5.4
1,1099,610,27.23,0,,,9,69853,19347,10.0,0,31,89221,1.11,0.0,0,0.0,0.653,0.638,0.807,62066,31,15,8.971,228,50,0.31,17,9,1200,9.948,6.286
1,1099,610,26.85,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,8.779,231,50,0.3,17,9,1200,9.735,5.978
1,1099,610,27.04,0,,,9,69853,19347,10.0,0,31,89221,1.11,0.0,0,0.0,0.653,0.638,0.807,62066,31,15,8.818,228,50,0.31,17,9,1200,9.942,5.659
1,1099,610,26.99,0,,,9,69842,19346,10.0,0,29,89210,1.11,0.0,0,0.0,0.653,0.638,0.807,62058,27,12,8.985,228,50,0.34,17,9,1200,9.942,5.392
1,1099,610,27.43,0,,,9,69847,19347,10.0,0,30,89215,1.11,0.0,0,0.0,0.653,0.638,0.807,62061,28,12,9.393,228,50,0.33,17,9,1200,10.241,5.975
1,1099,610,26.68,0,,,9,69842,19346,10.0,0,29,89210,1.11,0.0,0,0.0,0.653,0.638,0.807,62058,27,12,8.452,228,50,0.34,17,9,1200,9.651,5.551
1,1099,610,27.57,0,,,9,69853,19347,10.0,0,31,89221,1.11,0.0,0,0.0,0.653,0.638,0.807,62066,31,15,9.432,228,50,0.31,17,9,1200,10.48,6.167
1,1099,610,27.16,0,,,9,69853,19347,10.0,0,31,89221,1.11,0.0,0,0.0,0.653,0.638,0.807,62066,31,15,9.012,231,50,0.31,17,9,1200,10.106,5.562
1,1099,610,26.76,0,,,9,62049,17191,10.0,0,27,79259,1.11,0.0,0,0.0,0.653,0.638,0.807,54263,23,9,8.302,222,40,0.31,17,9,1200,9.283,6.0
1,1099,610,26.61,1,,,9,69861,19348,10.0,0,31,89228,1.11,0.0,0,0.0,0.653,0.638,0.807,62073,31,15,9.184,231,50,0.3,17,9,1200,9.968,5.438
