NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,1891,106,3.35,1,,,3,2826,229,10.0,0,28,3093,3.33,0.0,4,1.33,0.694,0.955,0.828,736,20,8,0.492,202,15,0.16,19,10,470,0.721,1.9
