NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,509,1992,7.71,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.157,1364,576,1.53,16,11,1297,1.701,3.826
4,509,1992,7.74,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.122,1364,534,1.42,16,11,1297,1.701,3.769
4,509,1992,7.34,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.206,1364,576,1.53,16,11,1297,1.712,3.563
4,509,1992,7.64,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.096,1364,576,1.53,16,11,1297,1.784,3.748
4,509,1992,7.77,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.14,1364,576,1.53,16,11,1297,1.716,3.871
4,509,1992,7.71,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.172,1364,534,1.42,16,11,1297,1.676,3.927
4,509,1992,7.36,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.049,1364,576,1.53,16,11,1297,1.595,3.809
4,509,1992,7.58,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.098,1364,534,1.42,16,11,1297,1.672,3.806
4,509,1992,7.47,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.086,1364,576,1.53,16,11,1297,1.673,3.707
4,509,1992,7.57,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.129,1364,576,1.53,16,11,1297,1.643,3.836
4,509,1992,7.66,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.19,1364,576,1.53,16,11,1297,1.704,3.828
4,509,1992,7.96,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.172,1364,576,1.53,16,11,1297,1.719,4.164
4,509,1992,7.45,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.121,1364,576,1.53,16,11,1297,1.604,3.757
4,509,1992,7.23,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.071,1364,576,1.53,16,11,1297,1.528,3.754
4,509,1992,7.57,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.047,1364,576,1.53,16,11,1297,1.647,3.857
4,509,1992,7.72,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.155,1364,576,1.53,16,11,1297,1.697,3.753
4,509,1992,7.97,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.131,1364,576,1.53,16,11,1297,1.669,4.021
4,509,1992,7.5,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.112,1364,534,1.42,16,11,1297,1.681,3.732
4,509,1992,7.63,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.148,1364,534,1.42,16,11,1297,1.66,3.849
4,509,1992,7.74,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.056,1364,576,1.53,16,11,1297,1.578,3.922
4,509,1992,7.92,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.167,1364,576,1.53,16,11,1297,1.793,4.016
4,509,1992,7.65,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.193,1364,534,1.42,16,11,1297,1.793,3.583
4,509,1992,7.66,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.065,1364,576,1.53,16,11,1297,1.54,4.019
4,509,1992,7.76,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.104,1364,534,1.42,16,11,1297,1.706,3.874
4,509,1992,7.74,1,,,2,12519,9093,6.0,2,21,21645,3.0,1.0,0,0.0,1.0,1.0,1.0,7767,105,96,1.161,1364,534,1.42,16,11,1297,1.756,3.819
