NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,509,1992,6.6,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.921,990,422,1.43,16,11,1297,1.34,3.179
5,509,1992,6.18,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.893,990,422,1.43,16,11,1297,1.391,2.894
5,509,1992,6.3,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.849,990,422,1.43,16,11,1297,1.36,3.234
5,509,1992,6.52,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.873,990,422,1.43,16,11,1297,1.451,2.993
5,509,1992,6.64,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.955,990,422,1.43,16,11,1297,1.442,3.233
5,509,1992,6.56,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.928,990,422,1.43,16,11,1297,1.386,3.225
5,509,1992,6.77,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.973,990,422,1.43,16,11,1297,1.517,3.318
5,509,1992,6.63,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.887,990,422,1.43,16,11,1297,1.299,3.161
5,509,1992,6.9,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,1.033,990,422,1.43,16,11,1297,1.593,3.222
5,509,1992,6.53,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.963,990,422,1.43,16,11,1297,1.464,3.142
5,509,1992,6.62,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.94,990,422,1.43,16,11,1297,1.463,3.258
5,509,1992,6.4,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.927,990,422,1.43,16,11,1297,1.368,3.07
5,509,1992,6.51,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.897,990,422,1.43,16,11,1297,1.472,3.033
5,509,1992,6.23,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.832,990,422,1.43,16,11,1297,1.384,2.852
5,509,1992,6.45,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.913,990,422,1.43,16,11,1297,1.376,3.209
5,509,1992,6.44,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.881,990,422,1.43,16,11,1297,1.413,3.128
5,509,1992,6.57,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.947,990,422,1.43,16,11,1297,1.472,3.114
5,509,1992,6.41,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.945,990,422,1.43,16,11,1297,1.361,3.111
5,509,1992,6.83,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.982,990,422,1.43,16,11,1297,1.471,3.43
5,509,1992,6.59,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.859,990,422,1.43,16,11,1297,1.356,3.282
5,509,1992,6.2,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.927,990,422,1.43,16,11,1297,1.392,2.939
5,509,1992,6.31,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.908,990,422,1.43,16,11,1297,1.344,3.057
5,509,1992,6.11,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.841,990,422,1.43,16,11,1297,1.359,2.823
5,509,1992,6.4,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.972,990,422,1.43,16,11,1297,1.457,3.073
5,509,1992,6.41,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.809,990,422,1.43,16,11,1297,1.253,3.213
5,509,1992,6.24,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.874,990,422,1.43,16,11,1297,1.347,3.104
5,509,1992,6.34,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.945,990,422,1.43,16,11,1297,1.416,2.984
5,509,1992,6.53,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.983,990,422,1.43,16,11,1297,1.453,3.102
5,509,1992,6.42,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.935,990,422,1.43,16,11,1297,1.459,3.019
5,509,1992,6.57,1,,,2,10857,7929,7.0,1,19,18818,3.5,0.5,2,1.0,1.0,1.0,1.0,5179,79,71,0.92,990,422,1.43,16,11,1297,1.339,3.118
