NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
545,17,12,28.04,0,,,43,12959,1493,632.0,502,2695,15561,14.7,11.67,1,0.02,0.5,0.895,0.75,466,33549,20075,25.247,207721,59930,1.33,5,2,22,25.415,1.067
569,17,12,28.08,0,,,44,13137,1512,658.0,525,2732,15774,14.95,11.93,1,0.02,0.5,0.895,0.75,87,34216,20396,25.248,228072,61208,1.34,5,2,22,25.425,1.018
303,16,10,28.43,0,,,25,8790,830,354.0,278,1850,10424,14.16,11.12,1,0.04,0.5,0.842,0.625,242,22378,20768,26.299,246748,63864,1.28,24,10,19,26.495,0.926
545,17,12,27.92,0,,,43,12935,1490,632.0,502,2690,15532,14.7,11.67,1,0.02,0.5,0.895,0.75,442,33455,20008,25.113,195326,58988,1.32,5,2,22,25.293,1.071
545,17,12,27.81,0,,,43,13007,1498,632.0,502,2705,15619,14.7,11.67,1,0.02,0.5,0.895,0.75,515,33737,20209,24.859,226920,60443,1.33,5,2,22,25.052,1.015
1126,17,12,27.93,0,,,49,11289,234,1229.0,1080,2489,12815,25.08,22.04,0,0.0,0.5,0.895,0.75,210,36163,32322,23.659,265274,76983,1.29,4,2,22,23.847,0.865
303,16,10,27.53,0,,,25,8730,822,354.0,278,1838,10348,14.16,11.12,1,0.04,0.5,0.842,0.625,178,22090,20488,25.438,222961,62811,1.28,24,9,19,25.596,0.86
1126,17,12,27.9,0,,,49,11325,234,1229.0,1080,2497,12855,25.08,22.04,0,0.0,0.5,0.895,0.75,246,36351,32502,23.55,266642,77238,1.29,4,2,22,23.8,0.934
303,16,10,28.05,0,,,25,8595,804,354.0,278,1811,10177,14.16,11.12,1,0.04,0.5,0.842,0.625,34,21442,19858,26.054,195205,60878,1.27,24,10,19,26.224,0.814
545,17,12,28.05,0,,,43,12959,1493,632.0,502,2695,15561,14.7,11.67,1,0.02,0.5,0.895,0.75,466,33549,20075,25.127,216300,59930,1.33,5,2,22,25.349,1.082
354,16,10,28.66,0,,,28,5757,697,435.0,327,1156,7194,15.54,11.68,1,0.04,0.5,0.842,0.625,82,18443,17587,26.8,268324,81148,1.83,27,10,19,26.916,0.722
