NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
65,143,4,28.11,0,,,21,789,30,152.0,54,275,992,7.24,2.57,0,0.0,1.0,0.872,0.222,11,1575,1422,26.975,251698,3970,1.19,7,4,11,27.08,0.515
105,143,4,27.52,0,,,135,2837,145,725.0,84,1044,3555,5.37,0.62,0,0.0,1.0,0.872,0.222,11,4937,3875,25.426,164969,44063,1.95,7,3,11,25.531,0.673
105,143,4,28.08,0,,,135,2837,145,725.0,84,1044,3555,5.37,0.62,0,0.0,1.0,0.872,0.222,11,4937,3875,26.08,162189,43799,1.94,7,3,11,26.192,0.636
105,143,4,28.04,0,,,135,2837,145,725.0,84,1044,3555,5.37,0.62,0,0.0,1.0,0.872,0.222,11,4937,3875,25.895,176454,44397,1.96,7,3,11,26.021,0.682
105,143,4,27.71,0,,,135,2837,145,725.0,84,1044,3555,5.37,0.62,0,0.0,1.0,0.872,0.222,11,4937,3875,25.589,93521,44397,1.96,7,3,11,25.686,0.771
105,143,4,27.4,0,,,135,2837,145,725.0,84,1044,3555,5.37,0.62,0,0.0,1.0,0.872,0.222,11,4937,3875,25.174,28896,44063,1.95,7,3,11,25.312,0.771
117,143,4,28.14,0,,,135,2419,120,725.0,95,899,3028,5.37,0.7,0,0.0,1.0,0.872,0.222,11,4113,3208,25.986,171933,22158,1.74,4,2,11,26.092,0.723
105,143,4,28.09,0,,,135,2837,145,725.0,84,1044,3555,5.37,0.62,0,0.0,1.0,0.872,0.222,11,4937,3875,26.147,104924,43799,1.94,7,3,11,26.278,0.608
105,143,4,27.74,0,,,135,2837,145,725.0,84,1044,3555,5.37,0.62,0,0.0,1.0,0.872,0.222,11,4937,3875,25.529,261870,44397,1.96,7,3,11,25.655,0.743
105,143,4,28.15,0,,,135,2837,145,725.0,84,1044,3555,5.37,0.62,0,0.0,1.0,0.872,0.222,11,4937,3875,26.101,266189,44063,1.95,7,3,11,26.183,0.764
84,138,0,27.8,0,,,48,1464,70,263.0,69,525,1842,5.48,1.44,0,0.0,1.0,0.841,0.0,3,2371,2042,26.402,108795,5633,1.11,6,3,3,26.497,0.59
