NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
24,174,26,2.06,1,,,43,773,64,117.0,14,234,976,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.927,3485,983,0.71,5,2,53,0.985,0.407
8,165,22,1.07,1,,,25,277,15,63.0,2,88,348,2.52,0.08,0,0.0,1.0,0.948,0.846,100,92,50,0.332,245,0,0.0,6,2,45,0.361,0.291
24,174,26,1.94,1,,,43,764,62,117.0,14,233,966,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.869,3485,936,0.68,5,2,53,0.928,0.434
8,159,14,1.08,1,,,25,264,14,63.0,2,84,331,2.52,0.08,0,0.0,1.0,0.914,0.538,86,88,48,0.305,243,0,0.0,5,2,32,0.324,0.308
8,165,22,1.09,1,,,25,277,15,63.0,2,88,348,2.52,0.08,0,0.0,1.0,0.948,0.846,100,92,50,0.321,245,0,0.0,6,2,45,0.382,0.298
24,174,26,1.96,1,,,43,764,62,117.0,14,233,966,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.93,3485,936,0.68,5,2,53,1.015,0.337
8,165,22,1.03,1,,,25,277,15,63.0,2,88,348,2.52,0.08,0,0.0,1.0,0.948,0.846,100,92,50,0.327,245,0,0.0,6,2,45,0.358,0.291
24,174,26,1.86,1,,,43,764,62,117.0,14,233,966,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.812,3485,936,0.68,5,2,53,0.872,0.364
8,165,22,1.08,1,,,25,277,15,63.0,2,88,348,2.52,0.08,0,0.0,1.0,0.948,0.846,100,92,50,0.303,245,0,0.0,6,2,45,0.329,0.325
24,174,26,2.0,1,,,43,773,64,117.0,14,234,976,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.907,3485,936,0.68,5,2,53,0.973,0.421
24,174,26,2.01,1,,,43,764,62,117.0,14,233,966,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.884,3485,936,0.68,5,2,53,0.968,0.402
8,165,22,1.11,1,,,25,277,15,63.0,2,88,348,2.52,0.08,0,0.0,1.0,0.948,0.846,100,92,50,0.307,245,0,0.0,6,2,45,0.362,0.343
24,174,26,1.91,1,,,43,764,62,117.0,14,233,966,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.915,3485,936,0.68,5,2,53,0.965,0.36
24,174,26,2.07,1,,,43,764,62,117.0,14,233,966,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.945,3485,936,0.68,5,2,53,1.012,0.418
24,174,26,2.01,1,,,43,764,62,117.0,14,233,966,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.914,3485,936,0.68,5,2,53,0.984,0.401
24,174,26,2.17,1,,,43,764,62,117.0,14,233,966,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.974,3485,936,0.68,5,2,53,1.038,0.466
8,159,14,1.12,1,,,25,264,14,63.0,2,84,331,2.52,0.08,0,0.0,1.0,0.914,0.538,86,88,48,0.328,243,0,0.0,5,2,32,0.344,0.358
8,159,14,1.13,1,,,25,264,14,63.0,2,84,331,2.52,0.08,0,0.0,1.0,0.914,0.538,86,88,48,0.317,243,0,0.0,5,2,32,0.368,0.273
8,159,14,1.05,1,,,25,264,14,63.0,2,84,331,2.52,0.08,0,0.0,1.0,0.914,0.538,86,88,48,0.32,243,0,0.0,5,2,32,0.357,0.288
24,174,26,1.85,1,,,43,764,62,117.0,14,233,966,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.893,3485,936,0.68,5,2,53,0.953,0.347
8,165,22,1.14,1,,,25,277,15,63.0,2,88,348,2.52,0.08,0,0.0,1.0,0.948,0.846,100,92,50,0.346,245,0,0.0,6,2,45,0.393,0.33
24,174,26,2.01,1,,,43,773,64,117.0,14,234,976,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.884,3485,936,0.68,5,2,53,0.942,0.499
24,174,26,2.13,1,,,43,773,64,117.0,14,234,976,2.72,0.33,0,0.0,1.0,1.0,1.0,146,406,278,0.928,3485,936,0.68,5,2,53,0.99,0.432
