NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
44,1660,266,26.17,0,,,15,109216,9062,64.0,1,2274,120135,4.27,0.07,28,1.87,0.605,0.756,0.605,5241,3501,988,15.306,310,715,0.15,168,66,919,16.131,6.556
63,1736,282,26.94,0,,,20,134986,11132,87.0,0,2976,148336,4.35,0.0,43,2.15,0.632,0.79,0.641,9898,6269,966,16.831,272,813,0.16,118,57,983,17.565,5.965
57,1877,310,26.85,0,,,41,120259,9247,158.0,0,2614,131839,3.85,0.0,16,0.39,0.684,0.854,0.705,16896,4025,320,15.703,426,601,0.11,112,36,1127,16.416,6.062
47,1858,306,26.61,0,,,40,86029,6257,184.0,0,2017,93729,4.6,0.0,7,0.17,0.684,0.846,0.695,12271,3060,356,14.763,260,561,0.12,165,54,1109,15.585,6.224
56,1832,302,26.21,0,,,44,66641,4677,187.0,0,1525,72553,4.25,0.0,12,0.27,0.658,0.834,0.686,22374,1803,144,13.147,259,322,0.1,117,37,1086,13.887,6.151
48,1736,282,26.11,0,,,16,82475,6461,68.0,0,1725,90583,4.25,0.0,32,2.0,0.632,0.79,0.641,6697,1997,457,15.75,266,476,0.15,118,61,983,16.485,5.878
26,1685,272,26.34,0,,,12,84258,6845,42.0,0,1711,92590,3.5,0.0,14,1.17,0.614,0.767,0.618,5944,2381,563,15.57,306,488,0.13,178,77,941,16.397,6.758
53,1442,234,26.18,0,,,20,164473,12613,83.0,0,3477,180392,4.15,0.0,33,1.65,0.544,0.656,0.532,2122,3435,388,12.715,464,535,0.1,226,94,761,13.734,8.079
48,1899,316,25.95,0,,,28,98571,7625,107.0,0,2228,108108,3.82,0.0,20,0.71,0.684,0.864,0.718,10793,3280,205,15.231,311,459,0.1,84,28,1143,16.067,6.107
30,1867,308,26.1,0,,,24,76546,5854,85.0,0,1648,83948,3.54,0.0,7,0.3,0.684,0.85,0.7,13389,2195,165,15.418,312,391,0.1,100,30,1118,16.188,6.179
44,1867,308,25.88,0,,,39,62851,4705,180.0,0,1495,68672,4.62,0.0,5,0.13,0.684,0.85,0.7,23217,2137,286,14.552,260,467,0.12,132,42,1116,15.131,5.745
38,1867,308,26.19,0,,,28,89812,6869,101.0,0,1941,98481,3.61,0.0,10,0.36,0.684,0.85,0.7,13283,2746,193,14.993,337,435,0.1,101,32,1117,16.018,5.97
53,1718,276,26.34,0,,,20,176090,13509,83.0,0,3712,193118,4.15,0.0,33,1.65,0.623,0.782,0.627,13899,3718,412,12.665,464,551,0.1,226,96,972,13.98,8.051
71,1767,286,26.43,0,,,23,155196,12030,101.0,0,3373,170264,4.39,0.0,48,2.09,0.64,0.804,0.65,19121,3885,1161,14.271,454,919,0.15,244,77,1013,15.182,7.291
75,1897,316,26.53,0,,,60,85757,6311,286.0,0,2109,93486,4.77,0.0,15,0.25,0.684,0.863,0.718,13097,2950,270,13.96,260,511,0.11,143,46,1141,14.699,5.639
61,1712,276,26.99,0,,,22,204246,15684,93.0,0,4326,223984,4.23,0.0,39,1.77,0.623,0.779,0.627,10810,4701,478,13.121,470,608,0.1,226,98,967,14.344,8.213
