NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
269,2616,635,896.15,0,,,57,569819,64939,329.0,1,29659,637407,5.77,0.02,211,3.7,0.661,0.87,0.812,31981,18185,1907,850.695,232,1483,0.03,80,32,1782,853.588,18.226
325,2615,635,896.06,0,,,78,696725,76083,416.0,1,34722,778130,5.33,0.01,246,3.15,0.661,0.87,0.812,39526,31437,1800,841.009,230,1260,0.03,82,44,1782,845.158,20.124
325,2615,635,896.13,0,,,78,696725,76083,416.0,1,34722,778130,5.33,0.01,246,3.15,0.661,0.87,0.812,39526,31437,1800,842.759,230,1261,0.03,82,44,1782,846.586,19.11
429,2445,577,895.97,0,,,88,1053632,118109,572.0,3,51631,1178751,6.5,0.03,338,3.84,0.636,0.813,0.738,44286,40106,5547,784.035,1129,3917,0.05,142,56,1627,789.366,43.057
100,2204,461,895.93,0,,,32,294734,26596,153.0,13,8527,329045,4.78,0.41,55,1.72,0.619,0.733,0.59,36119,5217,1540,837.925,4891,2206,0.17,770,281,1355,839.55,16.547
343,2250,525,898.59,0,,,60,465282,46504,438.0,11,16724,520714,7.3,0.18,272,4.53,0.576,0.748,0.671,28319,10312,1819,771.469,4426,2057,0.09,540,126,1456,774.168,25.677
69,2673,657,896.19,0,,,30,724604,82225,124.0,2,38569,808648,4.13,0.07,37,1.23,0.669,0.889,0.84,57741,8961,331,837.932,229,412,0.01,170,57,1840,842.198,22.152
49,2673,657,896.22,0,,,22,699478,79468,76.0,2,37557,780330,3.45,0.09,25,1.14,0.669,0.889,0.84,57742,8267,300,845.185,229,373,0.01,164,58,1840,849.046,21.895
235,2616,635,896.32,0,,,57,490145,51335,295.0,2,25112,545757,5.18,0.04,176,3.09,0.661,0.87,0.812,39581,21334,2265,851.112,233,1744,0.05,87,32,1782,853.741,16.639
330,2594,617,896.2,0,,,145,1258352,127674,675.0,3,56044,1403112,4.66,0.02,182,1.26,0.661,0.863,0.789,59137,41900,3862,760.708,1094,2992,0.04,468,148,1754,766.416,33.471
334,2365,537,896.74,0,,,146,1285411,130236,683.0,6,57061,1433242,4.68,0.04,182,1.25,0.627,0.786,0.687,27283,42985,4068,769.629,1568,3342,0.04,468,149,1535,775.508,31.393
127,2671,657,898.67,0,,,35,1413401,158900,185.0,16,74265,1576355,5.29,0.46,76,2.17,0.669,0.888,0.84,72830,22040,1640,781.649,1686,2099,0.02,375,162,1841,787.971,37.973
334,2379,543,896.58,0,,,146,1293640,131177,683.0,6,57525,1442398,4.68,0.04,182,1.25,0.627,0.791,0.694,35470,43337,4143,768.397,2005,3420,0.04,468,151,1550,773.993,32.0
