NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
215,4019,889,893.41,0,,,69,3309010,472246,284.0,0,135450,3849331,4.12,0.0,149,2.16,0.582,0.606,0.525,94496,314884,10172,752.029,209,11583,0.08,1013,257,3026,770.812,80.506
291,3823,832,893.3,0,,,56,3409352,472039,359.0,0,167268,3953684,6.41,0.0,240,4.29,0.545,0.576,0.492,340003,374283,8213,730.878,208,8968,0.05,7454,610,2810,749.369,102.337
105,4078,875,894.42,0,,,31,17258934,2592696,136.0,0,1046388,19871173,4.39,0.0,77,2.48,0.579,0.615,0.517,2086147,1764260,3992,212.594,208,3983,0.0,843,316,,312.106,384.385
220,4019,889,894.6,0,,,70,3405234,485735,290.0,0,139819,3961183,4.14,0.0,153,2.19,0.582,0.606,0.525,89728,326059,11403,764.983,209,12557,0.08,1013,258,3026,780.97,75.31
225,4256,981,893.86,0,,,71,3524041,502387,296.0,0,145278,4099523,4.17,0.0,157,2.21,0.6,0.641,0.58,102793,340030,12411,765.433,209,13277,0.08,1013,263,3288,781.139,74.647
47,4499,1031,895.06,0,,,21,5194059,778260,68.0,0,306072,5983193,3.24,0.0,29,1.38,0.644,0.678,0.609,2675562,519521,2003,626.92,208,1720,0.0,1466,211,,675.032,165.747
220,4019,889,893.77,0,,,70,3398911,484823,290.0,0,139521,3953662,4.14,0.0,153,2.19,0.582,0.606,0.525,83227,325220,10909,753.467,209,12233,0.08,1013,258,3026,771.679,82.525
47,4499,1031,893.9,0,,,21,5193771,778215,68.0,0,306056,5982843,3.24,0.0,29,1.38,0.644,0.678,0.609,2675271,519479,2003,632.672,208,1720,0.0,1462,211,,662.519,177.378
57,4492,1029,894.99,0,,,21,17740338,2683739,78.0,0,1088880,20433115,3.71,0.0,39,1.86,0.644,0.677,0.608,2575886,1783751,2131,219.127,208,1896,0.0,656,297,,341.902,379.352
60,3512,738,897.86,0,,,15,7502497,940510,75.0,0,271440,8585714,5.0,0.0,48,3.2,0.506,0.529,0.436,7392116,1124,165,23.911,208,202,0.0,135747,65729,,207.693,595.155
220,4019,889,893.81,0,,,70,3400286,485024,290.0,0,139585,3955299,4.14,0.0,153,2.19,0.582,0.606,0.525,84625,325401,10970,752.51,209,12271,0.08,1013,258,3026,770.506,82.234
105,4078,875,893.04,0,,,31,16994677,2552176,136.0,0,1029701,19566524,4.39,0.0,77,2.48,0.579,0.615,0.517,1822018,1737011,3992,195.29,208,3983,0.0,843,310,,325.051,395.512
706,3374,681,893.78,0,,,92,12878954,1875540,798.0,0,735040,14807444,8.67,0.0,617,6.71,0.48,0.508,0.402,170343,2143443,16459,449.915,209,15636,0.03,473,145,2371,517.317,246.323
84,4078,875,894.79,0,,,28,16494082,2481790,112.0,0,1001635,18991849,4.0,0.0,59,2.11,0.579,0.615,0.517,3489689,1682590,3487,196.587,208,3259,0.0,614,211,,298.095,407.731
712,3374,681,894.24,0,,,93,13261198,1932042,805.0,0,758020,15247133,8.66,0.0,622,6.69,0.48,0.508,0.402,207106,2211252,16473,445.08,209,15650,0.03,473,144,2371,519.275,247.658
378,3764,817,894.77,0,,,54,1544617,210328,432.0,0,57019,1797298,8.0,0.0,327,6.06,0.549,0.567,0.483,440573,118066,5862,782.806,209,6235,0.06,11327,1617,2746,791.254,76.645
980,5194,1253,894.32,0,,,141,5231305,696872,1121.0,0,207056,6075129,7.95,0.0,842,5.97,0.697,0.783,0.741,331256,240205,17255,639.232,208,14630,0.07,5610,768,4159,665.854,146.651
220,4019,889,893.61,0,,,70,3395893,484379,290.0,0,139380,3950072,4.14,0.0,153,2.19,0.582,0.606,0.525,80167,324821,10780,753.818,209,12141,0.08,1013,258,3026,771.71,83.468
261,3823,832,893.76,0,,,55,3373605,463844,322.0,0,163613,3910117,5.85,0.0,210,3.82,0.545,0.576,0.492,377585,365305,7431,741.566,208,7997,0.05,8472,695,2810,757.941,95.336
999,5229,1265,892.94,0,,,141,5808120,770867,1140.0,0,233395,6734375,8.09,0.0,861,6.11,0.701,0.788,0.748,650439,268085,15065,586.7,208,12095,0.05,8980,1182,4189,616.642,179.369
261,3823,832,894.33,0,,,54,6396156,831068,315.0,0,255160,7352021,5.83,0.0,210,3.89,0.545,0.576,0.492,970407,412049,7231,584.401,208,7874,0.03,43283,10268,2810,624.415,197.291
105,4078,875,893.44,0,,,31,17510749,2631343,136.0,0,1062253,20161429,4.39,0.0,77,2.48,0.579,0.615,0.517,2337757,1790290,3992,210.135,208,3983,0.0,843,320,,326.521,394.491
60,3512,738,911.57,0,,,15,7535142,951171,75.0,0,281625,8688403,5.0,0.0,48,3.2,0.506,0.529,0.436,7352500,1004,165,24.734,208,202,0.0,189986,95811,,254.983,527.375
980,5194,1253,893.63,0,,,141,5231305,696872,1121.0,0,207056,6075129,7.95,0.0,842,5.97,0.697,0.783,0.741,331256,240205,17255,639.083,208,14663,0.07,5610,768,4159,669.713,137.926
84,4078,875,894.01,0,,,28,16659773,2507171,112.0,0,1012130,19182912,4.0,0.0,59,2.11,0.579,0.615,0.517,3655372,1699345,3487,207.839,208,3259,0.0,615,293,,328.414,389.495
220,4019,889,894.17,0,,,70,3397872,484664,290.0,0,139467,3952411,4.14,0.0,153,2.19,0.582,0.606,0.525,82167,325060,10851,762.651,209,12179,0.08,1013,258,3026,778.789,76.877
980,5194,1253,893.79,0,,,141,5230597,696767,1121.0,0,207025,6074290,7.95,0.0,842,5.97,0.697,0.783,0.741,330544,240127,17177,639.889,208,14658,0.07,5604,768,4159,669.562,139.273
220,4019,889,893.59,0,,,70,3401935,485250,290.0,0,139659,3957245,4.14,0.0,153,2.19,0.582,0.606,0.525,86323,325603,11103,760.134,209,12281,0.08,1013,258,3026,775.591,77.723
