NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
239,1467,298,11.45,0,,,30,30367,3337,273.0,6,1702,34689,9.1,0.2,204,6.8,0.363,0.396,0.197,1609,4167,736,4.692,301,665,0.21,26,10,892,5.003,2.822
173,959,160,25.19,0,,,47,91889,10075,307.0,0,3056,104212,6.53,0.0,127,2.7,0.203,0.259,0.106,767,2611,343,9.719,241,383,0.08,128,58,495,10.554,6.359
336,1746,518,25.18,0,,,73,58330,5906,521.0,4,2557,66338,7.14,0.05,260,3.56,0.484,0.471,0.342,2241,5713,932,9.571,363,766,0.16,175,53,1268,10.176,5.505
256,734,50,25.85,0,,,102,84261,9947,568.0,0,3453,96397,5.57,0.0,156,1.54,0.126,0.198,0.033,238,4776,677,10.941,300,682,0.12,38,15,195,11.555,4.616
349,2185,582,24.62,0,,,62,63404,7019,553.0,8,2695,72497,8.92,0.13,280,4.52,0.626,0.589,0.384,6992,5400,907,8.152,377,831,0.17,180,41,1654,8.79,6.011
441,2169,562,25.49,0,,,74,106769,10882,597.0,6,4078,121062,8.07,0.08,362,4.89,0.632,0.585,0.371,5686,10046,1558,11.168,363,1161,0.17,175,69,1617,11.809,5.684
220,1552,502,25.28,0,,,72,97849,10037,422.0,0,3200,110756,5.86,0.0,149,2.07,0.385,0.418,0.332,2849,3697,399,9.637,256,410,0.09,176,54,1211,10.322,5.631
349,1624,408,14.84,0,,,38,52624,5757,389.0,7,2860,59948,10.24,0.18,305,8.03,0.407,0.438,0.269,2177,8021,1006,5.615,370,794,0.18,31,15,1156,6.095,3.551
198,1981,548,25.08,0,,,66,77508,7897,388.0,0,2568,87865,5.88,0.0,133,2.02,0.538,0.534,0.362,6321,3515,635,9.887,232,545,0.13,173,60,1562,10.509,5.918
239,1467,298,12.34,0,,,30,30367,3337,273.0,6,1702,34689,9.1,0.2,204,6.8,0.363,0.396,0.197,1609,4167,736,4.911,301,665,0.21,26,10,892,5.298,2.993
227,1330,308,25.37,0,,,88,69957,8163,468.0,0,2909,80000,5.32,0.0,140,1.59,0.286,0.359,0.203,4287,4019,569,11.1,270,542,0.12,38,14,920,11.69,4.617
378,2150,560,25.91,0,,,76,76215,7726,566.0,5,3119,86603,7.45,0.07,298,3.92,0.632,0.58,0.37,4873,7130,1164,10.563,363,904,0.17,175,60,1605,11.232,5.816
189,2056,588,25.28,0,,,48,105802,11760,328.0,0,3594,120064,6.83,0.0,142,2.96,0.555,0.554,0.388,8548,3044,427,10.334,249,539,0.1,131,60,1665,11.131,6.441
284,1524,320,13.49,0,,,35,39502,4303,323.0,5,2210,45083,9.23,0.14,245,7.0,0.39,0.411,0.211,1817,6165,752,5.094,376,680,0.19,26,10,970,5.555,3.167
378,2150,560,25.49,0,,,76,77779,7885,566.0,5,3155,88297,7.45,0.07,298,3.92,0.632,0.58,0.37,6408,7187,1194,10.326,363,942,0.17,175,62,1605,10.836,5.941
284,1524,320,13.67,0,,,35,39502,4303,323.0,5,2210,45083,9.23,0.14,245,7.0,0.39,0.411,0.211,1817,6165,752,5.148,376,680,0.19,26,10,970,5.595,3.465
349,1624,408,12.74,0,,,38,52624,5757,389.0,7,2860,59948,10.24,0.18,305,8.03,0.407,0.438,0.269,2177,8021,1006,4.393,370,794,0.18,31,15,1156,4.792,3.319
205,1412,280,9.74,0,,,26,21938,2237,231.0,4,1382,25020,8.88,0.15,176,6.77,0.335,0.381,0.185,1332,3494,585,3.638,336,508,0.2,28,12,829,3.983,2.298
378,2150,560,25.78,0,,,76,77077,7803,566.0,5,3142,87530,7.45,0.07,298,3.92,0.632,0.58,0.37,5723,7161,1180,10.356,363,924,0.17,175,61,1605,10.961,5.533
237,1011,170,24.72,0,,,93,74555,8726,502.0,0,3086,85267,5.4,0.0,145,1.56,0.236,0.273,0.112,1360,4276,594,10.771,281,595,0.12,38,15,545,11.335,4.225
197,1952,546,25.67,0,,,53,143208,16152,373.0,0,4891,162534,7.04,0.0,145,2.74,0.538,0.526,0.361,5268,3661,406,10.659,243,473,0.07,131,66,1552,11.556,6.442
239,1467,298,11.33,0,,,30,30367,3337,273.0,6,1702,34689,9.1,0.2,204,6.8,0.363,0.396,0.197,1609,4167,736,4.511,301,663,0.21,26,10,892,4.883,2.731
406,608,2,25.56,0,,,78,85305,8666,596.0,5,3371,96752,7.64,0.06,324,4.15,0.033,0.164,0.001,28,7790,1316,10.905,363,986,0.17,175,65,28,11.619,5.45
392,1860,532,25.45,0,,,77,80756,8192,581.0,5,3265,91699,7.55,0.06,311,4.04,0.533,0.501,0.351,2475,7555,1220,10.702,363,958,0.17,175,62,1356,11.349,5.598
239,1467,298,10.75,0,,,30,30367,3337,273.0,6,1702,34689,9.1,0.2,204,6.8,0.363,0.396,0.197,1609,4167,736,4.504,301,663,0.21,26,10,892,4.849,2.511
548,1807,546,26.14,0,,,127,96725,10483,956.0,10,4243,110458,7.53,0.08,412,3.24,0.484,0.487,0.361,3016,10291,1561,9.316,456,1312,0.18,176,36,1342,9.937,5.606
283,1538,526,26.12,0,,,113,103208,12230,650.0,0,4161,118228,5.75,0.0,171,1.51,0.357,0.415,0.347,4306,5705,776,11.371,308,732,0.11,130,16,1235,11.954,4.555
189,2371,678,25.45,0,,,49,107049,11911,341.0,0,3708,121487,6.96,0.0,142,2.96,0.637,0.639,0.448,9813,3147,444,10.8,250,539,0.09,131,60,1890,11.667,5.728
178,2056,588,25.27,0,,,50,120152,13502,334.0,0,4068,136352,6.68,0.0,130,2.65,0.555,0.554,0.388,10315,3111,383,10.025,241,428,0.07,128,64,1666,10.961,6.278
257,1025,182,25.24,0,,,102,85344,10072,568.0,0,3498,97638,5.57,0.0,156,1.53,0.236,0.276,0.12,1312,4843,691,10.787,300,684,0.12,38,15,575,11.442,4.77
