NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,5294,2894,891.9,0,,,3,712494,215082,6.0,0,9355,930956,2.0,0.0,0,0.0,0.261,0.31,0.221,713063,20,9,818.037,205,32,0.0,3368,1698,4783,821.911,56.546
53,2925,1156,889.96,0,,,31,1632718,461271,146.0,0,9937,2102568,4.71,0.0,24,0.77,0.151,0.171,0.088,17760,3651,134,664.033,241,266,0.02,344,172,2002,672.426,103.149
4,5981,3662,890.77,0,,,4,8061012,2436167,10.0,0,125266,10498020,2.5,0.0,0,0.0,0.278,0.351,0.28,8006669,1429,34,90.017,208,91,0.0,690,441,,425.738,362.654
12,6664,3874,891.87,0,,,14,1653364,474795,51.0,0,21470,2139853,3.64,0.0,0,0.0,0.32,0.391,0.296,329507,4487,96,749.015,214,217,0.01,2229,742,6369,760.391,97.685
12,6664,3874,889.18,0,,,14,1653364,474795,51.0,0,21470,2139853,3.64,0.0,0,0.0,0.32,0.391,0.296,329507,4487,96,739.649,214,217,0.01,2229,742,6369,749.941,104.951
274,5181,2850,890.56,0,,,25,2286784,645472,307.0,0,12004,2943412,12.28,0.0,249,9.96,0.256,0.304,0.218,51193,2520,544,284.821,227,661,0.05,508,289,4673,297.66,110.119
3,6088,3518,889.18,0,,,3,874023,246550,6.0,0,12676,1125185,2.0,0.0,0,0.0,0.29,0.357,0.269,875823,3086,9,423.374,205,32,0.0,4584,2258,5747,429.565,420.395
298,5182,2850,890.24,0,,,27,2545720,718580,333.0,0,13350,3276705,12.33,0.0,271,10.04,0.256,0.304,0.218,102379,2903,559,266.24,227,679,0.04,508,292,4674,280.702,113.449
286,2869,1118,890.47,0,,,26,2347279,662385,320.0,0,12340,3021184,12.31,0.0,260,10.0,0.147,0.168,0.085,7560,2687,553,273.631,227,667,0.05,508,291,1926,287.668,113.083
12,6664,3874,889.34,0,,,14,1653364,474795,51.0,0,21470,2139853,3.64,0.0,0,0.0,0.32,0.391,0.296,329507,4487,96,743.195,214,217,0.01,2229,742,6369,753.02,102.279
12,6664,3874,890.39,0,,,14,1653364,474795,51.0,0,21470,2139853,3.64,0.0,0,0.0,0.32,0.391,0.296,329507,4487,96,734.512,214,217,0.01,2229,742,6369,747.611,106.686
248,5670,3072,889.15,0,,,24,2132023,601728,293.0,0,11214,2744159,12.21,0.0,225,9.78,0.3,0.332,0.235,104308,2337,531,303.149,227,637,0.05,508,291,5203,318.676,107.671
74,5480,2972,891.76,0,,,16,1968294,556356,104.0,0,9838,2534212,6.5,0.0,59,3.93,0.287,0.321,0.227,207750,1142,177,397.219,281,263,0.02,998,448,4949,411.754,179.368
3,5294,2894,891.3,0,,,3,712494,215082,6.0,0,9355,930956,2.0,0.0,0,0.0,0.261,0.31,0.221,713063,20,9,808.091,205,32,0.0,3368,1698,4783,813.109,60.643
