NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
215,2010,392,26.24,0,,,25,164642,15990,278.0,0,7252,186125,11.12,0.0,190,7.6,0.55,0.858,0.726,9702,17140,3130,12.416,310,1677,0.15,437,115,1061,13.371,8.636
99,2118,446,26.53,0,,,32,143286,16462,176.0,0,7740,162712,5.5,0.0,67,2.09,0.625,0.904,0.826,16670,10719,1792,13.557,1002,1589,0.12,219,51,1184,14.656,7.931
98,2116,446,26.23,0,,,18,183152,27205,137.0,1,13440,210897,7.61,0.06,79,4.39,0.625,0.903,0.826,3988,14472,1185,10.849,261,878,0.04,64,23,1175,12.514,9.084
108,2025,408,26.99,0,,,33,148741,17026,186.0,0,8126,168863,5.64,0.0,75,2.27,0.575,0.864,0.756,4231,11549,1811,14.114,1008,1624,0.12,219,51,1073,15.244,7.896
118,2116,446,26.31,0,,,23,255115,37194,169.0,1,18954,293185,7.35,0.04,94,4.09,0.625,0.903,0.826,7436,27828,2385,12.312,282,1489,0.05,30,13,1175,13.815,8.265
103,823,0,26.69,0,,,20,237981,35590,141.0,0,17747,274242,7.05,0.0,83,4.15,0.025,0.351,0.0,9,36068,2210,13.064,264,1611,0.06,64,24,9,14.533,7.658
84,2148,464,26.57,0,,,14,199431,30172,113.0,0,15080,230085,8.07,0.0,70,5.0,0.638,0.917,0.859,25871,21197,1142,12.908,254,1053,0.05,30,16,1236,14.433,7.965
94,2148,464,26.92,0,,,16,202424,30392,135.0,1,15168,233355,8.44,0.06,77,4.81,0.638,0.917,0.859,12446,17933,1247,12.441,278,1023,0.05,30,15,1236,14.063,8.457
235,2078,438,26.84,0,,,26,201937,20256,299.0,0,9599,228901,11.5,0.0,209,8.04,0.625,0.887,0.811,19397,25381,3317,13.139,321,1781,0.13,670,161,1157,14.202,8.274
308,2092,440,26.64,0,,,26,165844,16677,367.0,1,7408,187905,14.12,0.04,281,10.81,0.625,0.893,0.815,17256,18543,3028,12.641,328,1717,0.15,437,115,1166,13.756,8.257
170,2093,434,26.85,0,,,21,148970,20556,239.0,0,4976,170996,11.38,0.0,150,7.5,0.625,0.893,0.804,13830,5573,1280,13.61,1153,1427,0.13,160,76,1150,14.712,8.143
123,2116,446,26.23,0,,,21,229972,33702,170.0,1,17074,264436,8.1,0.05,101,4.81,0.625,0.903,0.826,6374,25688,2068,12.08,279,1385,0.05,64,23,1175,13.574,8.475
218,2103,442,26.32,0,,,25,206919,21235,259.0,0,7395,234076,10.36,0.0,193,7.72,0.625,0.898,0.819,16452,9208,1685,9.824,389,1369,0.13,627,151,1166,11.625,9.944
115,2067,436,26.22,0,,,25,176819,23549,168.0,0,11596,201881,6.72,0.0,90,3.6,0.625,0.882,0.807,14095,9642,1782,11.084,1418,1532,0.08,70,26,1126,12.598,9.37
99,2118,446,26.46,0,,,32,144580,16606,176.0,0,7859,164179,5.5,0.0,67,2.09,0.625,0.904,0.826,17976,11012,1811,13.702,1008,1607,0.12,219,52,1184,14.603,8.113
114,2067,436,26.87,0,,,26,179158,23833,170.0,0,11677,204542,6.54,0.0,88,3.38,0.625,0.882,0.807,14095,10164,1739,11.922,1418,1445,0.07,70,24,1126,13.125,9.18
125,2063,410,26.09,0,,,18,120649,16832,169.0,0,3975,138626,9.39,0.0,107,5.94,0.575,0.88,0.759,15677,4123,1103,13.152,1066,1291,0.14,160,73,1102,14.167,7.951
148,2049,408,26.6,0,,,19,131557,18353,193.0,0,4339,151158,10.16,0.0,129,6.79,0.575,0.875,0.756,10037,4668,1178,12.59,1100,1365,0.13,160,73,1093,13.581,8.703
108,2118,446,26.98,0,,,33,161039,18755,186.0,0,8585,183070,5.64,0.0,75,2.27,0.625,0.904,0.826,16670,12636,1930,14.174,1448,1756,0.12,219,56,1184,15.36,7.82
215,2092,440,26.75,0,,,25,182635,18238,278.0,0,8483,206917,11.12,0.0,190,7.6,0.625,0.893,0.815,28059,21742,3303,12.898,321,1759,0.14,616,146,1166,14.251,8.09
