NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,4278,13946,19.01,0,,,1,38348,31257,10.0,0,42,69706,10.0,0.0,8,8.0,0.556,0.404,0.396,17025,80,64,1.817,1418,52,0.42,80,37,8556,2.989,9.379
9,10601,35260,18.66,0,,,1,45892,37253,10.0,0,45,83195,10.0,0.0,8,8.0,1.0,1.0,1.0,24523,97,80,1.563,1328,56,0.4,85,39,21676,3.064,8.852
9,4278,13946,18.06,0,,,1,38384,31272,10.0,0,42,69744,10.0,0.0,8,8.0,0.556,0.404,0.396,17048,80,64,1.983,1432,50,0.39,80,37,8556,3.554,8.609
9,10601,35260,19.92,0,,,1,50978,41441,10.0,0,48,92520,10.0,0.0,8,8.0,1.0,1.0,1.0,29659,105,88,1.876,1418,58,0.39,85,38,21676,3.77,9.53
9,10601,35260,19.09,0,,,1,48796,39605,10.0,0,48,88444,10.0,0.0,8,8.0,1.0,1.0,1.0,27419,105,88,1.832,1418,58,0.39,85,38,21676,3.722,8.978
9,5589,18552,18.58,0,,,1,41286,33599,10.0,0,45,74951,10.0,0.0,8,8.0,0.667,0.527,0.526,19929,88,72,1.888,1432,54,0.4,80,36,11373,3.321,8.737
9,10601,35260,18.92,0,,,1,51291,41704,10.0,0,48,93104,10.0,0.0,8,8.0,1.0,1.0,1.0,29980,105,88,1.902,1418,58,0.39,85,38,21676,3.603,8.983
9,4278,13946,17.81,0,,,1,38348,31257,10.0,0,42,69706,10.0,0.0,8,8.0,0.556,0.404,0.396,17025,80,64,1.698,1429,50,0.41,80,37,8556,2.88,8.577
9,6812,23212,20.6,0,,,1,38360,31238,10.0,0,42,69700,10.0,0.0,8,8.0,0.667,0.643,0.658,17038,80,64,2.468,1524,50,0.41,80,36,14181,4.003,10.341
9,5751,18562,19.06,0,,,1,43446,35355,10.0,0,47,78878,10.0,0.0,8,8.0,0.667,0.542,0.526,22098,88,72,1.963,1432,54,0.39,80,36,11426,3.453,9.143
9,5751,18562,19.23,0,,,1,43614,35491,10.0,0,47,79185,10.0,0.0,8,8.0,0.667,0.542,0.526,22271,88,72,2.073,1432,54,0.39,80,36,11426,3.288,9.311
9,4278,13946,18.04,0,,,1,38348,31257,10.0,0,42,69706,10.0,0.0,8,8.0,0.556,0.404,0.396,17025,80,64,1.48,1418,52,0.42,80,37,8556,2.893,9.106
9,9977,32534,20.36,0,,,1,50109,40755,10.0,0,53,90903,10.0,0.0,8,8.0,1.0,0.941,0.923,28724,112,96,2.202,1432,58,0.36,83,38,19997,3.765,10.259
9,10601,35260,19.07,0,,,1,51459,41846,10.0,0,49,93414,10.0,0.0,8,8.0,1.0,1.0,1.0,30149,113,96,1.866,1418,60,0.39,85,39,21676,3.349,9.353
9,10601,35260,20.42,0,,,1,54310,44152,10.0,0,51,98565,10.0,0.0,8,8.0,1.0,1.0,1.0,32994,121,104,2.754,1508,62,0.39,85,38,21676,4.322,8.965
9,4789,15992,18.66,0,,,1,39706,32325,10.0,0,44,72091,10.0,0.0,8,8.0,0.556,0.452,0.454,18342,80,64,1.961,1432,52,0.4,80,36,9786,3.452,8.956
9,10601,35260,20.08,0,,,1,54327,44161,10.0,0,60,98582,10.0,0.0,8,8.0,1.0,1.0,1.0,32996,121,104,2.426,1508,62,0.35,81,36,21676,4.161,9.639
9,8902,29242,18.22,0,,,1,47881,38957,10.0,0,50,86891,10.0,0.0,8,8.0,0.889,0.84,0.829,26511,104,88,1.954,1432,58,0.38,83,37,17954,3.564,8.672
9,9527,32004,19.85,0,,,1,49475,40293,10.0,0,50,89866,10.0,0.0,8,8.0,0.889,0.899,0.908,28149,104,88,2.065,1432,58,0.38,83,38,19592,3.91,8.982
9,8191,27848,19.56,0,,,1,41185,33550,10.0,0,45,74843,10.0,0.0,8,8.0,0.889,0.773,0.79,19869,88,72,2.975,1527,54,0.4,81,37,17011,4.298,8.942
9,5751,18562,19.0,0,,,1,43587,35468,10.0,0,47,79133,10.0,0.0,8,8.0,0.667,0.542,0.526,22242,88,72,2.366,1508,54,0.39,80,36,11426,3.887,8.937
9,4278,13946,17.7,0,,,1,35895,29198,10.0,0,41,65136,10.0,0.0,8,8.0,0.556,0.404,0.396,14515,72,56,1.451,1418,50,0.41,80,36,8556,2.72,8.653
9,10601,35260,19.35,0,,,1,48382,39333,10.0,0,46,87818,10.0,0.0,8,8.0,1.0,1.0,1.0,27065,97,80,1.304,1328,56,0.39,85,38,21676,3.196,8.931
9,10601,35260,18.29,0,,,1,46785,37992,10.0,0,46,84841,10.0,0.0,8,8.0,1.0,1.0,1.0,25429,97,80,1.324,1328,56,0.39,85,38,21676,2.913,8.403
9,10601,35260,19.17,0,,,1,49153,39914,10.0,0,48,89123,10.0,0.0,8,8.0,1.0,1.0,1.0,27791,105,88,1.795,1418,58,0.39,85,38,21676,3.782,8.997
9,10601,35260,17.95,0,,,1,45745,37187,10.0,0,45,83041,10.0,0.0,8,8.0,1.0,1.0,1.0,24435,97,80,1.4,1222,56,0.41,85,39,21676,3.08,8.121
9,10601,35260,17.96,0,,,1,48592,39507,10.0,0,47,88206,10.0,0.0,8,8.0,1.0,1.0,1.0,27280,105,88,1.884,1415,58,0.4,85,38,21676,3.584,8.447
9,10601,35260,19.61,0,,,1,52490,42638,10.0,0,50,95188,10.0,0.0,8,8.0,1.0,1.0,1.0,31131,113,96,2.332,1432,60,0.38,85,38,21676,4.062,8.879
