NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,8532,27862,889.56,0,,,9,1138137,924884,718.0,30,1463,2063572,79.78,3.33,605,67.22,0.889,0.805,0.79,239646,34822,24158,470.366,133784,49272,0.58,130,58,17112,487.142,54.722
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,8532,27862,890.93,0,,,9,1138137,924884,718.0,30,1463,2063572,79.78,3.33,605,67.22,0.889,0.805,0.79,239646,34822,24158,475.107,182305,173801,2.05,130,58,17112,489.62,57.204
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,4278,13946,889.25,0,,,6,3800145,3091081,97.0,11,4631,6891848,16.17,1.83,74,12.33,0.556,0.404,0.396,2556020,81462,76413,551.085,260440,201432,0.68,413,169,,604.92,182.469
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,10601,35260,889.65,0,,,9,4359307,3534436,170.0,12,6393,7895085,18.89,1.33,140,15.56,1.0,1.0,1.0,2387114,94869,72925,566.23,118771,367643,1.01,797,254,,625.183,150.947
66,4278,13946,889.37,0,,,5,3374478,2747411,71.0,7,4299,6122488,14.2,1.4,54,10.8,0.556,0.404,0.396,3046496,69838,66174,621.899,209415,308800,0.67,487,263,,667.585,134.522
161,10601,35260,888.78,0,,,9,4280464,3470464,170.0,12,6284,7752246,18.89,1.33,140,15.56,1.0,1.0,1.0,2308248,93046,71167,568.557,202760,358779,1.03,772,245,,625.893,151.454
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,8532,27862,889.59,0,,,9,1138137,924884,718.0,30,1463,2063572,79.78,3.33,605,67.22,0.889,0.805,0.79,239646,34822,24158,482.123,183138,49272,0.58,130,58,17112,498.439,57.458
161,10601,35260,888.49,0,,,9,4300498,3486734,170.0,12,6311,7788556,18.89,1.33,140,15.56,1.0,1.0,1.0,2328288,93506,71612,557.242,255533,361728,1.02,774,248,,609.001,160.636
203,10601,35260,889.8,0,,,11,5035444,4073612,236.0,16,9488,9110792,21.45,1.45,176,16.0,1.0,1.0,1.0,1541548,152369,119740,457.952,108426,269150,0.65,466,179,,527.964,205.489
644,8532,27862,888.2,0,,,9,1138137,924884,718.0,30,1463,2063572,79.78,3.33,605,67.22,0.889,0.805,0.79,239646,34822,24158,445.66,110289,49272,0.58,130,58,17112,461.913,58.206
203,10601,35260,890.37,0,,,11,4999146,4043812,236.0,16,10004,9044712,21.45,1.45,176,16.0,1.0,1.0,1.0,1504784,162523,126366,475.523,128399,286809,0.55,466,178,,535.628,208.156
203,10601,35260,890.51,0,,,11,5094964,4121845,236.0,16,9612,9218609,21.45,1.45,176,16.0,1.0,1.0,1.0,1601130,154697,121721,461.903,120551,270854,0.64,466,180,,521.318,218.266
203,10601,35260,888.72,0,,,11,5186337,4195255,236.0,16,10350,9383365,21.45,1.45,176,16.0,1.0,1.0,1.0,1691977,168949,132156,469.016,147196,292469,0.54,466,181,,545.627,209.062
203,10601,35260,888.56,0,,,11,5227897,4229363,236.0,16,9864,9459080,21.45,1.45,176,16.0,1.0,1.0,1.0,1734064,159375,126015,460.402,131616,274009,0.63,466,182,,526.668,206.764
161,10601,35260,889.97,0,,,9,4312083,3496114,170.0,12,6328,7809456,18.89,1.33,140,15.56,1.0,1.0,1.0,2339808,93794,71890,563.677,132816,361727,1.01,777,249,,616.201,160.309
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,10601,35260,890.41,0,,,11,5165814,4178669,236.0,16,10311,9346280,21.45,1.45,176,16.0,1.0,1.0,1.0,1671484,168222,131448,463.875,146323,291454,0.54,466,181,,541.577,214.775
161,10601,35260,889.28,0,,,9,4337824,3516964,170.0,12,6365,7856055,18.89,1.33,140,15.56,1.0,1.0,1.0,2365557,94416,72489,554.653,243316,361593,1.0,792,252,,612.483,161.067
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,4278,13946,888.74,0,,,5,3374307,2747334,71.0,7,4298,6122309,14.2,1.4,54,10.8,0.556,0.404,0.396,3046394,69821,66157,626.733,191462,311480,0.68,487,263,,677.273,132.206
161,10601,35260,888.67,0,,,9,4314968,3498449,170.0,12,6331,7814677,18.89,1.33,140,15.56,1.0,1.0,1.0,2342694,93845,71939,558.755,141670,362394,1.01,777,249,,610.894,158.383
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,8532,27862,889.31,0,,,9,1138137,924884,718.0,30,1463,2063572,79.78,3.33,605,67.22,0.889,0.805,0.79,239646,34822,24158,470.748,237903,49272,0.58,130,58,17112,485.996,56.909
