NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,5751,18562,19.69,0,,,1,44032,35844,10.0,0,48,79970,10.0,0.0,8,8.0,0.667,0.542,0.526,22742,96,80,2.257,1432,56,0.4,80,36,11426,3.631,9.548
9,10601,35260,19.98,0,,,1,51419,41818,10.0,0,49,93346,10.0,0.0,8,8.0,1.0,1.0,1.0,30149,113,96,2.053,1424,60,0.39,85,39,21676,3.615,9.652
9,8532,27862,18.41,0,,,1,44941,36581,10.0,0,47,81584,10.0,0.0,8,8.0,0.889,0.805,0.79,23619,96,80,1.621,1418,54,0.38,83,37,17112,2.994,8.731
9,10601,35260,18.66,0,,,1,52365,42535,10.0,0,59,94947,10.0,0.0,8,8.0,1.0,1.0,1.0,31026,113,96,1.848,1432,60,0.34,81,36,21676,3.448,9.458
9,10601,35260,19.33,0,,,1,48552,39479,10.0,0,47,88138,10.0,0.0,8,8.0,1.0,1.0,1.0,27280,105,88,1.794,1415,58,0.4,85,38,21676,3.449,9.051
9,10601,35260,21.22,0,,,1,58524,47565,10.0,0,65,106161,10.0,0.0,8,8.0,1.0,1.0,1.0,37211,129,112,2.917,1526,64,0.33,81,36,21676,4.922,9.501
9,9141,30324,18.95,0,,,1,48465,39454,10.0,0,50,87988,10.0,0.0,8,8.0,0.889,0.862,0.86,27150,104,88,1.846,1432,58,0.38,83,37,18593,3.627,9.092
9,7802,26194,20.5,0,,,1,40184,32720,10.0,0,44,72987,10.0,0.0,8,8.0,0.778,0.736,0.743,18882,80,64,2.575,1526,52,0.4,80,36,16024,3.833,10.59
9,5751,18562,19.0,0,,,1,44032,35844,10.0,0,48,79970,10.0,0.0,8,8.0,0.667,0.542,0.526,22742,96,80,2.429,1508,56,0.4,80,36,11426,4.089,8.949
9,4415,14458,18.17,0,,,1,38769,31553,10.0,0,44,70359,10.0,0.0,8,8.0,0.556,0.416,0.41,17423,80,64,1.768,1432,52,0.4,80,36,8867,3.209,8.546
9,5441,18538,19.94,0,,,1,41161,33536,10.0,0,45,74791,10.0,0.0,8,8.0,0.556,0.513,0.526,19871,88,72,2.245,1508,54,0.41,80,36,11315,3.943,9.787
9,7134,23222,19.62,0,,,1,49737,40503,10.0,0,54,90342,10.0,0.0,8,8.0,0.778,0.673,0.659,28455,112,96,2.773,1508,60,0.38,80,36,14271,4.112,9.291
9,6812,23212,20.05,0,,,1,38320,31210,10.0,0,42,69632,10.0,0.0,8,8.0,0.667,0.643,0.658,17038,80,64,2.437,1508,52,0.42,80,36,14181,3.764,9.955
9,10601,35260,18.99,0,,,1,50073,40691,10.0,0,48,90841,10.0,0.0,8,8.0,1.0,1.0,1.0,28772,105,88,1.806,1418,58,0.39,85,38,21676,3.601,8.6
9,8532,27862,21.16,0,,,1,55400,45134,10.0,0,60,100643,10.0,0.0,8,8.0,0.889,0.805,0.79,34125,128,112,3.098,1527,64,0.36,81,37,17112,4.593,9.679
9,5176,17502,18.58,0,,,1,40553,33034,10.0,0,44,73665,10.0,0.0,8,8.0,0.556,0.488,0.496,19247,80,64,2.039,1432,52,0.4,80,36,10691,3.56,8.674
9,9977,32534,19.65,0,,,1,51400,41836,10.0,0,53,93304,10.0,0.0,8,8.0,1.0,0.941,0.923,30084,112,96,2.064,1432,58,0.36,83,37,19997,3.626,9.201
9,10601,35260,18.19,0,,,1,48966,39758,10.0,0,48,88776,10.0,0.0,8,8.0,1.0,1.0,1.0,27639,105,88,1.775,1418,60,0.4,85,38,21676,3.209,9.272
9,7134,23222,18.19,0,,,1,41152,33525,10.0,0,43,74779,10.0,0.0,8,8.0,0.778,0.673,0.659,19871,88,72,1.321,1328,54,0.42,81,37,14271,3.065,8.513
9,4278,13946,18.41,0,,,1,37812,30811,10.0,0,41,68714,10.0,0.0,8,8.0,0.556,0.404,0.396,16518,72,56,1.477,1418,48,0.4,80,36,8556,3.088,8.7
9,6812,23212,18.85,0,,,1,38320,31210,10.0,0,42,69632,10.0,0.0,8,8.0,0.667,0.643,0.658,17038,80,64,2.947,1524,52,0.42,80,36,14181,4.148,8.992
9,10463,35228,19.69,0,,,1,54360,44157,10.0,0,57,98585,10.0,0.0,8,8.0,1.0,0.987,0.999,33043,121,104,2.683,1508,62,0.35,83,37,21614,4.515,9.19
9,9449,31656,19.22,0,,,1,49239,40103,10.0,0,53,89428,10.0,0.0,8,8.0,0.889,0.891,0.898,27940,104,88,2.025,1432,58,0.37,81,36,19381,3.584,9.105
9,9552,32094,18.93,0,,,1,49489,40310,10.0,0,50,89897,10.0,0.0,8,8.0,0.889,0.901,0.91,28204,104,88,2.106,1432,58,0.38,83,38,19647,3.612,9.026
9,5751,18562,18.71,0,,,1,44030,35843,10.0,0,47,79968,10.0,0.0,8,8.0,0.667,0.542,0.526,22740,88,72,2.039,1432,54,0.39,80,36,11426,3.328,9.446
9,10601,35260,19.92,0,,,1,52486,42638,10.0,0,50,95185,10.0,0.0,8,8.0,1.0,1.0,1.0,31167,113,96,2.41,1432,60,0.38,85,38,21676,4.044,8.856
9,10601,35260,19.15,0,,,1,57028,46366,10.0,0,59,103497,10.0,0.0,8,8.0,1.0,1.0,1.0,35747,121,104,2.635,1508,62,0.35,83,37,21676,4.024,9.331
9,10601,35260,19.35,0,,,1,57140,46459,10.0,0,60,103704,10.0,0.0,8,8.0,1.0,1.0,1.0,35861,129,112,2.522,1523,64,0.36,83,37,21676,4.264,9.566
9,10601,35260,18.48,0,,,1,54038,43927,10.0,0,59,98051,10.0,0.0,8,8.0,1.0,1.0,1.0,32740,113,96,2.08,1432,62,0.35,81,36,21676,3.912,8.994
9,10601,35260,18.24,0,,,1,46794,38006,10.0,0,46,84863,10.0,0.0,8,8.0,1.0,1.0,1.0,25478,97,80,1.357,1328,56,0.39,85,38,21676,2.894,8.934
