NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
203,10601,35260,892.92,0,,,11,4360835,3535746,214.0,17,6158,7897893,19.45,1.55,175,15.91,1.0,1.0,1.0,2752596,111013,95566,531.713,130054,312550,1.22,547,190,,588.631,190.819
110,9977,32534,889.52,0,,,7,4803119,3903558,134.0,6,5884,8707180,19.14,0.86,97,13.86,1.0,0.941,0.923,2918277,70452,55005,462.337,120293,61617,0.48,238,125,,529.648,218.519
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,10601,35260,889.26,0,,,11,4391285,3560404,214.0,17,6205,7953012,19.45,1.55,175,15.91,1.0,1.0,1.0,2783056,111942,96366,528.696,195756,316736,1.23,551,193,,578.697,195.689
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,,,,,,11,4281397,3466411,236.0,18,7184,7749100,21.45,1.64,196,17.82,,,,,135348,117662,459.066,228024,281700,1.2,223,100,,517.397,247.124
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,10601,35260,900.32,0,,,11,4351557,3528205,214.0,17,6144,7881054,19.45,1.55,175,15.91,1.0,1.0,1.0,2743297,110724,95304,527.037,119671,312335,1.23,538,190,,588.482,202.982
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,10601,35260,887.8,0,,,11,4188739,3396217,214.0,17,5905,7586175,19.45,1.55,175,15.91,1.0,1.0,1.0,2580415,105840,90715,526.836,236503,299871,1.27,515,178,,586.794,186.14
110,9977,32534,889.19,0,,,7,4860740,3950233,134.0,6,5944,8811516,19.14,0.86,97,13.86,1.0,0.941,0.923,2975939,70872,55425,456.284,127631,61637,0.48,238,125,,536.945,227.895
203,10601,35260,888.7,0,,,11,4340974,3519670,214.0,17,6130,7861960,19.45,1.55,175,15.91,1.0,1.0,1.0,2732739,110425,95010,539.246,93687,311972,1.23,537,189,,588.979,184.125
203,10601,35260,888.97,0,,,11,4301894,3487967,214.0,17,6069,7791165,19.45,1.55,175,15.91,1.0,1.0,1.0,2693648,109180,93789,514.276,100339,310626,1.25,532,186,,564.882,206.335
203,10601,35260,894.78,0,,,11,4285388,3474656,214.0,17,6045,7761336,19.45,1.55,175,15.91,1.0,1.0,1.0,2677132,108753,93403,523.232,95183,309129,1.25,528,185,,579.808,195.61
110,9977,32534,889.54,0,,,7,4842413,3935374,134.0,6,5925,8778304,19.14,0.86,97,13.86,1.0,0.941,0.923,2957587,70725,55278,459.063,122885,61639,0.48,238,125,,510.272,242.092
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,10601,35260,889.04,0,,,6,4145974,3371101,99.0,6,5222,7517699,16.5,1.0,81,13.5,1.0,1.0,1.0,894757,68599,60481,536.996,199758,82829,0.45,283,126,21676,584.324,190.861
203,10601,35260,889.41,0,,,11,4332375,3512690,214.0,17,6117,7846380,19.45,1.55,175,15.91,1.0,1.0,1.0,2724139,110143,94731,515.714,264339,311938,1.24,537,188,,571.343,203.225
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,10601,35260,889.56,0,,,11,4274836,3466051,214.0,17,6031,7742118,19.45,1.55,175,15.91,1.0,1.0,1.0,2666520,108429,93087,525.179,269508,308851,1.25,528,184,,574.286,194.554
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
