NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,9666,32520,18.76,0,,,1,49652,40457,10.0,0,51,90210,10.0,0.0,8,8.0,0.889,0.912,0.922,28460,14,12,1.339,202,23,0.17,83,38,19903,3.162,9.358
9,8714,28550,19.04,0,,,1,41643,33874,10.0,0,47,75561,10.0,0.0,8,8.0,0.889,0.822,0.81,20392,11,9,1.081,202,19,0.16,81,36,17533,2.517,10.063
9,6167,20460,18.62,0,,,1,45205,36771,10.0,0,50,82041,10.0,0.0,8,8.0,0.667,0.582,0.58,23975,12,10,1.361,202,19,0.15,80,36,12547,2.857,9.479
9,10601,35260,17.57,0,,,1,46809,38030,10.0,0,46,84902,10.0,0.0,8,8.0,1.0,1.0,1.0,25583,13,10,1.127,202,21,0.17,85,38,21676,2.689,9.117
9,10601,35260,18.4,0,,,1,53418,43430,10.0,0,59,96922,10.0,0.0,8,8.0,1.0,1.0,1.0,32198,15,12,1.189,202,25,0.16,81,36,21676,2.859,9.127
9,10601,35260,20.51,0,,,1,54384,44154,10.0,0,59,98577,10.0,0.0,8,8.0,1.0,1.0,1.0,33128,16,13,1.447,202,29,0.18,83,37,21676,3.047,10.857
9,10601,35260,18.46,0,,,1,44138,35864,10.0,0,44,80079,10.0,0.0,8,8.0,1.0,1.0,1.0,22925,12,9,1.115,202,21,0.18,85,38,21676,2.776,9.077
9,7473,24876,18.78,0,,,1,39327,32016,10.0,0,44,71408,10.0,0.0,8,8.0,0.778,0.705,0.706,18098,10,8,1.025,202,17,0.16,80,36,15240,2.207,9.995
9,8532,27862,18.67,0,,,1,45788,37295,10.0,0,47,83164,10.0,0.0,8,8.0,0.889,0.805,0.79,24577,12,10,1.177,202,21,0.17,83,37,17112,2.745,9.577
9,10601,35260,18.98,0,,,1,52398,42574,10.0,0,59,95024,10.0,0.0,8,8.0,1.0,1.0,1.0,31154,15,12,1.309,202,27,0.18,81,36,21676,2.982,9.217
9,10601,35260,18.7,0,,,1,55641,45213,10.0,0,62,100923,10.0,0.0,8,8.0,1.0,1.0,1.0,34415,16,13,1.477,202,27,0.17,81,36,21676,2.989,9.765
9,10601,35260,19.67,0,,,1,52813,42926,10.0,0,59,95801,10.0,0.0,8,8.0,1.0,1.0,1.0,31579,15,12,1.3,202,27,0.18,81,36,21676,2.88,10.114
9,5751,18562,17.84,0,,,1,43192,35162,10.0,0,47,78429,10.0,0.0,8,8.0,0.667,0.542,0.526,21972,11,9,1.097,202,19,0.16,80,36,11426,2.6,9.763
9,10601,35260,18.65,0,,,1,48110,39120,10.0,0,46,87326,10.0,0.0,8,8.0,1.0,1.0,1.0,26917,13,10,1.181,202,21,0.17,85,38,21676,2.924,9.471
9,5441,18538,18.92,0,,,1,41071,33473,10.0,0,45,74638,10.0,0.0,8,8.0,0.556,0.513,0.526,19871,11,9,1.304,202,17,0.15,80,36,11315,2.727,9.394
9,10601,35260,18.74,0,,,1,48160,39161,10.0,0,46,87419,10.0,0.0,8,8.0,1.0,1.0,1.0,26968,13,10,1.336,202,21,0.17,85,38,21676,2.936,8.931
9,10601,35260,19.58,0,,,1,63515,51612,10.0,0,71,115177,10.0,0.0,8,8.0,1.0,1.0,1.0,42269,19,16,1.513,202,33,0.17,81,36,21676,3.316,9.923
9,10398,34708,19.95,0,,,1,45381,36908,10.0,0,51,82352,10.0,0.0,8,8.0,1.0,0.981,0.984,24150,13,10,1.258,202,21,0.16,81,36,21290,2.607,10.657
9,10601,35260,20.47,0,,,1,57056,46399,10.0,0,63,103557,10.0,0.0,8,8.0,1.0,1.0,1.0,35863,17,14,1.585,202,29,0.18,81,36,21676,3.403,10.134
9,10601,35260,18.48,0,,,1,47161,38325,10.0,0,46,85560,10.0,0.0,8,8.0,1.0,1.0,1.0,25945,13,10,1.242,202,21,0.17,85,38,21676,2.74,8.751
9,10601,35260,18.37,0,,,1,48844,39670,10.0,0,48,88565,10.0,0.0,8,8.0,1.0,1.0,1.0,27606,14,11,1.484,202,25,0.19,85,38,21676,3.019,9.109
9,5441,18538,18.18,0,,,1,41071,33473,10.0,0,45,74638,10.0,0.0,8,8.0,0.556,0.513,0.526,19871,11,9,1.086,202,19,0.17,80,36,11315,2.348,9.396
9,10601,35260,19.76,0,,,1,54771,44484,10.0,0,62,99303,10.0,0.0,8,8.0,1.0,1.0,1.0,33524,16,13,1.562,202,27,0.17,81,36,21676,3.019,9.623
9,10601,35260,18.17,0,,,1,44452,36133,10.0,0,44,80672,10.0,0.0,8,8.0,1.0,1.0,1.0,23250,12,9,1.04,202,21,0.18,85,38,21676,2.8,8.851
9,8532,27862,20.18,0,,,1,54775,44634,10.0,0,59,99505,10.0,0.0,8,8.0,0.889,0.805,0.79,33578,15,13,1.464,202,27,0.18,81,37,17112,3.277,10.16
9,10601,35260,20.41,0,,,1,54705,44428,10.0,0,62,99179,10.0,0.0,8,8.0,1.0,1.0,1.0,33455,16,13,1.449,202,27,0.17,81,36,21676,3.413,9.938
9,10601,35260,18.31,0,,,1,51350,41763,10.0,0,49,93215,10.0,0.0,8,8.0,1.0,1.0,1.0,30163,15,12,1.617,202,25,0.19,85,39,21676,3.33,8.446
9,8532,27862,17.66,0,,,1,44759,36441,10.0,0,47,81260,10.0,0.0,8,8.0,0.889,0.805,0.79,23525,12,10,1.068,202,21,0.17,83,37,17112,2.706,8.71
9,9666,32520,20.19,0,,,1,49652,40457,10.0,0,51,90210,10.0,0.0,8,8.0,0.889,0.912,0.922,28460,14,12,1.449,202,25,0.19,83,38,19903,3.455,9.381
9,9666,32520,19.04,0,,,1,49652,40457,10.0,0,51,90210,10.0,0.0,8,8.0,1.0,0.912,0.922,28461,14,12,1.287,202,25,0.18,83,38,19904,3.002,9.529
