NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
911,645,204,9.84,1,,,14,28774,5878,1456.0,12,4673,34737,104.0,0.86,885,63.21,0.562,0.483,0.427,1445,2969,104,2.169,202,204,0.05,24,10,619,2.776,3.952
936,645,204,11.06,1,,,43,32166,6106,3776.0,12,5850,38371,87.81,0.28,881,20.49,0.562,0.483,0.427,1445,3228,104,2.106,202,205,0.04,28,9,619,2.807,4.07
945,645,204,9.7,1,,,48,22979,3873,4410.0,12,4699,27133,91.88,0.25,885,18.44,0.562,0.483,0.427,1414,2852,101,1.98,202,206,0.06,24,12,619,2.598,2.811
945,645,204,9.93,1,,,48,22979,3873,4410.0,12,4699,27133,91.88,0.25,885,18.44,0.562,0.483,0.427,1414,2852,101,1.926,202,206,0.06,24,12,619,2.408,3.13
941,645,204,11.75,1,,,48,31816,5917,4306.0,12,5872,37923,89.71,0.25,881,18.35,0.562,0.483,0.427,1445,3174,104,2.143,202,207,0.04,18,12,619,2.773,4.066
941,645,204,11.71,1,,,48,31816,5917,4306.0,12,5872,37923,89.71,0.25,881,18.35,0.562,0.483,0.427,1445,3174,104,2.147,202,205,0.04,18,12,619,2.756,4.114
929,645,204,9.17,1,,,36,22442,3356,3521.0,12,5193,26060,97.81,0.33,881,24.47,0.562,0.483,0.427,1445,3159,105,2.166,202,203,0.05,27,12,619,2.664,2.885
929,645,204,8.88,1,,,36,22442,3356,3521.0,12,5193,26060,97.81,0.33,881,24.47,0.562,0.483,0.427,1445,3159,105,2.054,202,203,0.05,27,12,619,2.523,2.819
911,645,204,9.69,1,,,14,28774,5878,1456.0,12,4673,34737,104.0,0.86,885,63.21,0.562,0.483,0.427,1445,2969,104,2.247,202,204,0.05,24,10,619,2.942,3.861
936,645,204,11.4,1,,,43,32166,6106,3776.0,12,5850,38371,87.81,0.28,881,20.49,0.562,0.483,0.427,1445,3228,104,2.091,202,205,0.04,28,9,619,2.756,4.065
936,645,204,11.1,1,,,43,32166,6106,3776.0,12,5850,38371,87.81,0.28,881,20.49,0.562,0.483,0.427,1445,3228,104,1.96,202,205,0.04,28,9,619,2.666,4.095
936,645,204,11.42,1,,,39,30468,5799,3360.0,12,5477,36383,86.15,0.31,885,22.69,0.562,0.483,0.427,1445,3493,104,2.074,202,211,0.05,36,13,619,2.734,4.237
911,645,204,9.55,1,,,14,28774,5878,1456.0,12,4673,34737,104.0,0.86,885,63.21,0.562,0.483,0.427,1445,2969,104,2.024,202,204,0.05,24,10,619,2.746,3.655
923,645,204,10.61,1,,,26,28534,5576,2352.0,12,4854,34211,90.46,0.46,885,34.04,0.562,0.483,0.427,1445,3112,105,2.12,202,217,0.06,36,14,619,2.846,4.275
936,645,204,10.82,1,,,39,30468,5799,3360.0,12,5477,36383,86.15,0.31,885,22.69,0.562,0.483,0.427,1445,3493,104,1.959,202,211,0.05,36,13,619,2.62,3.825
911,645,204,9.68,1,,,14,28774,5878,1456.0,12,4673,34737,104.0,0.86,885,63.21,0.562,0.483,0.427,1445,2969,104,2.09,202,204,0.05,24,10,619,2.85,3.758
945,645,204,10.81,1,,,48,29983,5402,4314.0,12,5619,35676,89.88,0.25,885,18.44,0.562,0.483,0.427,1445,3471,104,2.115,202,215,0.05,26,14,619,2.677,3.741
929,645,204,11.06,1,,,36,29734,5424,3034.0,12,5649,35331,84.28,0.33,881,24.47,0.562,0.483,0.427,1445,3512,105,2.313,202,203,0.05,17,10,619,2.929,3.684
929,645,204,9.22,1,,,36,22442,3356,3521.0,12,5193,26060,97.81,0.33,881,24.47,0.562,0.483,0.427,1445,3159,105,2.241,202,203,0.05,27,12,619,2.878,2.817
911,645,204,10.19,1,,,14,28774,5878,1456.0,12,4673,34737,104.0,0.86,885,63.21,0.562,0.483,0.427,1445,2969,104,2.292,202,204,0.05,24,10,619,3.108,4.067
929,645,204,8.69,1,,,36,22442,3356,3521.0,12,5193,26060,97.81,0.33,881,24.47,0.562,0.483,0.427,1445,3159,105,1.979,202,203,0.05,27,12,619,2.546,2.579
936,645,204,11.81,1,,,43,32166,6106,3776.0,12,5850,38371,87.81,0.28,881,20.49,0.562,0.483,0.427,1445,3228,104,2.374,202,203,0.04,28,9,619,3.017,4.07
929,645,204,8.94,1,,,36,22442,3356,3521.0,12,5193,26060,97.81,0.33,881,24.47,0.562,0.483,0.427,1445,3159,105,2.014,202,203,0.05,27,12,619,2.589,2.661
936,645,204,10.93,1,,,39,30468,5799,3360.0,12,5477,36383,86.15,0.31,885,22.69,0.562,0.483,0.427,1445,3493,104,2.118,202,211,0.05,36,13,619,2.804,3.95
936,645,204,12.17,1,,,43,32166,6106,3776.0,12,5850,38371,87.81,0.28,881,20.49,0.562,0.483,0.427,1445,3228,104,2.279,202,203,0.04,28,9,619,3.009,4.436
929,645,204,9.43,1,,,36,22442,3356,3521.0,12,5193,26060,97.81,0.33,881,24.47,0.562,0.483,0.427,1445,3159,105,2.132,202,203,0.05,27,12,619,2.643,3.063
945,645,204,11.04,1,,,48,29983,5402,4314.0,12,5619,35676,89.88,0.25,885,18.44,0.562,0.483,0.427,1445,3471,104,2.209,202,215,0.05,26,14,619,2.913,3.562
941,645,204,10.66,1,,,48,25861,4411,4402.0,12,5307,30456,91.71,0.25,881,18.35,0.562,0.483,0.427,1414,3233,101,2.094,202,188,0.05,18,10,619,2.666,3.452
907,645,204,9.74,1,,,14,26451,5290,1452.0,12,4454,31826,103.71,0.86,881,62.93,0.562,0.483,0.427,1445,2661,104,2.107,202,192,0.05,24,8,619,2.9,3.858
941,645,204,9.95,1,,,48,24336,4129,4306.0,12,5050,28661,89.71,0.25,881,18.35,0.562,0.483,0.427,1445,3113,104,2.167,202,201,0.05,18,10,619,2.669,2.922
