NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1113,780,290,17.72,1,,,91,59683,10756,8066.0,13,11454,70781,88.64,0.14,1009,11.09,0.62,0.57,0.604,2705,5947,117,2.677,202,225,0.03,21,14,796,3.979,5.525
1117,780,290,18.41,1,,,91,60633,10974,8082.0,13,11334,72070,88.81,0.14,1013,11.13,0.62,0.57,0.604,2705,6331,117,2.874,202,237,0.03,40,18,796,3.885,6.165
1519,780,290,16.82,1,,,51,50964,9706,5334.0,13,8886,60981,104.59,0.25,1455,28.53,0.62,0.57,0.604,2721,5774,127,3.043,202,258,0.04,40,16,796,4.006,6.153
1151,780,290,16.93,1,,,21,65102,12273,2300.0,14,11860,77615,109.52,0.67,1116,53.14,0.62,0.57,0.604,3034,6866,149,3.354,202,300,0.04,26,12,796,4.451,7.063
1559,780,290,17.4,1,,,91,60818,10560,8524.0,13,12031,71856,93.67,0.14,1455,15.99,0.62,0.57,0.604,3031,7212,149,3.205,202,305,0.04,30,16,796,4.195,5.118
1147,780,290,16.05,1,,,21,63489,11749,2296.0,14,11892,75478,109.33,0.67,1112,52.95,0.62,0.57,0.604,3034,6614,149,3.229,202,305,0.04,26,11,796,4.402,6.649
1520,780,290,19.14,1,,,56,65465,11947,8610.0,13,12484,77606,153.75,0.23,1451,25.91,0.62,0.57,0.604,3031,7374,149,3.275,202,305,0.04,26,9,796,4.606,6.211
1100,780,290,17.49,1,,,78,54164,10228,6641.0,13,9787,64692,85.14,0.17,1009,12.94,0.62,0.57,0.604,2705,5472,117,2.714,202,243,0.03,30,11,796,3.776,6.196
1100,780,290,16.85,1,,,78,54164,10228,6641.0,13,9787,64692,85.14,0.17,1009,12.94,0.62,0.57,0.604,2705,5472,117,2.908,202,243,0.03,30,11,796,3.983,5.407
1520,780,290,19.0,1,,,56,65465,11947,8610.0,13,12484,77606,153.75,0.23,1451,25.91,0.62,0.57,0.604,3031,7374,149,3.228,202,291,0.03,26,9,796,4.349,6.384
1100,780,290,16.72,1,,,78,54164,10228,6641.0,13,9787,64692,85.14,0.17,1009,12.94,0.62,0.57,0.604,2705,5472,117,2.735,202,243,0.03,30,11,796,3.831,5.422
1559,780,290,17.42,1,,,91,60818,10560,8524.0,13,12031,71856,93.67,0.14,1455,15.99,0.62,0.57,0.604,3031,7212,149,3.006,202,305,0.04,30,16,796,3.927,5.273
1081,780,290,17.93,1,,,55,59923,11223,6729.0,13,11021,71276,122.35,0.24,1013,18.42,0.62,0.57,0.604,2705,5962,117,2.899,202,241,0.03,26,10,796,4.119,6.375
1113,780,290,13.14,1,,,91,39946,6290,9641.0,13,8840,46591,105.95,0.14,1009,11.09,0.62,0.57,0.604,2705,4978,117,2.449,202,227,0.04,31,14,796,3.074,3.369
1113,780,290,13.74,1,,,91,39946,6290,9641.0,13,8840,46591,105.95,0.14,1009,11.09,0.62,0.57,0.604,2705,4978,117,2.454,202,227,0.04,31,14,796,3.183,3.457
1100,780,290,17.27,1,,,78,54164,10228,6641.0,13,9787,64692,85.14,0.17,1009,12.94,0.62,0.57,0.604,2705,5472,117,2.863,202,243,0.03,30,11,796,3.851,5.977
1113,780,290,14.82,1,,,91,39946,6290,9641.0,13,8840,46591,105.95,0.14,1009,11.09,0.62,0.57,0.604,2705,4978,117,2.78,202,227,0.04,31,14,796,3.547,3.55
1113,780,290,14.35,1,,,91,39946,6290,9641.0,13,8840,46591,105.95,0.14,1009,11.09,0.62,0.57,0.604,2705,4978,117,2.708,202,227,0.04,31,14,796,3.431,3.582
1117,780,290,17.02,1,,,91,56876,10504,8082.0,13,10484,67692,88.81,0.14,1013,11.13,0.62,0.57,0.604,2705,5952,117,2.56,202,243,0.03,39,15,796,3.539,5.574
1100,780,290,16.84,1,,,78,54164,10228,6641.0,13,9787,64692,85.14,0.17,1009,12.94,0.62,0.57,0.604,2705,5472,117,2.716,202,243,0.03,30,11,796,3.736,5.885
1100,780,290,16.91,1,,,78,54164,10228,6641.0,13,9787,64692,85.14,0.17,1009,12.94,0.62,0.57,0.604,2705,5472,117,2.794,202,243,0.03,30,11,796,3.849,5.746
1151,780,290,16.59,1,,,21,65102,12273,2300.0,14,11860,77615,109.52,0.67,1116,53.14,0.62,0.57,0.604,3034,6866,149,3.397,202,300,0.04,26,12,796,4.588,7.007
1113,780,290,15.29,1,,,91,39946,6290,9641.0,13,8840,46591,105.95,0.14,1009,11.09,0.62,0.57,0.604,2705,4978,117,2.695,202,227,0.04,31,14,796,3.521,3.861
1100,780,290,17.06,1,,,78,54164,10228,6641.0,13,9787,64692,85.14,0.17,1009,12.94,0.62,0.57,0.604,2705,5472,117,2.876,202,243,0.03,30,11,796,3.937,5.691
1100,780,290,17.78,1,,,78,54164,10228,6641.0,13,9787,64692,85.14,0.17,1009,12.94,0.62,0.57,0.604,2705,5472,117,2.957,202,243,0.03,30,11,796,4.227,5.965
