NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
199,532,180,4.73,1,,,21,7729,1217,1834.0,3,1729,8991,87.33,0.14,175,8.33,0.451,0.416,0.38,1403,965,57,0.964,202,117,0.07,12,5,486,1.269,1.589
199,532,180,4.91,1,,,21,7729,1217,1834.0,3,1729,8991,87.33,0.14,175,8.33,0.451,0.416,0.38,1403,965,57,0.958,202,117,0.07,12,5,486,1.271,1.664
273,532,180,5.34,1,,,11,7731,1376,1207.0,4,1508,9140,109.73,0.36,258,23.45,0.451,0.416,0.38,1584,906,83,1.036,202,168,0.09,13,5,486,1.36,2.127
272,532,180,5.56,1,,,10,10202,1768,901.0,4,2085,12015,90.1,0.4,258,25.8,0.451,0.416,0.38,1584,1250,83,1.155,202,175,0.08,18,6,486,1.484,2.264
196,532,180,4.74,1,,,18,6722,1162,1245.0,3,1350,7937,69.17,0.17,175,9.72,0.451,0.416,0.38,1403,727,57,0.889,202,121,0.08,14,5,486,1.175,1.864
199,532,180,4.89,1,,,21,7056,1212,1513.0,3,1406,8330,72.05,0.14,175,8.33,0.451,0.416,0.38,1403,733,57,0.833,202,109,0.07,14,6,486,1.1,1.936
193,532,180,4.05,1,,,15,5712,917,1043.0,3,1238,6677,69.53,0.2,175,11.67,0.451,0.416,0.38,1403,710,57,0.915,202,115,0.08,10,4,486,1.203,1.418
196,532,180,4.76,1,,,18,6722,1162,1245.0,3,1350,7937,69.17,0.17,175,9.72,0.451,0.416,0.38,1403,727,57,0.881,202,121,0.08,14,5,486,1.15,1.844
193,532,180,4.15,1,,,15,5712,917,1043.0,3,1238,6677,69.53,0.2,175,11.67,0.451,0.416,0.38,1403,710,57,0.966,202,115,0.08,10,4,486,1.272,1.507
196,532,180,4.89,1,,,18,6722,1162,1245.0,3,1350,7937,69.17,0.17,175,9.72,0.451,0.416,0.38,1403,727,57,0.935,202,121,0.08,14,5,486,1.302,1.784
