NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
181,464,112,2.98,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.679,202,99,0.09,9,4,377,0.902,1.186
181,464,112,2.99,1,,,9,3678,537,575.0,3,841,4241,63.89,0.33,169,18.78,0.44,0.367,0.236,719,429,53,0.652,202,97,0.09,9,4,377,0.842,1.168
181,464,112,2.87,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.644,202,99,0.09,9,4,377,0.828,1.177
181,464,112,3.26,1,,,9,3877,560,700.0,3,907,4458,77.78,0.33,169,18.78,0.44,0.367,0.236,719,472,53,0.714,202,99,0.08,10,4,377,0.971,1.258
181,464,112,3.06,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.762,202,99,0.09,9,4,377,0.952,1.111
181,464,112,3.01,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.657,202,97,0.09,9,3,377,0.831,1.29
181,464,112,3.08,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.667,202,99,0.09,9,4,377,0.9,1.171
181,464,112,3.4,1,,,9,3877,560,700.0,3,907,4458,77.78,0.33,169,18.78,0.44,0.367,0.236,719,472,53,0.798,202,99,0.08,10,4,377,1.077,1.265
181,464,112,2.87,1,,,9,3655,525,575.0,3,859,4209,63.89,0.33,169,18.78,0.44,0.367,0.236,719,448,53,0.583,202,97,0.09,8,4,377,0.807,1.161
181,464,112,2.94,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.668,202,97,0.09,9,3,377,0.883,1.167
181,464,112,2.93,1,,,9,3678,537,575.0,3,841,4241,63.89,0.33,169,18.78,0.44,0.367,0.236,719,429,53,0.612,202,97,0.09,9,4,377,0.866,1.198
177,464,112,2.73,1,,,5,2975,452,402.0,3,662,3437,80.4,0.6,169,33.8,0.44,0.367,0.236,719,343,53,0.666,202,79,0.08,9,3,377,0.907,1.109
181,464,112,2.86,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.703,202,97,0.09,9,3,377,0.944,1.126
181,464,112,2.98,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.705,202,99,0.09,9,4,377,0.906,1.225
178,464,112,2.97,1,,,6,3465,507,409.0,3,800,3998,68.17,0.5,169,28.17,0.44,0.367,0.236,719,444,53,0.666,202,99,0.09,9,4,377,0.942,1.233
181,464,112,2.87,1,,,9,3678,537,575.0,3,841,4241,63.89,0.33,169,18.78,0.44,0.367,0.236,719,429,53,0.635,202,97,0.09,9,4,377,0.826,1.107
177,464,112,2.79,1,,,5,3251,490,402.0,3,728,3755,80.4,0.6,169,33.8,0.44,0.367,0.236,719,377,53,0.691,202,92,0.09,9,3,377,0.892,1.103
181,464,112,2.84,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.625,202,97,0.09,9,3,377,0.834,1.184
177,464,112,3.16,1,,,5,2975,452,402.0,3,662,3437,80.4,0.6,169,33.8,0.44,0.367,0.236,719,343,53,0.84,202,79,0.08,9,3,377,1.055,1.267
184,464,112,3.23,1,,,12,4127,592,866.0,3,948,4753,72.17,0.25,169,14.08,0.44,0.367,0.236,719,457,53,0.621,202,115,0.1,9,4,377,0.807,1.41
181,464,112,3.0,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.634,202,97,0.09,9,3,377,0.905,1.16
181,464,112,2.92,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.659,202,97,0.09,9,3,377,0.853,1.118
181,464,112,3.28,1,,,9,3678,537,575.0,3,841,4241,63.89,0.33,169,18.78,0.44,0.367,0.236,719,429,53,0.772,202,97,0.09,9,4,377,0.966,1.368
181,464,112,2.91,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.64,202,97,0.09,9,3,377,0.902,1.17
181,464,112,2.97,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.641,202,99,0.09,9,4,377,0.872,1.22
181,464,112,3.04,1,,,9,3678,537,575.0,3,841,4241,63.89,0.33,169,18.78,0.44,0.367,0.236,719,429,53,0.598,202,97,0.09,9,4,377,0.87,1.248
180,464,112,2.96,1,,,8,3194,477,568.0,3,696,3698,71.0,0.38,169,21.13,0.44,0.367,0.236,719,345,53,0.615,202,76,0.07,9,4,377,0.817,1.18
177,464,112,2.74,1,,,5,3121,470,402.0,3,703,3605,80.4,0.6,169,33.8,0.44,0.367,0.236,719,373,53,0.675,202,98,0.09,9,3,377,0.869,1.131
177,464,112,2.9,1,,,5,3251,490,402.0,3,728,3755,80.4,0.6,169,33.8,0.44,0.367,0.236,719,377,53,0.604,202,92,0.09,9,3,377,0.803,1.289
