NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
277,597,198,6.36,1,,,24,11201,1870,1715.0,4,2306,13161,71.46,0.17,249,10.38,0.511,0.461,0.416,1980,1194,66,1.162,202,141,0.06,16,7,554,1.54,2.391
273,597,198,5.86,1,,,20,10451,1622,1442.0,4,2319,12143,72.1,0.2,249,12.45,0.511,0.461,0.416,1980,1207,66,1.071,202,139,0.06,11,5,554,1.467,2.257
277,597,198,6.32,1,,,24,11201,1870,1715.0,4,2306,13161,71.46,0.17,249,10.38,0.511,0.461,0.416,1980,1194,66,1.039,202,141,0.06,16,7,554,1.448,2.534
277,597,198,5.98,1,,,24,11201,1870,1715.0,4,2306,13161,71.46,0.17,249,10.38,0.511,0.461,0.416,1980,1194,66,1.075,202,141,0.06,16,7,554,1.481,2.215
273,597,198,5.53,1,,,20,10451,1622,1442.0,4,2319,12143,72.1,0.2,249,12.45,0.511,0.461,0.416,1980,1207,66,1.095,202,139,0.06,11,5,554,1.476,2.047
273,597,198,5.59,1,,,20,10451,1622,1442.0,4,2319,12143,72.1,0.2,249,12.45,0.511,0.461,0.416,1980,1207,66,1.109,202,139,0.06,11,5,554,1.513,2.009
273,597,198,5.59,1,,,20,10451,1622,1442.0,4,2319,12143,72.1,0.2,249,12.45,0.511,0.461,0.416,1980,1207,66,1.145,202,139,0.06,11,5,554,1.561,2.088
281,597,198,6.33,1,,,28,10995,1697,2617.0,4,2463,12750,93.46,0.14,249,8.89,0.511,0.461,0.416,1980,1248,66,1.237,202,133,0.06,14,7,554,1.585,2.172
273,597,198,5.91,1,,,20,10451,1622,1442.0,4,2319,12143,72.1,0.2,249,12.45,0.511,0.461,0.416,1980,1207,66,1.212,202,139,0.06,11,5,554,1.614,2.139
357,597,198,7.4,1,,,12,15663,2605,1161.0,5,3284,18346,96.75,0.42,340,28.33,0.511,0.461,0.416,2309,1717,98,1.601,202,198,0.06,25,9,554,2.096,2.945
277,597,198,6.39,1,,,24,11201,1870,1715.0,4,2306,13161,71.46,0.17,249,10.38,0.511,0.461,0.416,1980,1194,66,1.151,202,141,0.06,16,7,554,1.451,2.627
281,597,198,6.62,1,,,28,12909,2075,2092.0,4,2786,15069,74.71,0.14,249,8.89,0.511,0.461,0.416,1980,1358,66,1.256,202,121,0.05,12,6,554,1.676,2.373
