NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,760,252,1.84,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.12,202,0,0.0,17,6,741,0.347,1.092
1,760,252,1.67,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.086,202,0,0.0,14,9,741,0.231,0.996
1021,760,252,12.74,1,,,45,42217,6399,4203.0,11,9632,48986,93.4,0.24,965,21.44,0.639,0.554,0.519,2165,6024,119,2.756,204,235,0.04,30,13,741,3.655,4.091
1021,760,252,11.93,1,,,45,42217,6399,4203.0,11,9632,48986,93.4,0.24,965,21.44,0.639,0.554,0.519,2165,6024,119,2.57,204,235,0.04,30,13,741,3.407,3.769
1,760,252,1.67,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.118,202,0,0.0,17,10,741,0.325,0.969
1,760,252,1.9,1,,,1,1814,336,62.0,0,340,2152,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.128,202,7,0.02,21,11,741,0.305,1.043
1,760,252,1.71,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.071,202,0,0.0,17,6,741,0.206,1.097
1021,760,252,12.06,1,,,45,42217,6399,4203.0,11,9632,48986,93.4,0.24,965,21.44,0.639,0.554,0.519,2165,6024,119,2.586,204,235,0.04,30,13,741,3.386,3.821
1,760,252,1.77,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.089,202,0,0.0,17,6,741,0.275,1.038
1,760,252,1.64,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.118,202,0,0.0,17,6,741,0.27,1.0
1,760,252,1.93,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.086,202,0,0.0,17,10,741,0.248,1.152
1,760,252,1.7,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.066,202,0,0.0,14,9,741,0.273,0.959
1,760,252,1.67,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.056,202,0,0.0,17,6,741,0.23,1.053
1,760,252,1.74,1,,,1,1703,313,62.0,0,322,2018,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.108,202,0,0.0,19,8,741,0.265,0.996
1021,760,252,12.28,1,,,45,42217,6399,4203.0,11,9632,48986,93.4,0.24,965,21.44,0.639,0.554,0.519,2165,6024,119,2.496,204,235,0.04,30,13,741,3.435,3.883
1021,760,252,13.14,1,,,45,42217,6399,4203.0,11,9632,48986,93.4,0.24,965,21.44,0.639,0.554,0.519,2165,6024,119,2.873,204,235,0.04,30,13,741,3.803,4.104
1,760,252,1.74,1,,,1,1814,336,62.0,0,340,2152,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.14,202,7,0.02,19,9,741,0.319,1.055
1,760,252,1.66,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.085,202,0,0.0,17,6,741,0.25,0.936
1,760,252,1.73,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.092,202,0,0.0,14,9,741,0.218,1.097
1,760,252,1.84,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.105,202,0,0.0,17,10,741,0.297,1.073
1,760,252,1.68,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.102,202,0,0.0,14,9,741,0.238,0.973
1,760,252,1.76,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.106,202,0,0.0,17,6,741,0.275,1.07
1,760,252,1.65,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.081,202,0,0.0,14,9,741,0.228,0.934
1,760,252,1.67,1,,,1,1703,313,62.0,0,322,2018,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.075,202,0,0.0,19,8,741,0.206,0.995
1,760,252,1.69,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.089,202,0,0.0,17,10,741,0.211,1.026
1,760,252,1.74,1,,,1,1703,313,62.0,0,322,2018,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.118,202,0,0.0,20,11,741,0.273,1.048
1,760,252,1.7,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.098,202,0,0.0,14,9,741,0.283,1.018
1,760,252,1.71,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.119,202,0,0.0,14,9,741,0.26,1.031
1,760,252,1.78,1,,,1,1702,313,62.0,0,321,2017,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.092,202,0,0.0,17,11,741,0.312,1.037
1,760,252,1.76,1,,,1,1819,336,62.0,0,343,2157,62.0,0.0,0,0.0,0.639,0.554,0.519,1693,4,2,0.075,202,7,0.02,14,5,741,0.263,1.019
