NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2635,715,282,26.21,0,,,30,136028,22985,3398.0,221,28631,160972,113.27,7.37,2384,79.47,0.589,0.495,0.566,2223,92252,4889,10.843,2338,6904,0.31,25,14,751,12.447,6.501
2255,868,344,25.82,0,,,32,191504,39150,2580.0,335,29796,232227,80.63,10.47,1888,59.0,0.652,0.601,0.691,10968,62210,2163,8.52,547,2669,0.13,63,21,907,10.588,8.104
2173,839,336,25.77,0,,,31,179716,36978,2489.0,322,27495,218210,80.29,10.39,1820,58.71,0.616,0.581,0.675,4797,59542,2001,8.782,533,2613,0.14,63,20,864,10.734,7.668
2346,211,20,25.82,0,,,33,193695,39597,2701.0,336,30153,234852,81.85,10.18,1977,59.91,0.125,0.146,0.04,149,62952,2383,8.618,555,2845,0.13,63,21,97,10.649,7.774
2590,109,0,26.3,0,,,30,156027,27054,3319.0,223,32040,184800,110.63,7.43,2337,77.9,0.009,0.075,0.0,3,95171,5702,10.473,2111,6962,0.3,34,16,3,12.253,6.879
2655,814,320,26.22,0,,,35,164086,29127,3659.0,189,32663,195125,104.54,5.4,2431,69.46,0.634,0.564,0.643,7941,68262,2870,9.113,901,3261,0.2,42,15,854,10.963,7.895
2739,636,204,25.77,0,,,31,109615,17057,3712.0,210,25076,128647,119.74,6.77,2498,80.58,0.545,0.44,0.41,6643,85225,7359,10.834,2195,7963,0.39,29,14,585,12.264,6.826
2623,861,344,25.8,0,,,31,140369,22975,3471.0,221,30451,165460,111.97,7.37,2372,79.07,0.643,0.596,0.691,11218,101383,5175,10.368,2345,7142,0.32,26,15,904,11.865,6.876
2255,870,344,26.38,0,,,33,193551,39579,2701.0,335,30118,234687,81.85,10.47,1888,59.0,0.661,0.602,0.691,13000,62821,2289,8.868,551,2733,0.13,63,21,911,10.993,8.112
2087,768,318,25.69,0,,,25,216842,40677,2333.0,259,38126,260146,93.32,10.36,1803,72.12,0.607,0.532,0.639,5010,47992,2419,6.831,797,3133,0.09,161,63,785,9.326,8.664
2255,865,344,26.34,0,,,32,190053,38873,2580.0,335,29511,230508,80.63,10.47,1888,59.0,0.652,0.599,0.691,9526,61986,2106,8.701,545,2657,0.13,63,21,904,10.86,8.056
2796,636,204,26.07,0,,,32,116386,18025,3838.0,225,26731,136542,119.94,7.03,2539,79.34,0.545,0.44,0.41,6499,93253,7889,11.246,2435,8778,0.41,29,14,585,12.635,6.772
2404,814,320,26.17,0,,,32,183411,32878,3365.0,165,36257,218004,105.16,5.16,2207,68.97,0.634,0.564,0.643,4986,70672,2639,8.473,673,3013,0.16,34,15,854,10.554,7.994
2346,416,150,26.13,0,,,33,194328,39722,2701.0,336,30251,235628,81.85,10.18,1977,59.91,0.313,0.288,0.301,801,63242,2467,8.945,562,2958,0.14,63,21,380,11.072,7.726
2255,651,266,25.64,0,,,32,182887,37645,2580.0,335,27990,222061,80.63,10.47,1888,59.0,0.464,0.451,0.534,2320,60546,2001,8.477,533,2613,0.14,63,20,659,10.519,7.817
