NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
983,742,276,15.94,1,,,84,48640,8954,7400.0,12,9040,57903,88.1,0.14,887,10.56,0.59,0.55,0.577,2333,4805,110,2.528,202,213,0.03,20,13,749,3.45,5.3
971,742,276,15.58,1,,,72,45117,8711,6117.0,12,7909,54043,84.96,0.17,887,12.32,0.59,0.55,0.577,2333,4441,110,2.658,202,209,0.03,29,10,749,3.601,5.35
983,742,276,15.55,1,,,84,46666,8460,7400.0,12,8865,55431,88.1,0.14,887,10.56,0.59,0.55,0.577,2333,5119,110,2.635,202,213,0.03,20,11,749,3.55,4.809
1347,742,276,17.6,1,,,84,48367,8546,7776.0,12,9315,57336,92.57,0.14,1251,14.89,0.59,0.55,0.577,2545,5776,138,3.238,202,283,0.05,28,15,749,4.201,5.278
959,742,276,12.74,1,,,60,37642,6419,5098.0,12,7658,44325,84.97,0.2,887,14.78,0.59,0.55,0.577,2333,4480,110,2.671,202,213,0.04,18,10,749,3.335,3.986
1335,742,276,14.13,1,,,72,38387,6513,6600.0,12,7783,45289,91.67,0.17,1251,17.38,0.59,0.55,0.577,2319,4812,120,2.672,202,244,0.05,28,14,749,3.442,4.292
971,742,276,15.37,1,,,72,45117,8711,6117.0,12,7909,54043,84.96,0.17,887,12.32,0.59,0.55,0.577,2333,4441,110,2.638,202,209,0.03,29,10,749,3.548,5.302
983,742,276,17.12,1,,,84,48640,8954,7400.0,12,9040,57903,88.1,0.14,887,10.56,0.59,0.55,0.577,2333,4805,110,2.932,202,215,0.03,20,13,749,3.84,5.427
983,742,276,14.32,1,,,84,40308,6168,8843.0,12,9073,46810,105.27,0.14,887,10.56,0.59,0.55,0.577,2333,4885,110,2.589,202,213,0.03,27,12,749,3.305,3.834
983,742,276,13.96,1,,,84,40308,6168,8843.0,12,9073,46810,105.27,0.14,887,10.56,0.59,0.55,0.577,2333,4885,110,2.66,202,213,0.03,27,12,749,3.393,3.561
959,742,276,13.43,1,,,60,37713,6437,5098.0,12,7665,44414,84.97,0.2,887,14.78,0.59,0.55,0.577,2333,4486,110,2.725,202,213,0.04,18,10,749,3.558,4.469
983,742,276,14.38,1,,,84,40308,6168,8843.0,12,9073,46810,105.27,0.14,887,10.56,0.59,0.55,0.577,2333,4885,110,2.553,202,213,0.03,27,12,749,3.277,3.844
1015,742,276,13.89,1,,,16,42571,8706,1644.0,13,6800,51413,102.75,0.81,986,61.63,0.59,0.55,0.577,2548,4267,138,3.059,202,220,0.04,25,11,749,4.124,5.739
983,742,276,16.75,1,,,84,46666,8460,7400.0,12,8865,55431,88.1,0.14,887,10.56,0.59,0.55,0.577,2333,5119,110,3.014,202,213,0.03,20,11,749,3.946,5.18
983,742,276,12.96,1,,,84,40308,6168,8843.0,12,9073,46810,105.27,0.14,887,10.56,0.59,0.55,0.577,2333,4885,110,2.391,202,213,0.03,27,12,749,3.197,3.318
1335,742,276,14.43,1,,,72,38387,6513,6600.0,12,7783,45289,91.67,0.17,1251,17.38,0.59,0.55,0.577,2319,4812,120,2.777,202,244,0.05,28,14,749,3.473,4.288
959,742,276,13.57,1,,,60,37642,6419,5098.0,12,7658,44325,84.97,0.2,887,14.78,0.59,0.55,0.577,2333,4480,110,2.952,202,211,0.04,18,10,749,3.601,4.198
971,742,276,16.29,1,,,72,45117,8711,6117.0,12,7909,54043,84.96,0.17,887,12.32,0.59,0.55,0.577,2333,4441,110,2.814,202,209,0.03,29,10,749,3.865,5.413
971,742,276,15.39,1,,,72,45117,8711,6117.0,12,7909,54043,84.96,0.17,887,12.32,0.59,0.55,0.577,2333,4441,110,2.62,202,209,0.03,29,10,749,3.579,5.259
971,742,276,15.74,1,,,72,45117,8711,6117.0,12,7909,54043,84.96,0.17,887,12.32,0.59,0.55,0.577,2333,4441,110,2.717,202,209,0.03,29,10,749,3.754,5.28
987,742,276,15.7,1,,,84,45860,8678,7416.0,12,8207,54797,88.29,0.14,891,10.61,0.59,0.55,0.577,2333,4878,110,2.507,202,227,0.04,37,13,749,3.232,5.34
983,742,276,14.78,1,,,84,40308,6168,8843.0,12,9073,46810,105.27,0.14,887,10.56,0.59,0.55,0.577,2333,4885,110,2.681,202,213,0.03,27,12,749,3.46,3.77
983,742,276,13.86,1,,,84,40308,6168,8843.0,12,9073,46810,105.27,0.14,887,10.56,0.59,0.55,0.577,2333,4885,110,2.895,202,213,0.03,27,12,749,3.544,3.455
