NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4076,793,318,24.82,1,,,53,124121,23073,5070.0,367,22641,148422,95.66,6.92,3656,68.98,0.593,0.569,0.652,4019,74750,5156,10.522,2120,5955,0.35,21,10,819,11.902,5.687
3372,804,318,25.69,0,,,45,133482,25679,4319.0,314,23490,160477,95.98,7.14,3014,68.5,0.62,0.577,0.652,6705,88331,7508,11.36,3123,8381,0.38,20,10,831,12.805,5.829
3817,793,318,26.26,0,,,52,127083,23506,4773.0,369,23176,152061,91.79,7.1,3396,65.31,0.593,0.569,0.652,3515,76612,4702,10.359,2233,6413,0.35,24,12,819,11.858,6.645
2364,803,318,25.76,0,,,39,157016,33339,3271.0,300,23514,191112,83.87,7.69,2025,51.92,0.62,0.576,0.652,7129,51638,2987,9.098,1016,3870,0.21,37,16,827,10.988,7.436
3037,781,316,25.61,0,,,49,135675,27991,4418.0,393,20787,164816,90.16,8.02,2595,52.96,0.583,0.56,0.648,4698,54518,3382,8.568,1236,4571,0.27,40,17,800,10.362,7.048
2279,595,238,26.13,0,,,38,145961,31243,3161.0,299,21511,177883,83.18,7.87,1942,51.11,0.435,0.427,0.488,3207,44553,2880,9.032,948,3676,0.21,37,16,597,11.155,7.119
2279,803,318,25.95,0,,,38,149895,31925,3161.0,299,22310,182533,83.18,7.87,1942,51.11,0.62,0.576,0.652,7150,47436,2973,9.335,1012,3854,0.22,37,16,827,11.226,6.938
2209,358,114,26.14,0,,,37,102215,21325,3196.0,269,15708,124145,86.38,7.27,1903,51.43,0.287,0.257,0.234,501,30133,2361,8.689,613,3196,0.25,33,12,290,10.305,7.909
3769,748,294,26.43,0,,,49,142947,26908,4671.0,346,25804,171180,95.33,7.06,3374,68.86,0.593,0.537,0.602,2132,92269,6267,11.377,3095,7440,0.36,21,9,773,13.024,6.005
2450,560,220,25.45,0,,,40,159187,33803,3382.0,301,23821,193772,84.55,7.53,2109,52.72,0.417,0.402,0.451,2171,52622,3050,9.091,1016,3914,0.21,37,16,555,10.895,7.264
3769,223,28,26.23,0,,,49,141221,26589,4671.0,346,25486,169117,95.33,7.06,3374,68.86,0.139,0.16,0.057,164,90777,6289,11.01,3108,7459,0.36,21,9,112,12.602,5.928
2444,801,318,25.76,0,,,31,140687,30215,3213.0,189,20615,171526,103.65,6.3,2225,74.17,0.62,0.575,0.652,6314,60075,3065,9.542,630,3612,0.23,46,15,827,11.195,7.185
3126,786,316,26.22,0,,,51,141607,29140,4648.0,394,21829,171941,91.14,7.88,2682,53.64,0.593,0.564,0.648,5445,58425,3387,9.209,1238,4583,0.27,41,17,807,11.062,6.74
2713,537,214,26.55,0,,,43,180166,37937,3720.0,304,27409,219017,86.51,7.07,2366,55.02,0.38,0.385,0.439,1398,65391,3183,9.731,1036,4018,0.2,37,16,530,11.575,7.077
3543,442,114,25.71,0,,,45,91978,14966,4577.0,304,19626,108702,101.71,6.76,3194,70.98,0.426,0.317,0.234,523,80994,7227,12.148,3712,8164,0.46,30,14,362,13.388,5.465
2952,730,284,26.17,0,,,45,146292,30312,4118.0,285,22777,177575,91.51,6.33,2622,58.27,0.565,0.524,0.582,3381,53715,3153,9.25,821,3634,0.23,33,13,747,11.211,6.97
3795,701,282,26.06,0,,,48,105807,17397,4867.0,326,22361,125172,101.4,6.79,3421,71.27,0.574,0.503,0.578,1796,95048,7291,12.1,3712,8262,0.45,30,14,721,13.309,5.767
3795,358,90,26.32,0,,,48,104327,17144,4867.0,326,22059,123414,101.4,6.79,3421,71.27,0.324,0.257,0.184,311,93425,7289,12.135,3712,8236,0.45,30,14,258,13.319,5.81
2279,544,216,25.66,0,,,38,144717,30928,3161.0,299,21386,176334,83.18,7.87,1942,51.11,0.389,0.39,0.443,1973,44133,2854,9.266,941,3676,0.21,37,16,540,11.253,7.186
2364,581,232,25.66,0,,,39,152813,32587,3271.0,300,22685,186127,83.87,7.69,2025,51.92,0.426,0.417,0.475,2922,48614,2973,9.082,1012,3854,0.21,37,16,582,10.941,7.187
