NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
108,426,98,1.93,1,,,3,1783,266,214.0,2,394,2058,71.33,0.67,103,34.33,0.398,0.342,0.208,562,198,45,0.499,202,97,0.13,7,2,330,0.626,0.788
111,426,98,2.14,1,,,6,1959,274,378.0,2,463,2249,63.0,0.33,103,17.17,0.398,0.342,0.208,562,232,45,0.528,202,97,0.13,6,2,330,0.697,0.828
111,426,98,2.14,1,,,6,1928,274,378.0,2,448,2215,63.0,0.33,103,17.17,0.398,0.342,0.208,562,217,45,0.538,202,97,0.13,7,2,330,0.682,0.845
111,426,98,2.05,1,,,6,1969,279,378.0,2,457,2265,63.0,0.33,103,17.17,0.398,0.342,0.208,549,223,44,0.383,202,88,0.12,7,3,330,0.592,0.762
111,426,98,2.31,1,,,6,2547,345,463.0,2,621,2903,77.17,0.33,103,17.17,0.398,0.342,0.208,562,294,45,0.593,202,91,0.1,6,3,330,0.744,0.917
111,426,98,2.11,1,,,6,2031,286,378.0,2,476,2335,63.0,0.33,103,17.17,0.398,0.342,0.208,562,233,45,0.562,202,93,0.12,7,3,330,0.73,0.798
111,426,98,2.29,1,,,6,2547,345,463.0,2,621,2903,77.17,0.33,103,17.17,0.398,0.342,0.208,562,294,45,0.474,202,91,0.1,6,3,330,0.673,0.86
111,426,98,2.12,1,,,6,1928,274,378.0,2,448,2215,63.0,0.33,103,17.17,0.398,0.342,0.208,562,217,45,0.467,202,97,0.13,7,2,330,0.611,0.874
111,426,98,2.29,1,,,6,2547,345,463.0,2,621,2903,77.17,0.33,103,17.17,0.398,0.342,0.208,562,294,45,0.527,202,91,0.1,6,3,330,0.705,0.935
110,426,98,2.21,1,,,5,1946,282,325.0,2,431,2242,65.0,0.4,103,20.6,0.398,0.342,0.208,562,192,45,0.492,202,90,0.12,7,3,330,0.684,0.995
111,426,98,2.08,1,,,6,1935,274,378.0,2,449,2224,63.0,0.33,103,17.17,0.398,0.342,0.208,562,223,45,0.471,202,95,0.13,7,3,330,0.645,0.824
108,426,98,1.93,1,,,3,1669,248,214.0,2,373,1926,71.33,0.67,103,34.33,0.398,0.342,0.208,562,196,45,0.43,202,0,0.0,7,2,330,0.604,0.796
111,426,98,2.14,1,,,6,2031,286,378.0,2,476,2335,63.0,0.33,103,17.17,0.398,0.342,0.208,562,233,45,0.461,202,93,0.12,7,3,330,0.674,0.84
111,426,98,2.11,1,,,6,1928,274,378.0,2,448,2215,63.0,0.33,103,17.17,0.398,0.342,0.208,562,217,45,0.47,202,97,0.13,7,2,330,0.648,0.74
111,426,98,2.02,1,,,6,1969,279,378.0,2,457,2265,63.0,0.33,103,17.17,0.398,0.342,0.208,549,223,44,0.513,202,88,0.12,7,3,330,0.656,0.728
