NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
184,462,112,3.18,1,,,12,3771,537,902.0,3,896,4337,75.17,0.25,169,14.08,0.44,0.366,0.236,719,458,52,0.717,202,97,0.08,7,4,377,0.938,1.153
182,462,112,3.17,1,,,10,3757,545,714.0,3,878,4325,71.4,0.3,169,16.9,0.44,0.366,0.236,719,453,52,0.692,202,97,0.09,10,3,377,0.911,1.201
177,462,112,2.66,1,,,5,2856,430,419.0,3,641,3308,83.8,0.6,169,33.8,0.44,0.366,0.236,719,359,52,0.658,202,98,0.1,9,3,377,0.866,1.085
184,462,112,3.17,1,,,12,3672,524,926.0,3,862,4229,77.17,0.25,169,14.08,0.44,0.366,0.236,688,432,49,0.605,202,86,0.08,9,4,377,0.844,1.23
182,462,112,3.43,1,,,10,3757,545,714.0,3,878,4325,71.4,0.3,169,16.9,0.44,0.366,0.236,719,453,52,0.767,202,97,0.09,10,3,377,0.975,1.263
184,462,112,3.2,1,,,12,3855,551,902.0,3,904,4442,75.17,0.25,169,14.08,0.44,0.366,0.236,719,458,52,0.578,202,95,0.08,9,4,377,0.741,1.332
182,462,112,3.12,1,,,10,3757,545,714.0,3,878,4325,71.4,0.3,169,16.9,0.44,0.366,0.236,719,453,52,0.729,202,97,0.09,10,3,377,0.916,1.273
182,462,112,3.53,1,,,10,3757,545,714.0,3,878,4325,71.4,0.3,169,16.9,0.44,0.366,0.236,719,453,52,0.87,202,97,0.09,10,3,377,1.062,1.357
184,462,112,3.45,1,,,12,3747,537,902.0,3,884,4313,75.17,0.25,169,14.08,0.44,0.366,0.236,719,458,52,0.678,202,97,0.09,7,4,377,0.933,1.433
182,462,112,2.99,1,,,10,3531,513,714.0,3,815,4071,71.4,0.3,169,16.9,0.44,0.366,0.236,719,429,52,0.612,202,97,0.09,9,4,377,0.827,1.187
182,462,112,3.41,1,,,10,3757,545,714.0,3,878,4325,71.4,0.3,169,16.9,0.44,0.366,0.236,719,453,52,0.807,202,97,0.09,10,3,377,1.075,1.254
181,462,112,3.26,1,,,9,4513,623,757.0,3,1096,5163,84.11,0.33,169,18.78,0.44,0.366,0.236,719,558,53,0.728,202,109,0.09,10,5,377,0.956,1.256
176,462,112,2.57,1,,,4,2762,418,325.0,3,617,3201,81.25,0.75,169,42.25,0.44,0.366,0.236,719,357,53,0.649,202,98,0.1,9,3,377,0.812,1.033
181,462,112,3.15,1,,,9,3966,579,721.0,3,914,4568,80.11,0.33,169,18.78,0.44,0.366,0.236,719,457,52,0.719,202,97,0.08,9,3,377,0.951,1.264
176,462,112,2.53,1,,,4,2762,418,325.0,3,617,3201,81.25,0.75,169,42.25,0.44,0.366,0.236,719,357,53,0.649,202,98,0.1,9,3,377,0.855,1.072
184,462,112,3.23,1,,,12,3874,555,902.0,3,913,4461,75.17,0.25,169,14.08,0.44,0.366,0.236,719,460,52,0.625,202,95,0.08,8,4,377,0.866,1.305
181,462,112,3.19,1,,,9,4513,623,757.0,3,1096,5163,84.11,0.33,169,18.78,0.44,0.366,0.236,719,558,53,0.72,202,109,0.09,10,5,377,0.957,1.185
184,462,112,3.42,1,,,12,3874,555,902.0,3,913,4461,75.17,0.25,169,14.08,0.44,0.366,0.236,719,460,52,0.692,202,95,0.08,8,4,377,1.0,1.301
177,462,112,2.91,1,,,5,2775,418,419.0,3,623,3215,83.8,0.6,169,33.8,0.44,0.366,0.236,719,357,52,0.74,202,98,0.1,9,3,377,0.965,1.114
184,462,112,3.57,1,,,12,3747,537,902.0,3,884,4313,75.17,0.25,169,14.08,0.44,0.366,0.236,719,458,52,0.738,202,97,0.09,7,4,377,0.976,1.281
182,462,112,3.19,1,,,10,3757,545,714.0,3,878,4325,71.4,0.3,169,16.9,0.44,0.366,0.236,719,453,52,0.667,202,97,0.09,10,3,377,0.885,1.344
177,462,112,2.71,1,,,5,2856,430,419.0,3,641,3308,83.8,0.6,169,33.8,0.44,0.366,0.236,719,359,52,0.669,202,98,0.1,9,3,377,0.885,1.111
182,462,112,3.16,1,,,10,3531,513,714.0,3,815,4071,71.4,0.3,169,16.9,0.44,0.366,0.236,719,429,52,0.704,202,97,0.09,9,4,377,0.902,1.203
182,462,112,2.96,1,,,10,3531,513,714.0,3,815,4071,71.4,0.3,169,16.9,0.44,0.366,0.236,719,429,52,0.646,202,97,0.09,9,4,377,0.81,1.226
184,462,112,3.42,1,,,12,4277,614,902.0,3,977,4925,75.17,0.25,169,14.08,0.44,0.366,0.236,706,449,51,0.654,202,106,0.09,11,5,377,0.938,1.299
182,462,112,3.24,1,,,10,3757,545,714.0,3,878,4325,71.4,0.3,169,16.9,0.44,0.366,0.236,719,453,52,0.75,202,97,0.09,10,3,377,0.944,1.289
182,462,112,3.03,1,,,10,3757,545,714.0,3,878,4325,71.4,0.3,169,16.9,0.44,0.366,0.236,719,453,52,0.676,202,97,0.09,10,3,377,0.918,1.226
184,462,112,3.14,1,,,12,3747,537,902.0,3,884,4313,75.17,0.25,169,14.08,0.44,0.366,0.236,719,458,52,0.656,202,97,0.09,7,4,377,0.874,1.27
177,462,112,2.72,1,,,5,2977,450,419.0,3,663,3437,83.8,0.6,169,33.8,0.44,0.366,0.236,719,339,52,0.617,202,79,0.08,9,3,377,0.802,1.22
184,462,112,3.13,1,,,12,3781,546,926.0,3,883,4356,77.17,0.25,169,14.08,0.44,0.366,0.236,688,436,49,0.549,202,86,0.08,8,4,377,0.843,1.163
