NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
181,464,112,3.1,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.684,202,99,0.09,9,4,377,0.891,1.252
181,464,112,3.08,1,,,9,3678,537,575.0,3,841,4241,63.89,0.33,169,18.78,0.44,0.367,0.236,719,429,53,0.695,202,95,0.08,9,4,377,0.934,1.318
181,464,112,2.96,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.672,202,99,0.09,9,4,377,0.86,1.21
181,464,112,3.1,1,,,9,3877,560,700.0,3,907,4458,77.78,0.33,169,18.78,0.44,0.367,0.236,719,472,53,0.724,202,99,0.08,10,4,377,0.902,1.228
181,464,112,2.97,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.748,202,99,0.09,9,4,377,0.996,0.977
181,464,112,2.92,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.585,202,97,0.09,9,3,377,0.809,1.246
181,464,112,2.98,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.68,202,99,0.09,9,4,377,0.858,1.187
181,464,112,3.37,1,,,9,3877,560,700.0,3,907,4458,77.78,0.33,169,18.78,0.44,0.367,0.236,719,472,53,0.725,202,99,0.08,10,4,377,0.974,1.278
181,464,112,2.84,1,,,9,3655,525,575.0,3,859,4209,63.89,0.33,169,18.78,0.44,0.367,0.236,719,448,53,0.648,202,97,0.09,8,4,377,0.85,1.091
181,464,112,3.15,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.651,202,97,0.09,9,3,377,0.874,1.265
181,464,112,2.94,1,,,9,3678,537,575.0,3,841,4241,63.89,0.33,169,18.78,0.44,0.367,0.236,719,429,53,0.611,202,97,0.09,9,4,377,0.815,1.173
177,464,112,2.75,1,,,5,2975,452,402.0,3,662,3437,80.4,0.6,169,33.8,0.44,0.367,0.236,719,343,53,0.689,202,79,0.08,9,3,377,0.856,1.114
181,464,112,2.99,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.653,202,97,0.09,9,3,377,0.913,1.169
181,464,112,3.07,1,,,9,3627,522,575.0,3,851,4178,63.89,0.33,169,18.78,0.44,0.367,0.236,719,454,53,0.624,202,99,0.09,9,4,377,0.858,1.227
178,464,112,2.79,1,,,6,3465,507,409.0,3,800,3998,68.17,0.5,169,28.17,0.44,0.367,0.236,719,444,53,0.647,202,99,0.09,9,4,377,0.916,1.092
181,464,112,3.27,1,,,9,3678,537,575.0,3,841,4241,63.89,0.33,169,18.78,0.44,0.367,0.236,719,429,53,0.62,202,97,0.09,9,4,377,0.847,1.394
177,464,112,2.89,1,,,5,3251,490,402.0,3,728,3755,80.4,0.6,169,33.8,0.44,0.367,0.236,719,377,53,0.705,202,92,0.09,9,3,377,0.869,1.192
181,464,112,2.9,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.63,202,97,0.09,9,3,377,0.823,1.167
177,464,112,2.98,1,,,5,2975,452,402.0,3,662,3437,80.4,0.6,169,33.8,0.44,0.367,0.236,719,343,53,0.838,202,79,0.08,9,3,377,0.998,1.229
184,464,112,3.25,1,,,12,4127,592,866.0,3,948,4753,72.17,0.25,169,14.08,0.44,0.367,0.236,719,457,53,0.586,202,115,0.1,9,4,377,0.876,1.207
181,464,112,3.07,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.738,202,97,0.09,9,3,377,0.967,1.162
181,464,112,3.06,1,,,9,3447,501,575.0,3,797,3974,63.89,0.33,169,18.78,0.44,0.367,0.236,719,427,53,0.715,202,97,0.09,9,3,377,0.926,1.202
