NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,836,330,2.36,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.134,202,7,0.01,16,10,873,0.354,1.353
2,836,330,2.37,1,,,2,2931,552,138.0,0,552,3490,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.134,202,5,0.01,22,9,873,0.358,1.328
2,836,330,2.27,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,4,0.141,202,7,0.01,19,13,873,0.382,1.268
2,836,330,2.32,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.099,202,7,0.01,16,10,873,0.292,1.456
1236,836,330,19.21,1,,,121,92191,15404,12505.0,12,19865,108377,103.35,0.1,1103,9.12,0.649,0.595,0.676,3846,14704,132,3.34,204,261,0.02,34,15,873,4.537,4.672
1236,836,330,20.9,1,,,121,92191,15404,12505.0,12,19865,108377,103.35,0.1,1103,9.12,0.649,0.595,0.676,3846,14704,132,3.571,204,261,0.02,34,15,873,5.034,5.094
1236,836,330,20.33,1,,,121,92191,15404,12505.0,12,19865,108377,103.35,0.1,1103,9.12,0.649,0.595,0.676,3846,14704,132,3.5,204,261,0.02,34,15,873,4.785,5.192
2,836,330,2.44,1,,,2,3163,598,138.0,0,594,3768,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.15,202,5,0.01,15,6,873,0.375,1.372
2173,836,330,17.43,1,,,24,63540,12428,4355.0,16,11111,76219,181.46,0.67,2133,88.88,0.649,0.595,0.676,3216,8508,198,3.418,204,401,0.06,25,9,873,4.477,6.401
2,836,330,2.4,1,,,2,2931,552,138.0,0,552,3490,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.166,202,5,0.01,22,13,873,0.348,1.419
2173,836,330,17.02,1,,,24,63540,12428,4355.0,16,11111,76219,181.46,0.67,2133,88.88,0.649,0.595,0.676,3216,8508,198,3.289,204,401,0.06,25,9,873,4.503,6.25
2,836,330,2.4,1,,,2,3153,598,138.0,0,588,3758,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.091,202,5,0.01,22,9,873,0.367,1.405
2173,836,330,19.46,1,,,24,63540,12428,4355.0,16,11111,76219,181.46,0.67,2133,88.88,0.649,0.595,0.676,3216,8508,198,4.087,204,401,0.06,25,9,873,5.453,7.251
2,836,330,2.41,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.115,202,5,0.01,18,6,873,0.345,1.313
2,836,330,2.38,1,,,2,2931,552,138.0,0,552,3490,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.141,202,5,0.01,22,9,873,0.379,1.419
2,836,330,2.47,1,,,2,2931,552,138.0,0,552,3490,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.164,202,5,0.01,22,9,873,0.401,1.286
1236,836,330,19.64,1,,,121,92191,15404,12505.0,12,19865,108377,103.35,0.1,1103,9.12,0.649,0.595,0.676,3846,14704,132,3.528,204,261,0.02,34,15,873,4.871,4.941
1236,836,330,19.96,1,,,121,92191,15404,12505.0,12,19865,108377,103.35,0.1,1103,9.12,0.649,0.595,0.676,3846,14704,132,3.371,204,261,0.02,34,15,873,4.768,5.065
2,836,330,2.47,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.125,202,7,0.01,16,10,873,0.346,1.425
2,836,330,2.34,1,,,2,2931,552,138.0,0,552,3490,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.103,202,5,0.01,22,9,873,0.339,1.371
2,836,330,2.44,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,4,0.113,202,9,0.01,19,13,873,0.267,1.47
2,836,330,2.44,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,4,0.09,202,7,0.01,19,13,873,0.393,1.47
2,836,330,2.38,1,,,2,2931,552,138.0,0,552,3490,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.2,202,5,0.01,22,9,873,0.376,1.415
1236,836,330,19.22,1,,,121,92191,15404,12505.0,12,19865,108377,103.35,0.1,1103,9.12,0.649,0.595,0.676,3846,14704,132,3.302,204,261,0.02,34,15,873,4.462,5.024
2,836,330,2.4,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.184,202,5,0.01,19,12,873,0.382,1.388
2,836,330,2.41,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.152,202,5,0.01,18,6,873,0.383,1.385
2,836,330,2.29,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,4,0.123,202,9,0.01,19,12,873,0.274,1.409
2,836,330,2.49,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.112,202,5,0.01,18,6,873,0.355,1.5
2,836,330,2.56,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.167,202,5,0.01,18,6,873,0.37,1.46
2,836,330,2.29,1,,,2,2929,552,138.0,0,550,3488,69.0,0.0,0,0.0,0.649,0.595,0.676,2911,12,3,0.161,202,7,0.01,19,12,873,0.394,1.273
