NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
794,609,190,8.78,1,,,12,25613,5320,1155.0,11,4012,30978,96.25,0.92,771,64.25,0.529,0.462,0.399,1288,2587,97,1.976,202,190,0.05,22,11,572,2.708,3.469
811,609,190,10.05,1,,,33,25811,5064,2612.0,11,4449,30951,79.15,0.33,767,23.24,0.529,0.462,0.399,1288,2542,97,2.01,202,183,0.05,27,9,572,2.679,3.896
811,609,190,7.49,1,,,33,17826,2659,3011.0,11,4114,20687,91.24,0.33,767,23.24,0.529,0.462,0.399,1288,2525,97,1.619,202,187,0.06,23,10,572,2.059,2.45
811,609,190,7.77,1,,,33,19141,3309,2612.0,11,3863,22615,79.15,0.33,767,23.24,0.529,0.462,0.399,1288,2499,97,1.935,202,183,0.06,16,9,572,2.41,2.498
815,609,190,8.81,1,,,33,21920,3932,2620.0,11,4096,26082,79.39,0.33,771,23.36,0.529,0.462,0.399,1275,2649,96,1.761,202,196,0.06,24,12,572,2.291,3.191
811,609,190,9.77,1,,,33,25992,4949,2612.0,11,4616,31098,79.15,0.33,767,23.24,0.529,0.462,0.399,1288,2588,97,1.935,202,185,0.05,17,11,572,2.518,3.648
811,609,190,9.76,1,,,33,25811,5064,2612.0,11,4449,30951,79.15,0.33,767,23.24,0.529,0.462,0.399,1288,2542,97,1.896,202,183,0.05,27,9,572,2.571,3.542
815,609,190,9.97,1,,,33,25357,4852,2620.0,11,4356,30439,79.39,0.33,771,23.36,0.529,0.462,0.399,1288,2824,97,1.939,202,197,0.06,34,14,572,2.528,3.845
811,609,190,7.67,1,,,33,17826,2659,3011.0,11,4114,20687,91.24,0.33,767,23.24,0.529,0.462,0.399,1288,2525,97,1.705,202,187,0.06,23,10,572,2.12,2.56
815,609,190,9.3,1,,,33,25382,4918,2620.0,11,4435,30391,79.39,0.33,771,23.36,0.529,0.462,0.399,1288,2892,97,1.854,202,197,0.06,34,13,572,2.432,3.501
815,609,190,9.51,1,,,33,25357,4852,2620.0,11,4356,30439,79.39,0.33,771,23.36,0.529,0.462,0.399,1288,2824,97,2.028,202,197,0.06,34,14,572,2.532,3.565
811,609,190,9.92,1,,,33,25992,4949,2612.0,11,4616,31098,79.15,0.33,767,23.24,0.529,0.462,0.399,1288,2588,97,1.955,202,185,0.05,17,11,572,2.631,3.564
