NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10,27,18,0.91,1,,,4,323,38,18.0,5,47,384,4.5,1.25,1,0.25,1.0,1.0,1.0,78,183,159,0.44,1313,0,0.0,4,2,35,0.49,0.252
10,27,18,0.97,1,,,4,323,38,18.0,5,47,384,4.5,1.25,1,0.25,1.0,1.0,1.0,78,183,159,0.44,1313,0,0.0,4,2,35,0.502,0.278
10,27,18,0.93,1,,,4,275,39,18.0,5,39,332,4.5,1.25,1,0.25,1.0,1.0,1.0,78,162,150,0.381,1006,0,0.0,6,3,35,0.437,0.27
10,27,18,1.05,1,,,4,306,34,18.0,5,45,363,4.5,1.25,1,0.25,1.0,1.0,1.0,78,172,148,0.465,1224,0,0.0,4,2,35,0.526,0.313
10,27,18,1.05,1,,,4,323,38,18.0,5,47,384,4.5,1.25,1,0.25,1.0,1.0,1.0,78,183,159,0.475,1313,0,0.0,4,2,35,0.538,0.305
10,27,18,0.98,1,,,4,323,38,18.0,5,47,384,4.5,1.25,1,0.25,1.0,1.0,1.0,78,183,159,0.471,1313,0,0.0,4,2,35,0.519,0.266
10,27,18,0.94,1,,,4,311,40,18.0,5,45,371,4.5,1.25,1,0.25,1.0,1.0,1.0,78,174,151,0.411,1006,0,0.0,6,3,35,0.468,0.298
10,27,18,0.98,1,,,4,323,38,18.0,5,47,384,4.5,1.25,1,0.25,1.0,1.0,1.0,78,183,159,0.412,1313,0,0.0,4,2,35,0.477,0.313
10,27,18,0.93,1,,,4,306,34,18.0,5,45,363,4.5,1.25,1,0.25,1.0,1.0,1.0,78,172,148,0.383,1224,0,0.0,4,2,35,0.444,0.287
10,27,18,1.04,1,,,4,311,40,18.0,5,45,371,4.5,1.25,1,0.25,1.0,1.0,1.0,78,174,151,0.474,1006,0,0.0,6,3,35,0.528,0.351
10,27,18,1.02,1,,,4,323,38,18.0,5,47,384,4.5,1.25,1,0.25,1.0,1.0,1.0,78,183,159,0.477,1313,0,0.0,4,2,35,0.511,0.311
