NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
14,421,190,26.63,0,,,4,10458,1780,18.0,6,37,12276,4.5,1.5,4,1.0,1.0,0.998,1.0,2419,519,470,22.264,66561,49330,1.67,9,5,556,22.621,1.837
14,421,190,26.47,0,,,4,10464,1780,18.0,6,38,12282,4.5,1.5,4,1.0,1.0,0.998,1.0,2419,546,490,21.662,50588,49231,1.66,9,5,556,22.106,2.184
14,421,190,27.08,0,,,4,10458,1780,18.0,6,37,12276,4.5,1.5,4,1.0,1.0,0.998,1.0,2419,519,470,22.619,262188,49330,1.67,9,5,556,22.955,1.928
14,421,190,26.99,0,,,4,10464,1780,18.0,6,38,12282,4.5,1.5,4,1.0,1.0,0.998,1.0,2419,546,490,22.38,116176,49221,1.66,9,5,556,22.785,1.988
19,363,160,26.67,0,,,5,14442,2460,24.0,8,52,16950,4.8,1.6,6,1.2,0.889,0.86,0.842,1115,764,690,21.397,161528,15684,2.3,9,5,465,21.809,2.186
14,421,190,27.38,0,,,4,10458,1780,18.0,6,37,12276,4.5,1.5,4,1.0,1.0,0.998,1.0,2419,519,470,22.934,112933,49343,1.67,9,5,556,23.286,1.959
24,421,190,15.48,1,,,6,18855,3223,31.0,10,64,22139,5.17,1.67,8,1.33,1.0,0.998,1.0,4175,1344,1170,9.004,159670,38973,2.42,9,4,556,9.594,2.641
14,421,190,26.59,0,,,4,10464,1780,18.0,6,38,12282,4.5,1.5,4,1.0,1.0,0.998,1.0,2419,546,490,22.003,218957,49233,1.66,9,5,556,22.37,2.006
14,421,190,26.58,0,,,4,10458,1780,18.0,6,37,12276,4.5,1.5,4,1.0,1.0,0.998,1.0,2419,519,470,21.728,122721,49343,1.67,9,5,556,22.067,2.091
14,421,190,27.1,0,,,4,10458,1780,18.0,6,37,12276,4.5,1.5,4,1.0,1.0,0.998,1.0,2419,519,470,22.416,37916,49342,1.67,9,5,556,22.775,2.034
